Colonial_Athletic_Association#0_0,0,1,College of Charleston,"http://dbpedia.org/resource/Charleston,_South_Carolina"
Colonial_Athletic_Association#0_0,0,2,University of Delaware,http://dbpedia.org/resource/University_of_Delaware
Colonial_Athletic_Association#0_0,0,3,Drexel University,http://dbpedia.org/resource/Drexel_University
Colonial_Athletic_Association#0_0,0,4,Elon University,http://dbpedia.org/resource/Elon_Musk
Colonial_Athletic_Association#0_0,0,5,Hofstra University,http://dbpedia.org/resource/Hofstra_University
Colonial_Athletic_Association#0_0,0,6,James Madison University,http://dbpedia.org/resource/James_Madison
Colonial_Athletic_Association#0_0,0,7,Northeastern University,http://dbpedia.org/resource/Northeastern_University
Colonial_Athletic_Association#0_0,0,8,Towson University,http://dbpedia.org/resource/Towson_University
Colonial_Athletic_Association#0_0,0,9,University of North Carolina at Wilmington,http://dbpedia.org/resource/University_of_North_Carolina_at_Wilmington
Colonial_Athletic_Association#0_0,0,10,College of William & Mary,http://dbpedia.org/resource/College_of_William_&_Mary
