1964%E2%80%9365_Football_League_Cup#0_0,0,1,Barnsley,http://dbpedia.org/resource/Barnsley
1964%E2%80%9365_Football_League_Cup#0_0,0,2,Bradford City,http://dbpedia.org/resource/Bradford
1964%E2%80%9365_Football_League_Cup#0_0,0,3,Brentford,http://dbpedia.org/resource/London_Borough_of_Hounslow
1964%E2%80%9365_Football_League_Cup#0_0,0,4,Brighton & Hove Albion,http://dbpedia.org/resource/Brighton_&_Hove_Albion_F.C.
1964%E2%80%9365_Football_League_Cup#0_0,0,5,Chester,http://dbpedia.org/resource/Chester_A._Arthur
1964%E2%80%9365_Football_League_Cup#0_0,0,6,Chesterfield,"http://dbpedia.org/resource/Philip_Stanhope,_4th_Earl_of_Chesterfield"
1964%E2%80%9365_Football_League_Cup#0_0,0,7,Colchester United,http://dbpedia.org/resource/Colchester_United_F.C.
1964%E2%80%9365_Football_League_Cup#0_0,0,8,Doncaster Rovers,http://dbpedia.org/resource/Doncaster_Rovers_F.C.
1964%E2%80%9365_Football_League_Cup#0_0,0,9,Exeter City,http://dbpedia.org/resource/Exeter_Cathedral
1964%E2%80%9365_Football_League_Cup#0_0,0,10,Halifax Town,"http://dbpedia.org/resource/Halifax,_Nova_Scotia"
1964%E2%80%9365_Football_League_Cup#0_0,0,11,Notts County,http://dbpedia.org/resource/Notts_County_F.C.
1964%E2%80%9365_Football_League_Cup#0_0,0,12,Port Vale,http://dbpedia.org/resource/Port_Vale_F.C.
1964%E2%80%9365_Football_League_Cup#0_0,0,13,Queens Park Rangers,http://dbpedia.org/resource/Queens
1964%E2%80%9365_Football_League_Cup#0_0,0,14,Southport,"http://dbpedia.org/resource/Kenosha,_Wisconsin"
1964%E2%80%9365_Football_League_Cup#0_0,0,15,Stockport County,http://dbpedia.org/resource/Barnet_F.C.
1964%E2%80%9365_Football_League_Cup#0_0,0,16,Tranmere Rovers,http://dbpedia.org/resource/Tranmere_Rovers_F.C.
1964%E2%80%9365_Football_League_Cup#0_0,0,17,Walsall,http://dbpedia.org/resource/Sheffield_United_F.C.
1964%E2%80%9365_Football_League_Cup#0_0,0,18,Workington,http://dbpedia.org/resource/Workington
