2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,2,Kasper Schmeichel,http://dbpedia.org/resource/Kasper_Schmeichel
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,3,Chris Weale,http://dbpedia.org/resource/Chris_Weale
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,4,Conrad Logan,http://dbpedia.org/resource/Conrad_Logan
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,5,Adam Smith,"http://dbpedia.org/resource/Adam_Smith_(footballer,_born_1991)"
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,8,Lee Peltier,http://dbpedia.org/resource/Lee_Peltier
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,9,Paul Konchesky,http://dbpedia.org/resource/Paul_Konchesky
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,10,John Pantsil,http://dbpedia.org/resource/John_Paintsil
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,11,Matt Mills,http://dbpedia.org/resource/Matt_Mills
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,12,Sol Bamba,http://dbpedia.org/resource/Sol_Bamba
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,13,Sean St Ledger,http://dbpedia.org/resource/Sean_St_Ledger
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,14,Bruno Berner#,http://dbpedia.org/resource/Bruno_Berner
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,15,Michael Ball*,http://dbpedia.org/resource/Michael_Ball_(footballer)
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,16,Wes Morgan,http://dbpedia.org/resource/Wes_Morgan
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,17,Tom Kennedy,http://dbpedia.org/resource/Tom_Kennedy_(footballer)
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,18,Tom Parkes,http://dbpedia.org/resource/Tom_Parkes
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,19,Aleksander Tunchev,
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,20,Liam Moore,http://dbpedia.org/resource/Liam_Moore
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,21,George Taft,http://dbpedia.org/resource/George_Taft
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,22,Cian Bolger,http://dbpedia.org/resource/Cian_Bolger
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,24,Matt Oakley,http://dbpedia.org/resource/Matt_Oakley
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,25,Andy King,"http://dbpedia.org/resource/Andy_King_(footballer,_born_1988)"
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,26,Lloyd Dyer,http://dbpedia.org/resource/Lloyd_Dyer
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,27,Danny Drinkwater,http://dbpedia.org/resource/Danny_Drinkwater
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,28,Michael Johnson*,"http://dbpedia.org/resource/Michael_Johnson_(footballer,_born_1988)"
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,29,Franck Moussa,http://dbpedia.org/resource/Franck_Moussa
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,30,Richie Wellens,http://dbpedia.org/resource/Richie_Wellens
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,31,Yuki Abe*,http://dbpedia.org/resource/Yuki_Abe
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,32,Ben Marshall,http://dbpedia.org/resource/Ben_Marshall
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,33,Neil Danns,http://dbpedia.org/resource/Neil_Danns
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,34,Gelson Fernandes*,http://dbpedia.org/resource/Gelson_Fernandes
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,35,Jason Banton*,http://dbpedia.org/resource/Jason_Banton
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,36,Shane Byrne,http://dbpedia.org/resource/Shane_Byrne_(rugby_union)
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,37,Moreno*,http://dbpedia.org/resource/Ángel_Moreno
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,38,Dany N'Guessan*,http://dbpedia.org/resource/Dany_N'Guessan
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,39,Oliver Norburn,http://dbpedia.org/resource/Oliver_Norburn
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,41,Paul Gallagher,http://dbpedia.org/resource/Paul_Gallagher_(footballer)
2011%E2%80%9312_Leicester_City_F.C._season#0_2,2,42,Steve Howard,http://dbpedia.org/resource/Steve_Howard
