"National_Register_of_Historic_Places_listings_in_Osage_County,_Oklahoma#0_1",1,1,Bank of Bigheart,http://dbpedia.org/resource/Bank_of_Bigheart
"National_Register_of_Historic_Places_listings_in_Osage_County,_Oklahoma#0_1",1,2,Bank of Burbank,http://dbpedia.org/resource/Bank_of_Burbank
"National_Register_of_Historic_Places_listings_in_Osage_County,_Oklahoma#0_1",1,3,Bank of Hominy,http://dbpedia.org/resource/Bank_of_Hominy
"National_Register_of_Historic_Places_listings_in_Osage_County,_Oklahoma#0_1",1,4,Barnsdall Main Street Well Site,http://dbpedia.org/resource/Barnsdall_Main_Street_Well_Site
"National_Register_of_Historic_Places_listings_in_Osage_County,_Oklahoma#0_1",1,10,First National Bank and Masonic Lodge,http://dbpedia.org/resource/First_National_Bank_and_Masonic_Lodge
"National_Register_of_Historic_Places_listings_in_Osage_County,_Oklahoma#0_1",1,11,Hominy Armory,http://dbpedia.org/resource/Hominy_Armory
"National_Register_of_Historic_Places_listings_in_Osage_County,_Oklahoma#0_1",1,12,Hominy Osage Round House,http://dbpedia.org/resource/Hominy_Osage_Round_House
"National_Register_of_Historic_Places_listings_in_Osage_County,_Oklahoma#0_1",1,13,Hominy School,http://dbpedia.org/resource/Hominy_School
"National_Register_of_Historic_Places_listings_in_Osage_County,_Oklahoma#0_1",1,14,Immaculate Conception Church,"http://dbpedia.org/resource/Immaculate_Conception_Catholic_Church_(Botkins,_Ohio)"
"National_Register_of_Historic_Places_listings_in_Osage_County,_Oklahoma#0_1",1,18,Osage Bank of Fairfax,http://dbpedia.org/resource/Osage_Bank_of_Fairfax
"National_Register_of_Historic_Places_listings_in_Osage_County,_Oklahoma#0_1",1,23,Woolaroc Ranch Historic District,http://dbpedia.org/resource/HF_Bar_Ranch_Historic_District
