"F1: 0.75789","Precision: 0.75789","Recall: 0.75789"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","11","William Fox","http://dbpedia.org/resource/James_Fox","http://dbpedia.org/resource/Wilhelm_Fried http://dbpedia.org/resource/Wilhelm_Fried_Fuchs http://dbpedia.org/resource/William_Fox_(producer)"
"1","16","Mark Robson","http://dbpedia.org/resource/Mark_Robson_(film_director)","http://dbpedia.org/resource/Mark_Robson"
"1","20","Ray Menmuir","http://dbpedia.org/resource/Willie_Menmuir","http://dbpedia.org/resource/Ray_Menmuir http://dbpedia.org/resource/Raymond_Menmuir"
"1","21","Matthew Holmes","http://dbpedia.org/resource/Matt_Holmes_(actor)","http://dbpedia.org/resource/Matthew_Holmes_(director)"
"1","26","David Michael Latt","http://de.dbpedia.org/resource/David_Michael_Latt","http://dbpedia.org/resource/David_Michael_Latt http://dbpedia.org/resource/Asylum_studios http://dbpedia.org/resource/Asylum_home_entertainment http://dbpedia.org/resource/David_Rimawi http://dbpedia.org/resource/The_Asylum"
"1","27","Max Rosenberg","http://dbpedia.org/resource/Edgar_Rosenberg","http://dbpedia.org/resource/Max_Rosenberg"
"1","29","Charles Grosvenor","http://dbpedia.org/resource/Richard_Grosvenor,_1st_Earl_Grosvenor","http://dbpedia.org/resource/Charles_Grosvenor http://dbpedia.org/resource/Grosvenor,_Charles"
"1","30","Charles Grosvenor","http://dbpedia.org/resource/Richard_Grosvenor,_1st_Earl_Grosvenor","http://dbpedia.org/resource/Charles_Grosvenor http://dbpedia.org/resource/Grosvenor,_Charles"
"1","31","Charles Grosvenor","http://dbpedia.org/resource/Richard_Grosvenor,_1st_Earl_Grosvenor","http://dbpedia.org/resource/Charles_Grosvenor http://dbpedia.org/resource/Grosvenor,_Charles"
"1","32","Charles Grosvenor","http://dbpedia.org/resource/Richard_Grosvenor,_1st_Earl_Grosvenor","http://dbpedia.org/resource/Charles_Grosvenor http://dbpedia.org/resource/Grosvenor,_Charles"
"1","35","Anthony Hinds","http://dbpedia.org/resource/Anthony_Ainley","http://dbpedia.org/resource/Anthony_Hinds"
"1","36","Christopher Neame","http://dbpedia.org/resource/Christopher_Neame","http://dbpedia.org/resource/Christopher_Neame_(writer) http://dbpedia.org/resource/Christopher_Neame_(producer) http://dbpedia.org/resource/Christopher_Neame_(writer/producer) http://dbpedia.org/resource/Christopher_Elwin_Neame"
"1","41","T.O. McCreadie","http://dbpedia.org/resource/Tim_McCreadie","http://dbpedia.org/resource/T.O._McCreadie http://dbpedia.org/resource/T._O._McCreadie"
"1","50","Alec C. Snowden","http://dbpedia.org/resource/Antony_Armstrong-Jones,_1st_Earl_of_Snowdon","http://dbpedia.org/resource/Alec_C._Snowden"
"1","51","Armyan Bernstein","http://dbpedia.org/resource/Herman_Bernstein","http://dbpedia.org/resource/Armyan_Bernstein"
"1","54","Scott Steindorff","http://dbpedia.org/resource/Georg_Steindorff","http://dbpedia.org/resource/Scott_Steindorff"
"1","59","Bobby Roberts","http://dbpedia.org/resource/Bobby_Darin","http://dbpedia.org/resource/Bobby_Roberts_(film_producer)"
"1","64","William Fox","http://dbpedia.org/resource/James_Fox","http://dbpedia.org/resource/Wilhelm_Fried http://dbpedia.org/resource/Wilhelm_Fried_Fuchs http://dbpedia.org/resource/William_Fox_(producer)"
"1","70","Leon Gordon","http://dbpedia.org/resource/Judah_Leib_Gordon","http://dbpedia.org/resource/Leon_Gordon_(screenwriter) http://dbpedia.org/resource/Leon_Gordon_(writer) http://dbpedia.org/resource/Leon_Gordon_(producer) http://dbpedia.org/resource/Leon_Lilly http://dbpedia.org/resource/Leon_Gordon_(playwright)"
"1","71","Albert Fennell","http://dbpedia.org/resource/Alan_Fennell","http://dbpedia.org/resource/Albert_Fennell"
"1","84","Mace Neufeld","http://dbpedia.org/resource/Josh_Neufeld","http://dbpedia.org/resource/Mace_Neufeld http://dbpedia.org/resource/Mace_Neufeld_Productions"
"1","91","Pathé Exchange","http://fr.dbpedia.org/resource/Pathé_Seck","http://dbpedia.org/resource/Pathé_Exchange http://dbpedia.org/resource/Pathe_Exchange"
"1","92","William H. Williams","http://dbpedia.org/resource/William_Carlos_Williams","http://dbpedia.org/resource/William_H._Williams"
"1","98","Metro Pictures","http://dbpedia.org/resource/Metro-Goldwyn-Mayer","http://dbpedia.org/resource/Metro_Picture_Corporation http://dbpedia.org/resource/Metro_Pictures http://dbpedia.org/resource/Metro_Studios http://dbpedia.org/resource/Metro_Pictures_Corporation"
"1","99","Bert Gilroy","http://dbpedia.org/resource/Dan_Gilroy","http://dbpedia.org/resource/Bert_Gilroy"
"1","102","Harold Schneider","http://dbpedia.org/resource/Mary_Schneider","http://dbpedia.org/resource/Harold_K._Schneider http://dbpedia.org/resource/Harold_Kenneth_Schneider http://dbpedia.org/resource/Harold_Schneider"
"1","103","Robert Daley","http://dbpedia.org/resource/Robert_Daley","http://dbpedia.org/resource/Robert_Daley_(filmmaker) http://dbpedia.org/resource/Robert_Daley_(producer)"
"1","107","John McGrath","http://dbpedia.org/resource/John_McGrath_(New_South_Wales_politician)","http://dbpedia.org/resource/Bakke’s_Night_of_Fame http://dbpedia.org/resource/John_McGrath_(playwright)"
"1","111","Don Taylor","http://dbpedia.org/resource/Don_Taylor_(American_actor_and_director)","http://dbpedia.org/resource/Don_Taylor_(British_director) http://dbpedia.org/resource/Don_Taylor_(British_director_and_playwright) http://dbpedia.org/resource/Don_Taylor_(English_director_and_playwright) http://dbpedia.org/resource/Don_Taylor_(director_born_1936) http://dbpedia.org/resource/Don_Taylor_(English_director)"
"1","122","Parviz Sayyad","http://dbpedia.org/resource/Parviz_Varjavand","http://dbpedia.org/resource/Parviz_Sayyad"
"1","124","Richard Gordon","http://dbpedia.org/resource/Richard_Gordon_(Scottish_author)","http://dbpedia.org/resource/Richard_Gordon_(film_producer)"
"1","129","Angelo Rizzoli","http://dbpedia.org/resource/Angelo_Rizzoli","http://dbpedia.org/resource/Angelo_Rizzoli_(1943-2013) http://dbpedia.org/resource/Angelo_Rizzoli_(1943–2013)"
"1","139","Sidney W. Pink","http://dbpedia.org/resource/Sidney_Mintz","http://dbpedia.org/resource/Sidney_W._Pink http://dbpedia.org/resource/Sidney_Pink http://dbpedia.org/resource/Sid_Pink"
"1","143","Hal and Jim McElroy","http://dbpedia.org/resource/Jim_McElroy_(baseball)","http://dbpedia.org/resource/Hal_and_Jim_McElroy http://dbpedia.org/resource/Di_McElroy http://dbpedia.org/resource/Hal_McElroy"
"1","146","Irving Asher","http://dbpedia.org/resource/Irving_Caesar","http://dbpedia.org/resource/Irving_Asher"
"1","149","Ernest G. Roy","http://dbpedia.org/resource/Joseph_Alfred_Ernest_Roy","http://dbpedia.org/resource/Ernest_G._Roy"
"1","152","Oscar Lewenstein","http://dbpedia.org/resource/Maciej_Lewenstein","http://dbpedia.org/resource/Oscar_Lewenstein"
"1","153","Charles Evans, Jr.","http://dbpedia.org/resource/Charles_Evans_Hughes","http://dbpedia.org/resource/Charles_Evans,_Jr. http://dbpedia.org/resource/Charles_Evans,_Jr"
"1","156","Ken Russell","http://dbpedia.org/resource/Bertrand_Russell","http://dbpedia.org/resource/Ken_Russel http://dbpedia.org/resource/Henry_Kenneth_Alfred_""Ken""_Russell http://dbpedia.org/resource/Ken_Russell http://dbpedia.org/resource/Henry_Kenneth_Russell http://dbpedia.org/resource/Henry_Kenneth_Alfred_Russell"
"1","173","Mike Todd, Jr.","http://dbpedia.org/resource/Mike_Todd_Jr.","http://dbpedia.org/resource/Mike_Todd,_Jr."
"1","174","Hal E. Chester","http://dbpedia.org/resource/Hal_Roach","http://dbpedia.org/resource/Hally_Chester http://dbpedia.org/resource/Hal_E._Chester http://dbpedia.org/resource/Hal_Chester"
"1","180","Marc Abraham","http://dbpedia.org/resource/Marc_Abrahams","http://dbpedia.org/resource/Marc_Abraham http://dbpedia.org/resource/Abraham,_Marc"
"1","181","John Kemeny","http://dbpedia.org/resource/John_G._Kemeny","http://dbpedia.org/resource/John_Kemeny_(producer) http://dbpedia.org/resource/John_Kemeny_(filmmaker) http://dbpedia.org/resource/John_Kemeny_(film_producer)"
"1","182","Sam Katzman","http://dbpedia.org/resource/Leonard_Katzman","http://dbpedia.org/resource/Puritan_Pictures http://dbpedia.org/resource/Four_Leaf_Productions http://dbpedia.org/resource/Victory_Pictures http://dbpedia.org/resource/Kay_Pictures http://dbpedia.org/resource/Clover_Productions http://dbpedia.org/resource/Sam_Katzman http://dbpedia.org/resource/Banner_Pictures_Corporation"
"1","183","Raymond Stross","http://dbpedia.org/resource/Barnett_Stross","http://dbpedia.org/resource/Raymond_Stross"
"1","184","James Mackay","http://dbpedia.org/resource/James_A._Mackay","http://dbpedia.org/resource/James_Mackay_(film_producer)"
