"F1: 0.76923","Precision: 0.76923","Recall: 0.76923"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","2","Alfonso IV d'Este, Duke of Modena","http://dbpedia.org/resource/Mary_of_Modena","http://dbpedia.org/resource/Alfonso_IV_of_Modena http://dbpedia.org/resource/Alfonso_IV_d'Este,_Duke_of_Modena http://dbpedia.org/resource/Alfonso_IV_d'Este"
"3","24","Prince Frederick of Prussia","http://dbpedia.org/resource/Frederick_III,_German_Emperor","http://dbpedia.org/resource/Francis_Achache http://dbpedia.org/resource/Prince_Frederick_of_Prussia_(1911–1966) http://dbpedia.org/resource/Prince_Frederick_of_Prussia http://dbpedia.org/resource/Prince_Friedrich_of_Prussia http://dbpedia.org/resource/Prince_frederick_of_prussia http://dbpedia.org/resource/Prince_Frederick_of_Prussia_(1911-1966)"
"3","25","M. o. Enghien","http://dbpedia.org/resource/Louis_Antoine,_Duke_of_Enghien","http://dbpedia.org/resource/Maria_d'Enghien http://dbpedia.org/resource/Mary_of_Enghien"
"3","27","E. o. Sicily","http://dbpedia.org/resource/Charles_III_of_Spain","http://dbpedia.org/resource/Elisabeth_of_Sicily,_Queen_of_Hungary http://dbpedia.org/resource/Elizabeth_of_Sicily,_Queen_of_Hungary http://dbpedia.org/resource/Elizabeth_of_Sicily_(1261-1300) http://dbpedia.org/resource/Elisabeth_of_Sicily_(1261-1300) http://dbpedia.org/resource/Elizabeth_of_Sicily_(1261–1300) http://dbpedia.org/resource/Elisabeth_of_Sicily_(1261–1300)"
"3","28","T. T. Tông","http://dbpedia.org/resource/Trần_Thánh_Tông","http://dbpedia.org/resource/Trần_Cảnh http://dbpedia.org/resource/Tran_Thai_Tong http://dbpedia.org/resource/Trần_Thái_Tông http://dbpedia.org/resource/陳太宗 http://dbpedia.org/resource/Tran_Canh"
"3","30","K. Liliha","http://dbpedia.org/resource/Kuini_Liliha","http://dbpedia.org/resource/Kekuiapoiwa_Liliha"
"3","31","Kekūanāoa","http://dbpedia.org/resource/Kekūanāoʻa","http://dbpedia.org/resource/Kekūanāoa"
"3","39","Wenceslaus I of Bohemia","http://dbpedia.org/resource/Charles_IV,_Holy_Roman_Emperor","http://dbpedia.org/resource/Kunigunda_of_Swabia,_Queen_of_Bohemia http://dbpedia.org/resource/Kunigunda_of_Hohenstaufen http://dbpedia.org/resource/Kunigunda_of_Swabia http://dbpedia.org/resource/Wenceslaus_I_of_Bohemia http://dbpedia.org/resource/Cunigunde_of_Hohenstaufen http://dbpedia.org/resource/Václav_I._Přemyslid http://dbpedia.org/resource/Venceslas_I_of_Bohemia http://dbpedia.org/resource/Wenceslaus_I,_King_of_Bohemia http://dbpedia.org/resource/Wenceslas_I,_King_of_Bohemia"
"3","41","Boleslaus II of Masovia","http://dbpedia.org/resource/Boleslaus_II,_Duke_of_Bohemia","http://dbpedia.org/resource/Bolesław_II_of_Masovia http://dbpedia.org/resource/Boleslaus_II_of_Masovia http://dbpedia.org/resource/Boleslaw_II_of_Masovia"
"3","45","Princess Caroline-Mathilde of Denmark","http://dbpedia.org/resource/Caroline_Matilda_of_Great_Britain","http://dbpedia.org/resource/Princess_Caroline_Mathilde http://dbpedia.org/resource/Princess_Caroline-Mathilde_of_Denmark"
"3","47","B. Pitman","http://dbpedia.org/resource/Benjamin_Pitman","http://dbpedia.org/resource/Benjamin_Pitman_(Hawaii)"
"3","49","Shirin","http://dbpedia.org/resource/Fawzia_Fuad_of_Egypt","http://dbpedia.org/resource/Shirin http://dbpedia.org/resource/Shirin,_Iran"
