"F1: 0.80597","Precision: 0.80597","Recall: 0.80597"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","4","P. Jackson","http://dbpedia.org/resource/Roger_Jackson","http://dbpedia.org/resource/Peter_jackson http://dbpedia.org/resource/List_of_awards_and_nominations_received_by_Peter_Jackson http://dbpedia.org/resource/Sir_Peter_Robert_Jackson http://dbpedia.org/resource/Peter_Jackson_(filmmaker) http://dbpedia.org/resource/Peter_Jackson_filmography http://dbpedia.org/resource/Peter_Jackson http://dbpedia.org/resource/Wingnut_Entertainment http://dbpedia.org/resource/Sir_Peter_Jackson http://dbpedia.org/resource/Jackson,_Peter http://dbpedia.org/resource/WingNut_Films_(production_company) http://dbpedia.org/resource/Peter_Robert_Jackson http://dbpedia.org/resource/WingNut_Films_(company)"
"3","8","J. Sturrock","http://dbpedia.org/resource/Jock_Sturrock","http://dbpedia.org/resource/John_Sturrock"
"3","9","W. Miller","http://dbpedia.org/resource/Willie_Miller","http://dbpedia.org/resource/William_Miller_(rower)"
"3","16","W. Miller","http://dbpedia.org/resource/Willie_Miller","http://dbpedia.org/resource/William_Miller_(rower)"
"3","21","J. Braun","http://dbpedia.org/resource/József_Braun","http://dbpedia.org/resource/Jerzy_Braun"
"3","25","J. W. Jr.","http://dbpedia.org/resource/Joe_Whitt_Jr.","http://dbpedia.org/resource/Joseph_Wright,_Jr._(rower) http://dbpedia.org/resource/Joe_Wright_(sculler)"
"3","27","W. Miller","http://dbpedia.org/resource/Willie_Miller","http://dbpedia.org/resource/William_Miller_(rower)"
"3","28","E. Marcelle","http://dbpedia.org/resource/Armand_Marcelle","http://dbpedia.org/resource/Edouard_Marcelle http://dbpedia.org/resource/Édouard_Marcelle"
"3","29","O. Bucher","http://dbpedia.org/resource/Silvana_Bucher","http://dbpedia.org/resource/Otto_Bucher"
"3","34","W. Miller","http://dbpedia.org/resource/Willie_Miller","http://dbpedia.org/resource/William_Miller_(rower)"
"3","35","E. Marcelle","http://dbpedia.org/resource/Armand_Marcelle","http://dbpedia.org/resource/Edouard_Marcelle http://dbpedia.org/resource/Édouard_Marcelle"
"3","36","E. Haas","http://dbpedia.org/resource/Nathan_Haas","http://dbpedia.org/resource/Ernst_Haas_(rower)"
"3","38","R. Hunter","http://dbpedia.org/resource/Robert_Hunter_(golfer)","http://dbpedia.org/resource/Robert_Hunter_(rower)"
