"F1: 0.69811","Precision: 0.69811","Recall: 0.69811"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","2","Grand Duchy of Tuscany","http://dbpedia.org/resource/Tuscany","http://dbpedia.org/resource/Grand_duchy_of_Tuscany http://dbpedia.org/resource/Granducato_di_Toscana http://dbpedia.org/resource/The_Grand_Duchy_of_Tuscany http://dbpedia.org/resource/Magnus_Ducatus_Etruriae http://dbpedia.org/resource/Grand_Duchy_of_Tuscany http://dbpedia.org/resource/Magnus_Ducatus_Tusciae"
"2","4","Constantinople","http://dbpedia.org/resource/Istanbul","http://dbpedia.org/resource/Istanbul_in_the_middle_ages http://dbpedia.org/resource/Konstantinoupolis http://dbpedia.org/resource/Κωνσταντινούπολη http://dbpedia.org/resource/قسطنطينيه http://dbpedia.org/resource/Konstantinopel http://dbpedia.org/resource/Constantinopol http://dbpedia.org/resource/Miklagarð http://dbpedia.org/resource/Constantinopolis http://dbpedia.org/resource/Asitane http://dbpedia.org/resource/Medieval_constantinople http://dbpedia.org/resource/Constantinople,_Greece http://dbpedia.org/resource/Constantinople_in_the_middle_ages http://dbpedia.org/resource/Constantinoupolis http://dbpedia.org/resource/The_patriarchal_city http://dbpedia.org/resource/Constantinopoli http://dbpedia.org/resource/Konstantiniyye http://dbpedia.org/resource/Constantinopolitan http://dbpedia.org/resource/Medieval_istanbul http://dbpedia.org/resource/Constantinopel http://dbpedia.org/resource/Constantinopole http://dbpedia.org/resource/Mickelgard http://dbpedia.org/resource/Constantinople http://dbpedia.org/resource/Qustantiniyye"
"2","7","Barcelona","http://dbpedia.org/resource/Barcelona_Cathedral","http://dbpedia.org/resource/Barcelona http://dbpedia.org/resource/Barcellona http://dbpedia.org/resource/Barcelona_(Spain) http://dbpedia.org/resource/Barcelona_City http://dbpedia.org/resource/City_of_Barcelona http://dbpedia.org/resource/Barcelona,_Spain http://dbpedia.org/resource/Barcelona,_Barcelona http://dbpedia.org/resource/Barcelone http://dbpedia.org/resource/Barcelona,_Catalonia http://dbpedia.org/resource/UN/LOCODE:ESBCN http://dbpedia.org/resource/The_weather_in_Barcelona"
"2","10","Leicester","http://dbpedia.org/resource/Leicester_Cathedral","http://dbpedia.org/resource/Leicester_UA http://dbpedia.org/resource/Leicester,_England http://dbpedia.org/resource/Liecester http://dbpedia.org/resource/Caerlŷr http://dbpedia.org/resource/History_of_Leicester http://dbpedia.org/resource/Leycester http://dbpedia.org/resource/City_of_Leicester http://dbpedia.org/resource/Leicesterians http://dbpedia.org/resource/UN/LOCODE:GBLCS http://dbpedia.org/resource/Caerlyr http://dbpedia.org/resource/Leicester,_UK http://dbpedia.org/resource/County_Borough_of_Leicester http://dbpedia.org/resource/Leicester,_United_Kingdom http://dbpedia.org/resource/Leicester,_Leicestershire http://dbpedia.org/resource/Leicester"
"2","11","Kraków","http://dbpedia.org/resource/Wawel_Cathedral","http://dbpedia.org/resource/Kraków"
"2","20","Roskilde","http://dbpedia.org/resource/Roskilde_Cathedral","http://dbpedia.org/resource/Roskilde/post_reform http://dbpedia.org/resource/Kongemarken http://dbpedia.org/resource/Roskilde,_Ancient_See_of,_in_Denmark http://dbpedia.org/resource/UN/LOCODE:DKRKE http://dbpedia.org/resource/Roskilde_Friary http://dbpedia.org/resource/Roeskilde http://dbpedia.org/resource/Roskilde,_Denmark http://dbpedia.org/resource/Margrethehåb http://dbpedia.org/resource/Roskilde"
"2","21","Basilica of Sant'Andrea","http://dbpedia.org/resource/Basilica_of_Sant'Andrea,_Mantua","http://dbpedia.org/resource/Basilica_of_Sant'Andrea_(Vercelli) http://dbpedia.org/resource/Sant'Andrea_di_Vercelli http://dbpedia.org/resource/Basilica_of_Sant'Andrea,_Vercelli http://dbpedia.org/resource/Abbey_of_St_Andrew_in_Vercelli http://dbpedia.org/resource/Basilica_di_Sant'Andrea http://dbpedia.org/resource/Sant'Andrea,_Vercelli http://dbpedia.org/resource/Basilica_of_Sant'Andrea http://dbpedia.org/resource/Basilica_di_Sant'Andrea_(Vercelli)"
"2","34","England","http://dbpedia.org/resource/Birmingham","http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/England http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/England's http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Engla_rice"
"2","39","Val-de-Grâce","http://dbpedia.org/resource/Val-de-Grâce_(church)","http://dbpedia.org/resource/Val_de_Grace http://dbpedia.org/resource/Val_de_Grâce http://dbpedia.org/resource/Val-de-Grâce_Abbey http://dbpedia.org/resource/Hôpital_d'instruction_des_armées_du_Val-de-Grâce http://dbpedia.org/resource/Val-de-Grâce http://dbpedia.org/resource/Abbaye_royale_Notre-Dame_du_Val-de-Grâce http://dbpedia.org/resource/Abbaye_du_Val-de-Grâce http://dbpedia.org/resource/Convent_of_Val_de_Grace http://dbpedia.org/resource/Val-de-Grace http://dbpedia.org/resource/HIA_Val-de-Grâce http://dbpedia.org/resource/Val-de-grace"
"2","45","Stockholm","http://dbpedia.org/resource/Storkyrkan","http://dbpedia.org/resource/Stokholm http://dbpedia.org/resource/STHLM http://dbpedia.org/resource/Sthlm http://dbpedia.org/resource/Science_in_Stockholm http://dbpedia.org/resource/Stockholm/Science http://dbpedia.org/resource/Stockholm,_Sweden http://dbpedia.org/resource/Stockholm,_SW http://dbpedia.org/resource/Rehnsgatan_(Stockholm) http://dbpedia.org/resource/StockholM http://dbpedia.org/resource/Stockholm http://dbpedia.org/resource/British_International_Primary_School_Stockholm http://dbpedia.org/resource/Stockolm http://dbpedia.org/resource/British_International_Primary_School_of_Stockholm http://dbpedia.org/resource/Fjollträsk http://dbpedia.org/resource/Stockholm_City http://dbpedia.org/resource/Sockholm http://dbpedia.org/resource/Tukholma http://dbpedia.org/resource/Municipality_of_Stockholm http://dbpedia.org/resource/Stochholm http://dbpedia.org/resource/Capital_of_sweden http://dbpedia.org/resource/Capital_of_Sweden http://dbpedia.org/resource/Ladugårdslandet http://dbpedia.org/resource/UN/LOCODE:SESTO http://dbpedia.org/resource/Estocolmo http://dbpedia.org/resource/Stockohlm http://dbpedia.org/resource/Grev_Turegatan http://dbpedia.org/resource/The_weather_in_Stockholm"
"2","46","Stockholm","http://dbpedia.org/resource/Storkyrkan","http://dbpedia.org/resource/Stokholm http://dbpedia.org/resource/STHLM http://dbpedia.org/resource/Sthlm http://dbpedia.org/resource/Science_in_Stockholm http://dbpedia.org/resource/Stockholm/Science http://dbpedia.org/resource/Stockholm,_Sweden http://dbpedia.org/resource/Stockholm,_SW http://dbpedia.org/resource/Rehnsgatan_(Stockholm) http://dbpedia.org/resource/StockholM http://dbpedia.org/resource/Stockholm http://dbpedia.org/resource/British_International_Primary_School_Stockholm http://dbpedia.org/resource/Stockolm http://dbpedia.org/resource/British_International_Primary_School_of_Stockholm http://dbpedia.org/resource/Fjollträsk http://dbpedia.org/resource/Stockholm_City http://dbpedia.org/resource/Sockholm http://dbpedia.org/resource/Tukholma http://dbpedia.org/resource/Municipality_of_Stockholm http://dbpedia.org/resource/Stochholm http://dbpedia.org/resource/Capital_of_sweden http://dbpedia.org/resource/Capital_of_Sweden http://dbpedia.org/resource/Ladugårdslandet http://dbpedia.org/resource/UN/LOCODE:SESTO http://dbpedia.org/resource/Estocolmo http://dbpedia.org/resource/Stockohlm http://dbpedia.org/resource/Grev_Turegatan http://dbpedia.org/resource/The_weather_in_Stockholm"
"2","47","Stockholm","http://dbpedia.org/resource/Storkyrkan","http://dbpedia.org/resource/Stokholm http://dbpedia.org/resource/STHLM http://dbpedia.org/resource/Sthlm http://dbpedia.org/resource/Science_in_Stockholm http://dbpedia.org/resource/Stockholm/Science http://dbpedia.org/resource/Stockholm,_Sweden http://dbpedia.org/resource/Stockholm,_SW http://dbpedia.org/resource/Rehnsgatan_(Stockholm) http://dbpedia.org/resource/StockholM http://dbpedia.org/resource/Stockholm http://dbpedia.org/resource/British_International_Primary_School_Stockholm http://dbpedia.org/resource/Stockolm http://dbpedia.org/resource/British_International_Primary_School_of_Stockholm http://dbpedia.org/resource/Fjollträsk http://dbpedia.org/resource/Stockholm_City http://dbpedia.org/resource/Sockholm http://dbpedia.org/resource/Tukholma http://dbpedia.org/resource/Municipality_of_Stockholm http://dbpedia.org/resource/Stochholm http://dbpedia.org/resource/Capital_of_sweden http://dbpedia.org/resource/Capital_of_Sweden http://dbpedia.org/resource/Ladugårdslandet http://dbpedia.org/resource/UN/LOCODE:SESTO http://dbpedia.org/resource/Estocolmo http://dbpedia.org/resource/Stockohlm http://dbpedia.org/resource/Grev_Turegatan http://dbpedia.org/resource/The_weather_in_Stockholm"
