"F1: 0.79747","Precision: 0.79747","Recall: 0.79747"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","7","Beaver Island, Michigan","http://dbpedia.org/resource/Mackinac_Island,_Michigan","http://dbpedia.org/resource/St._James_Township,_Charlevoix_County,_Michigan http://dbpedia.org/resource/Beaver_Island,_Michigan http://dbpedia.org/resource/St._James_Township,_Michigan http://dbpedia.org/resource/Saint_James_Township,_Michigan http://dbpedia.org/resource/Saint_James_Township,_MI http://dbpedia.org/resource/Saint_James_Township,_Charlevoix_County,_Michigan http://dbpedia.org/resource/St._James_Township,_MI http://dbpedia.org/resource/Beaver_Island,_MI"
"3","10","Hurffville, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Hurffville,_New_Jersey"
"3","11","Candler, North Carolina","http://dbpedia.org/resource/North_Carolina","http://dbpedia.org/resource/Candler,_North_Carolina http://dbpedia.org/resource/Candler,_NC"
"3","15","San Cristóbal Province","http://dbpedia.org/resource/San_Cristóbal,_Cuba","http://dbpedia.org/resource/San_Cristóbal_Province"
"3","20","Huntersville, North Carolina","http://dbpedia.org/resource/North_Carolina","http://dbpedia.org/resource/Huntersville,_North_Carolina http://dbpedia.org/resource/Huntersville,_NC http://dbpedia.org/resource/UN/LOCODE:USXGS"
"3","36","Laguna Hills, California","http://dbpedia.org/resource/Agoura_Hills,_California","http://dbpedia.org/resource/Laguna_Hills,_Ca http://dbpedia.org/resource/Laguna_Hills http://dbpedia.org/resource/History_of_Laguna_Hills,_California http://dbpedia.org/resource/UN/LOCODE:USLHI http://dbpedia.org/resource/Laguna_Hills,_California http://dbpedia.org/resource/North_Laguna_Hills,_California http://dbpedia.org/resource/Laguna_Hills,_CA"
"3","39","Grasonville, Maryland","http://dbpedia.org/resource/Maryland","http://dbpedia.org/resource/Grasonville,_Maryland http://dbpedia.org/resource/Grasonville_(MD) http://dbpedia.org/resource/Grasonville http://dbpedia.org/resource/Grasonville,_MD http://dbpedia.org/resource/UN/LOCODE:USGRF"
"3","40","Hines, Illinois","http://dbpedia.org/resource/Hines,_Wisconsin","http://dbpedia.org/resource/Hines_(Cook_County)_Illinois http://dbpedia.org/resource/Hines,_Illinois"
"3","41","Orange, California","http://dbpedia.org/resource/Fullerton,_California","http://dbpedia.org/resource/CA_Orange http://dbpedia.org/resource/Orange_(CA) http://dbpedia.org/resource/Orange,_California http://dbpedia.org/resource/History_of_Orange,_California http://dbpedia.org/resource/Orange,_CA http://dbpedia.org/resource/UN/LOCODE:USJOR http://dbpedia.org/resource/Orange,_ca"
"3","45","Great Lakes, Illinois","http://dbpedia.org/resource/Lake_County,_Illinois","http://dbpedia.org/resource/Great_Lakes_Naval_Training_Station http://dbpedia.org/resource/Naval_Training_Station_Great_Lakes http://dbpedia.org/resource/NTC_(Naval_Training_Center)_Great_Lakes http://dbpedia.org/resource/Recruit_Training_Command_Great_Lakes http://dbpedia.org/resource/Service_School_Command_Great_Lakes http://dbpedia.org/resource/NAVSTA_Great_Lakes http://dbpedia.org/resource/Great_Lakes,_Illinois http://dbpedia.org/resource/Great_lakes_naval_station http://dbpedia.org/resource/Great_Lakes_Naval_Training_Center http://dbpedia.org/resource/Great_Lakes_Blue_Jackets http://dbpedia.org/resource/US_Navy_Great_Lakes http://dbpedia.org/resource/Great_Lakes_Naval_Base http://dbpedia.org/resource/Great_Lakes_Naval_Station http://dbpedia.org/resource/Great_Lakes,_IL http://dbpedia.org/resource/Naval_Station_Great_Lakes http://dbpedia.org/resource/Great_Lakes_Naval_Recruit_Training_Command http://dbpedia.org/resource/NAVSTA_Great_Lakes,_IL"
