2010_1000_km_of_Zhuhai#1_5,5,2,Peugeot 908 HDi FAP,http://dbpedia.org/resource/Peugeot_908_HDi_FAP
2010_1000_km_of_Zhuhai#1_5,5,3,Peugeot HDi 5.5 L Turbo V12 (Diesel),http://dbpedia.org/resource/List_of_Volkswagen_Group_diesel_engines
2010_1000_km_of_Zhuhai#1_5,5,4,Audi R15 TDI plus,http://dbpedia.org/resource/Audi_R15_TDI
2010_1000_km_of_Zhuhai#1_5,5,5,Audi TDI 5.5 L Turbo V10 (Diesel),http://dbpedia.org/resource/List_of_Volkswagen_Group_diesel_engines
2010_1000_km_of_Zhuhai#1_5,5,6,Audi R15 TDI plus,http://dbpedia.org/resource/Audi_R15_TDI
2010_1000_km_of_Zhuhai#1_5,5,7,Audi TDI 5.5 L Turbo V10 (Diesel),http://dbpedia.org/resource/List_of_Volkswagen_Group_diesel_engines
2010_1000_km_of_Zhuhai#1_5,5,8,Peugeot 908 HDi FAP,http://dbpedia.org/resource/Peugeot_908_HDi_FAP
2010_1000_km_of_Zhuhai#1_5,5,9,Peugeot HDi 5.5 L Turbo V12 (Diesel),http://dbpedia.org/resource/List_of_Volkswagen_Group_diesel_engines
2010_1000_km_of_Zhuhai#1_5,5,10,Pescarolo 01 Evo,http://dbpedia.org/resource/Pescarolo_Sport
2010_1000_km_of_Zhuhai#1_5,5,11,Judd DB 3.4 L V8,http://dbpedia.org/resource/DRG_Class_98.10
2010_1000_km_of_Zhuhai#1_5,5,12,Porsche 997 GT3-R Hybrid,http://dbpedia.org/resource/Porsche_997
2010_1000_km_of_Zhuhai#1_5,5,13,Porsche 4.0 L Hybrid Flat-6,http://dbpedia.org/resource/Porsche
2010_1000_km_of_Zhuhai#1_5,5,14,BMW M3 GT2,http://dbpedia.org/resource/BMW_3_Series_(E46)
2010_1000_km_of_Zhuhai#1_5,5,15,BMW 4.0 L V8,http://dbpedia.org/resource/South_African_Class_8A_4-8-0
