Soviet_ruble#0_0,0,2,Russian,http://dbpedia.org/resource/Russia
Soviet_ruble#0_0,0,3,Ukrainian,http://dbpedia.org/resource/Ukraine
Soviet_ruble#0_0,0,4,Belarusian,http://dbpedia.org/resource/Belarus
Soviet_ruble#0_0,0,5,Uzbek,http://dbpedia.org/resource/Uzbekistan
Soviet_ruble#0_0,0,6,Kazakh,http://dbpedia.org/resource/Germany
Soviet_ruble#0_0,0,7,Georgian,http://dbpedia.org/resource/Georgia_(country)
Soviet_ruble#0_0,0,8,Azerbaijani,http://dbpedia.org/resource/Azerbaijan
Soviet_ruble#0_0,0,9,Lithuanian,http://dbpedia.org/resource/Poland
Soviet_ruble#0_0,0,10,Finnish,http://dbpedia.org/resource/Finland
Soviet_ruble#0_0,0,11,Moldovan,http://dbpedia.org/resource/Moldova
Soviet_ruble#0_0,0,12,Latvian,http://dbpedia.org/resource/Latvia
Soviet_ruble#0_0,0,13,Kyrgyz,http://dbpedia.org/resource/Kyrgyzstan
Soviet_ruble#0_0,0,14,Tajik,http://dbpedia.org/resource/Afghanistan
Soviet_ruble#0_0,0,15,Armenian,http://dbpedia.org/resource/Armenia
Soviet_ruble#0_0,0,16,Turkmen,http://dbpedia.org/resource/Turkmenistan
Soviet_ruble#0_0,0,17,Estonian,http://dbpedia.org/resource/Estonia
