1959_U.S._Open_(golf)#3_1,1,1,Billy Casper,http://dbpedia.org/resource/Billy_Casper
1959_U.S._Open_(golf)#3_1,1,2,Arnold Palmer,http://dbpedia.org/resource/Arnold_Palmer
1959_U.S._Open_(golf)#3_1,1,3,Gary Player,http://dbpedia.org/resource/Gary_Player
1959_U.S._Open_(golf)#3_1,1,4,Ben Hogan,http://dbpedia.org/resource/Ben_Hogan
1959_U.S._Open_(golf)#3_1,1,5,Mike Souchak,http://dbpedia.org/resource/Mike_Souchak
1959_U.S._Open_(golf)#3_1,1,6,Doug Ford,http://dbpedia.org/resource/Doug_Ford_(golfer)
1959_U.S._Open_(golf)#3_1,1,7,Ernie Vossler,http://dbpedia.org/resource/Ernie_Vossler
1959_U.S._Open_(golf)#3_1,1,8,Dow Finsterwald,http://dbpedia.org/resource/Dow_Finsterwald
1959_U.S._Open_(golf)#3_1,1,9,Jay Hebert,http://dbpedia.org/resource/Jay_Hebert
1959_U.S._Open_(golf)#3_1,1,10,Claude Harmon,http://dbpedia.org/resource/Claude_Harmon
1959_U.S._Open_(golf)#3_1,1,11,Gene Littler,http://dbpedia.org/resource/Gene_Littler
