2005_Arab_Athletics_Championships#0_3,3,3,Mohammed Al-Salhi (KSA),http://dbpedia.org/resource/Mohammed_Al-Salhi
2005_Arab_Athletics_Championships#0_3,3,4,Salem Amer Al-Badri (QAT),http://dbpedia.org/resource/Salem_Amer_Al-Badri
2005_Arab_Athletics_Championships#0_3,3,5,Abdalla Abdelgadir (SUD),http://dbpedia.org/resource/Abdalla_Abdelgadir
2005_Arab_Athletics_Championships#0_3,3,6,Aadam Ismaeel Khamis (BHR),http://dbpedia.org/resource/Aadam_Ismaeel_Khamis
2005_Arab_Athletics_Championships#0_3,3,7,Khalid Kamal Yaseen (BHR),http://dbpedia.org/resource/Khalid_Kamal_Yaseen
2005_Arab_Athletics_Championships#0_3,3,8,Aymen Ben Ahmed (TUN),http://dbpedia.org/resource/Aymen_Ben_Ahmed
2005_Arab_Athletics_Championships#0_3,3,10,Moustafa Ahmed Shebto (QAT),http://dbpedia.org/resource/Moustafa_Ahmed_Shebto
2005_Arab_Athletics_Championships#0_3,3,11,Qatar (QAT) Mohamed Nasser Khaled Youssef Al-Obaidli Abdullah Khamis Al-Hamad Saad Faraj Al-Shahwani,http://dbpedia.org/resource/Abdullah_bin_Khalid_Al_Thani
2005_Arab_Athletics_Championships#0_3,3,12,Sudan (SUD) Adam El-Nour Wilyam Filiph Rabih Nagmeldin Ali Abubakr Salah Edam,http://fr.dbpedia.org/resource/Nour_El_Islam_Salah
2005_Arab_Athletics_Championships#0_3,3,15,Salem Nasser Bakheet (BHR),http://dbpedia.org/resource/Salem_Nasser_Bakheet
2005_Arab_Athletics_Championships#0_3,3,17,Ahmed Faiz Bin Marzouq (KSA),http://dbpedia.org/resource/Ahmed_Faiz_(athlete)
2005_Arab_Athletics_Championships#0_3,3,18,Salem Al-Ahmedi (KSA),http://dbpedia.org/resource/Salem_Al-Ahmadi
2005_Arab_Athletics_Championships#0_3,3,19,Yasser Ibrahim Farag (EGY),http://dbpedia.org/resource/Yasser_Ibrahim_Farag
2005_Arab_Athletics_Championships#0_3,3,20,Sultan Al-Dawoodi (KSA),http://dbpedia.org/resource/Sultan_Al-Dawoodi
2005_Arab_Athletics_Championships#0_3,3,21,Saber Souid (TUN),http://dbpedia.org/resource/Saber_Souid
