2006%E2%80%9307_Hoofdklasse#3_1,1,1,SV Argon,http://dbpedia.org/resource/SV_Argon
2006%E2%80%9307_Hoofdklasse#3_1,1,2,USV Elinkwijk,http://dbpedia.org/resource/USV_Elinkwijk
2006%E2%80%9307_Hoofdklasse#3_1,1,3,ADO '20[2],http://dbpedia.org/resource/ADO_'20
2006%E2%80%9307_Hoofdklasse#3_1,1,4,VVSB[3],http://dbpedia.org/resource/VVSB
2006%E2%80%9307_Hoofdklasse#3_1,1,5,AFC[4],http://dbpedia.org/resource/A.F.C._Bournemouth
2006%E2%80%9307_Hoofdklasse#3_1,1,6,FC TÃ¼rkiyemspor,http://dbpedia.org/resource/FC_Türkiyemspor
2006%E2%80%9307_Hoofdklasse#3_1,1,7,Haaglandia,http://dbpedia.org/resource/Haaglandia
2006%E2%80%9307_Hoofdklasse#3_1,1,9,Hollandia,http://dbpedia.org/resource/HVV_Hollandia
2006%E2%80%9307_Hoofdklasse#3_1,1,10,DWV Amsterdam,http://dbpedia.org/resource/ASV-DWV
2006%E2%80%9307_Hoofdklasse#3_1,1,11,FC Omniworld,http://dbpedia.org/resource/Almere_City_FC
2006%E2%80%9307_Hoofdklasse#3_1,1,12,FC Hilversum[5],http://dbpedia.org/resource/FC_Hilversum
