"F1: 0.58730","Precision: 0.58730","Recall: 0.58730"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","J. Collins","http://dbpedia.org/resource/Jackie_Collins","http://dbpedia.org/resource/Star_Quality_(book) http://dbpedia.org/resource/Joan_Collins http://dbpedia.org/resource/Joan_Henrietta_Collins http://dbpedia.org/resource/Percy_Gibson"
"2","2","Jeet","http://dbpedia.org/resource/Jeet_Gannguli","http://dbpedia.org/resource/Jeet_Madnani http://dbpedia.org/resource/Jeet_(actor) http://dbpedia.org/resource/Jeetendra_Madnani http://dbpedia.org/resource/Jeet_(Actor)"
"2","6","A. Heard","http://dbpedia.org/resource/John_Heard_(actor)","http://dbpedia.org/resource/Amber_Heard http://dbpedia.org/resource/Amber_Heard_filmography http://dbpedia.org/resource/Amber_Laura_Heard http://dbpedia.org/resource/Amber_Laura_Depp http://dbpedia.org/resource/Amber_Depp"
"2","7","C. Brook","http://dbpedia.org/resource/Claudio_Brook","http://dbpedia.org/resource/Clifford_Brook http://dbpedia.org/resource/Clive_Hardman_Brook http://dbpedia.org/resource/Clifford_Clive_Brook http://dbpedia.org/resource/Clifford_Hardman_Brook http://dbpedia.org/resource/Clifford_Clive_Hardman_Brook http://dbpedia.org/resource/Clive_Brook"
"2","12","M. V. Doren","http://dbpedia.org/resource/Mark_Van_Doren","http://dbpedia.org/resource/Mamie_Van_Doren http://dbpedia.org/resource/Mamie_van_Doren http://dbpedia.org/resource/Joan_Lucille_Olander http://dbpedia.org/resource/Mimi_Van_Doren"
"2","15","E. Novak","http://dbpedia.org/resource/B._J._Novak","http://dbpedia.org/resource/Eva_Novak"
"2","17","H. Buday","nan","http://dbpedia.org/resource/Helen_Buday"
"2","18","A. H. Sr.","http://dbpedia.org/resource/George_H._W._Bush","http://dbpedia.org/resource/Alan_Hale,_Sr http://dbpedia.org/resource/Alan_Hale,_Senior http://dbpedia.org/resource/Rufus_Alan_Mckahan http://dbpedia.org/resource/Rufus_Edward_Mackahan http://dbpedia.org/resource/Alan_Hale_Sr http://dbpedia.org/resource/Alan_Hale,_Sr. http://dbpedia.org/resource/Alan_Hale_Senior http://dbpedia.org/resource/Rufus_Mackahan http://dbpedia.org/resource/Rufus_Edward_McKahan http://dbpedia.org/resource/Alan_Hale_Sr. http://dbpedia.org/resource/Alan_Hale_(Sr.) http://dbpedia.org/resource/Rufus_Alan_McKahan"
"2","19","A. Lake","http://dbpedia.org/resource/Alice_Lake","http://dbpedia.org/resource/Arthur_Silverlake http://dbpedia.org/resource/Arthur_Lake_(actor)"
"2","21","R. Young","http://dbpedia.org/resource/Freddie_Young","http://dbpedia.org/resource/Robert_Young_(actor)"
