Spanish_diaspora#0_0,0,1,Spanish Argentine,http://dbpedia.org/resource/Argentina
Spanish_diaspora#0_0,0,2,Spanish Mexican,http://dbpedia.org/resource/Spain
Spanish_diaspora#0_0,0,3,Spanish Chilean,http://dbpedia.org/resource/United_States
Spanish_diaspora#0_0,0,4,Spanish Brazilian,http://dbpedia.org/resource/Warner_Music_Group
Spanish_diaspora#0_0,0,5,Spanish Colombian,http://dbpedia.org/resource/Philippines
Spanish_diaspora#0_0,0,6,Spanish Cuban,http://dbpedia.org/resource/United_States
Spanish_diaspora#0_0,0,7,Spanish Filipino,http://dbpedia.org/resource/Philippines
Spanish_diaspora#0_0,0,8,Spanish Peruvian,http://dbpedia.org/resource/United_States
Spanish_diaspora#0_0,0,9,Spanish Guatemalan,http://dbpedia.org/resource/Guatemala
Spanish_diaspora#0_0,0,10,Spanish Puerto Rican,http://dbpedia.org/resource/United_States
Spanish_diaspora#0_0,0,11,Spanish American,http://dbpedia.org/resource/United_States
Spanish_diaspora#0_0,0,13,Spanish Uruguayan,http://dbpedia.org/resource/Uruguay
Spanish_diaspora#0_0,0,14,Spanish Venezuelan,http://dbpedia.org/resource/Venezuela
Spanish_diaspora#0_0,0,16,Spaniards,http://dbpedia.org/resource/Spain
