"F1: 0.82258","Precision: 0.82258","Recall: 0.82258"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","3","Haven","http://dbpedia.org/resource/Haven_(TV_series)","http://dbpedia.org/resource/Haven_(TNG_episode) http://dbpedia.org/resource/Haven_(Star_Trek:_The_Next_Generation) http://dbpedia.org/resource/Haven_(Star_Trek)"
"2","10","My Little Pony: Friendship Is Magic","http://dbpedia.org/resource/My_Little_Pony:_Friendship_Is_Magic","http://dbpedia.org/resource/The_Last_Roundup_(Friendship_is_Magic_episode) http://dbpedia.org/resource/Read_It_and_Weep_(My_Little_Pony:_Friendship_Is_Magic_episode) http://dbpedia.org/resource/The_Super_Speedy_Super_Squeezy_6000 http://dbpedia.org/resource/The_Last_Roundup_(Friendship_Is_Magic_episode) http://dbpedia.org/resource/MLPFIM_(season_2) http://dbpedia.org/resource/Baby_Cakes_(Friendship_is_Magic_episode) http://dbpedia.org/resource/My_Little_Pony:_Friendship_Is_Magic_(season_2) http://dbpedia.org/resource/The_Super_Speedy_Cider_Squeezy_6000 http://dbpedia.org/resource/Sisterhooves_Social http://dbpedia.org/resource/Mare_Do_Well http://dbpedia.org/resource/Lesson_Zero http://dbpedia.org/resource/MLP:FIM_(season_2) http://dbpedia.org/resource/MLP:FIM_season_2 http://dbpedia.org/resource/MMMystery_on_the_Friendship_Express http://dbpedia.org/resource/My_Little_Pony:_Friendship_is_Magic_(season_2) http://dbpedia.org/resource/MLPFIM_season_2"
"2","11","Destiny","http://dbpedia.org/resource/Destiny_(Angel)","http://dbpedia.org/resource/Destiny_(Star_Trek:_Deep_Space_Nine) http://dbpedia.org/resource/Destiny_(DS9_episode) http://dbpedia.org/resource/Destiny_(DS9)"
"2","20","The List","http://dbpedia.org/resource/Emanuel_List","http://dbpedia.org/resource/Ugly_Kids http://dbpedia.org/resource/The_List_(SP) http://dbpedia.org/resource/The_List_(South_Park_episode http://dbpedia.org/resource/The_List_(South_Park_episode) http://dbpedia.org/resource/The_List_(South_Park http://dbpedia.org/resource/The_List_(South_Park)"
"2","23","In Control","http://dbpedia.org/resource/No_Control_(Bad_Religion_album)","http://dbpedia.org/resource/In_Control_(The_Americans)"
"2","26","Lessons","http://dbpedia.org/resource/Lessons_(album)","http://dbpedia.org/resource/Lessons_(Buffy_episode) http://dbpedia.org/resource/Lessons_(Buffy_the_Vampire_Slayer)"
"2","27","Hell","http://dbpedia.org/resource/Hell-O_(Glee)","http://dbpedia.org/resource/Hell_(Father_Ted_episode) http://dbpedia.org/resource/Hell_(Father_Ted)"
"2","34","Goodbye","http://dbpedia.org/resource/Goodbye_(Glee)","http://dbpedia.org/resource/Goodbye_(Grey's_Anatomy)"
"2","45","Florida","http://dbpedia.org/resource/Miami_Marlins","http://dbpedia.org/resource/Florida_(30_Rock)"
"2","53","New York","http://dbpedia.org/resource/New_York,_New_York_(1977_film)","http://dbpedia.org/resource/My_Cup http://dbpedia.org/resource/New_York_(Glee)"
"2","58","Trio","http://dbpedia.org/resource/Trio_(Dolly_Parton,_Emmylou_Harris_and_Linda_Ronstadt_album)","http://dbpedia.org/resource/Trio_(Glee)"
