2011%E2%80%9312_Primera_B_Nacional#3_0,0,1,Aldosivi,http://dbpedia.org/resource/Aldosivi
2011%E2%80%9312_Primera_B_Nacional#3_0,0,2,Almirante Brown,http://dbpedia.org/resource/Club_Almirante_Brown
2011%E2%80%9312_Primera_B_Nacional#3_0,0,3,Atlanta,http://dbpedia.org/resource/Club_Atlético_Atlanta
2011%E2%80%9312_Primera_B_Nacional#3_0,0,4,AtlÃ©tico TucumÃ¡n,http://dbpedia.org/resource/Atlético_Tucumán
2011%E2%80%9312_Primera_B_Nacional#3_0,0,5,Boca Unidos,http://dbpedia.org/resource/Boca_Unidos
2011%E2%80%9312_Primera_B_Nacional#3_0,0,6,Chacarita Juniors,http://dbpedia.org/resource/Chacarita_Juniors
2011%E2%80%9312_Primera_B_Nacional#3_0,0,7,Defensa y Justicia,http://dbpedia.org/resource/Defensa_y_Justicia
2011%E2%80%9312_Primera_B_Nacional#3_0,0,8,Deportivo Merlo,http://dbpedia.org/resource/Deportivo_Merlo
2011%E2%80%9312_Primera_B_Nacional#3_0,0,9,Desamparados,http://dbpedia.org/resource/Sportivo_Desamparados
2011%E2%80%9312_Primera_B_Nacional#3_0,0,10,Ferro Carril Oeste,http://dbpedia.org/resource/Ferro_Carril_Oeste
2011%E2%80%9312_Primera_B_Nacional#3_0,0,11,Gimnasia y Esgrima (J),http://dbpedia.org/resource/Gimnasia_y_Esgrima_de_Jujuy
2011%E2%80%9312_Primera_B_Nacional#3_0,0,12,Gimnasia y Esgrima (LP),http://dbpedia.org/resource/Gimnasia_y_Esgrima_de_Jujuy
2011%E2%80%9312_Primera_B_Nacional#3_0,0,13,Guillermo Brown,http://dbpedia.org/resource/Guillermo_Brown_de_Puerto_Madryn
2011%E2%80%9312_Primera_B_Nacional#3_0,0,14,HuracÃ¡n,http://dbpedia.org/resource/Club_Atlético_Huracán
2011%E2%80%9312_Primera_B_Nacional#3_0,0,15,Instituto,http://dbpedia.org/resource/Instituto_Atlético_Central_Córdoba
2011%E2%80%9312_Primera_B_Nacional#3_0,0,16,Independiente Rivadavia,http://dbpedia.org/resource/Independiente_Rivadavia
2011%E2%80%9312_Primera_B_Nacional#3_0,0,17,Patronato,http://dbpedia.org/resource/Club_Atlético_Patronato
2011%E2%80%9312_Primera_B_Nacional#3_0,0,18,Quilmes,http://dbpedia.org/resource/Quilmes_Atlético_Club
2011%E2%80%9312_Primera_B_Nacional#3_0,0,19,River Plate,http://dbpedia.org/resource/Club_Atlético_River_Plate
2011%E2%80%9312_Primera_B_Nacional#3_0,0,20,Rosario Central,http://dbpedia.org/resource/Rosario_Central
