"F1: 0.84615","Precision: 0.84615","Recall: 0.84615"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","6","Yugoslavia national football team","http://dbpedia.org/resource/Serbia_national_football_team","http://dbpedia.org/resource/Kingdom_of_Serbs,_Croats_and_Slovenes_national_football_team http://dbpedia.org/resource/Yugoslavian_national_football_team http://dbpedia.org/resource/FPR_Yugoslavia_national_football_team http://dbpedia.org/resource/Socialist_Federal_Republic_of_Yugoslavia_national_football_team http://dbpedia.org/resource/Yugoslavia_men's_national_football_team http://dbpedia.org/resource/Yugoslavia_national_football_team http://dbpedia.org/resource/Yugoslav_national_football_team http://dbpedia.org/resource/SFRY_national_football_team http://dbpedia.org/resource/Kingdom_of_Yugoslavia_national_football_team http://dbpedia.org/resource/SFR_Yugoslavia_national_football_team"
"1","16","Romania national under-21 football team","http://dbpedia.org/resource/Romania_national_football_team","http://dbpedia.org/resource/Romania_national_under-21_football_team"
"1","17","D.C. United","http://dbpedia.org/resource/Sheffield_United_F.C.","http://dbpedia.org/resource/Dc_united http://dbpedia.org/resource/D_C_United http://dbpedia.org/resource/Dc_United http://dbpedia.org/resource/DC_United http://dbpedia.org/resource/The_Dark_Cyde http://dbpedia.org/resource/D.C._United_Park http://dbpedia.org/resource/Talon_the_Eagle http://dbpedia.org/resource/D.C._Untied http://dbpedia.org/resource/2017_D.C._United_season http://dbpedia.org/resource/D.C._United http://dbpedia.org/resource/D._C._United"
"1","22","TTM Chiangmai F.C.","http://dbpedia.org/resource/TTM_Thailand_Tobacco_Monopoly_F.C.","http://dbpedia.org/resource/TTM_Samut_Sakhon http://dbpedia.org/resource/Tobacco_Monopoly_F.C. http://dbpedia.org/resource/Thailand_Tobacco_Monopoly_F.C. http://dbpedia.org/resource/TTM_Custom_F.C. http://dbpedia.org/resource/Thailand_Tobacco_Monopoly_FC http://dbpedia.org/resource/TTM_F.C._Phichit http://dbpedia.org/resource/TTM_Lopburi_F.C. http://dbpedia.org/resource/TTM_Phichit_F.C. http://dbpedia.org/resource/TTM_Phichit_FC http://dbpedia.org/resource/TTM_Phichit http://dbpedia.org/resource/TTM_F.C. http://dbpedia.org/resource/TTM_Chiangmai_F.C. http://dbpedia.org/resource/TTM_Customs_F.C."
"1","26","Shan United F.C.","http://dbpedia.org/resource/Sheffield_United_F.C.","http://dbpedia.org/resource/KBZ_FC http://dbpedia.org/resource/Kanbawza_Football_Club http://dbpedia.org/resource/Kanbawza_FC http://dbpedia.org/resource/Kan_Baw_Za http://dbpedia.org/resource/Kanbawza_F.C. http://dbpedia.org/resource/Shan_United_F.C."
"1","48","Seton Hall Pirates","http://dbpedia.org/resource/Seton_Hall_University","http://dbpedia.org/resource/Seton_Hall_Pirates http://dbpedia.org/resource/Seton_Hall_Pirates_football http://dbpedia.org/resource/Seton_Hall_Pirates_men's_soccer http://dbpedia.org/resource/Seton_Hall_Pirates_baseball http://dbpedia.org/resource/Seton_Hall_Pirates_track_and_field http://dbpedia.org/resource/Seton_Hall_Pirates_softball"
"1","50","Seton Hall Pirates","http://dbpedia.org/resource/Seton_Hall_University","http://dbpedia.org/resource/Seton_Hall_Pirates http://dbpedia.org/resource/Seton_Hall_Pirates_football http://dbpedia.org/resource/Seton_Hall_Pirates_men's_soccer http://dbpedia.org/resource/Seton_Hall_Pirates_baseball http://dbpedia.org/resource/Seton_Hall_Pirates_track_and_field http://dbpedia.org/resource/Seton_Hall_Pirates_softball"
"1","52","FC Bayern Munich","http://dbpedia.org/resource/FC_Bayern_Munich","http://dbpedia.org/resource/FC_Bayern_Munich_(women) http://dbpedia.org/resource/FC_Bayern_Munich_(women's_section) http://dbpedia.org/resource/Bayern_Munich_(women's_section) http://dbpedia.org/resource/Bayern_Munich_(womens'_section) http://dbpedia.org/resource/FC_Bayern_München_(women) http://dbpedia.org/resource/Bayern_München_(women)"
"1","54","Keshavarz F.C.","http://dbpedia.org/resource/Keshavarz_Alni_F.C.","http://dbpedia.org/resource/Keshavarz_F.C. http://dbpedia.org/resource/Keshavarz_FC"
"1","65","Modena F.C.","http://dbpedia.org/resource/Modena_F.C._2018","http://dbpedia.org/resource/Modena_FC http://dbpedia.org/resource/Modena_F._C. http://dbpedia.org/resource/FC_Modena http://dbpedia.org/resource/Modena_F_C http://dbpedia.org/resource/Modena_F.C. http://dbpedia.org/resource/F.C._Modena http://dbpedia.org/resource/Modena_Football_Club"
"1","72","Harrogate Town F.C.","http://dbpedia.org/resource/Grimsby_Town_F.C.","http://dbpedia.org/resource/Harrogate_Town_F_C http://dbpedia.org/resource/Harrogate_Town http://dbpedia.org/resource/CNG_Stadium http://dbpedia.org/resource/Harrogate_Town_F.C. http://dbpedia.org/resource/Harrogate_A.F.C. http://dbpedia.org/resource/Harrogate_Town_FC http://dbpedia.org/resource/Harrogate_Town_F._C. http://dbpedia.org/resource/Wetherby_Road_Ground"
"1","74","Kerala football team","http://dbpedia.org/resource/Team_Wellington","http://dbpedia.org/resource/Kerala_football_team"
"1","85","Manchester City F.C. Reserves and Academy","http://dbpedia.org/resource/Manchester_United_F.C.","http://dbpedia.org/resource/Manchester_City_F.C._Reserves http://dbpedia.org/resource/Elite_Development_Squad http://dbpedia.org/resource/Manchester_City_F._C._Reserves http://dbpedia.org/resource/Manchester_City_'B' http://dbpedia.org/resource/Manchester_City_FC_Academy http://dbpedia.org/resource/Manchester_City_F.C._Reserves_and_Academy http://dbpedia.org/resource/Manchester_City_FC_Reserves http://dbpedia.org/resource/Manchester_City_F_C_Reserves"
"1","89","Mildenhall Town F.C.","http://dbpedia.org/resource/Grimsby_Town_F.C.","http://dbpedia.org/resource/Mildenhall_Town_F.C. http://dbpedia.org/resource/Mildenhall_Town_FC http://dbpedia.org/resource/Mildenhall_Town http://dbpedia.org/resource/Mildenhall_Town_F._C. http://dbpedia.org/resource/Mildenhall_Town_F_C"
