"F1: 0.67797","Precision: 0.67797","Recall: 0.67797"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","Siege of Prague","http://dbpedia.org/resource/Siege_of_Prague_(1742)","http://dbpedia.org/resource/Seige_of_Prague http://dbpedia.org/resource/Siege_of_Prague_(1757) http://dbpedia.org/resource/Siege_of_Prague"
"0","6","Siege of Port Royal","http://dbpedia.org/resource/Siege_of_Port_Royal_(1710)","http://dbpedia.org/resource/Siege_of_Port_Royal_(1707)"
"0","8","Siege of Pondicherry","http://dbpedia.org/resource/Siege_of_Pondicherry_(1760)","http://dbpedia.org/resource/Siege_of_Pondicherry_(1793)"
"0","9","Siege of Pondicherry","http://dbpedia.org/resource/Siege_of_Pondicherry_(1760)","http://dbpedia.org/resource/Siege_of_Pondicherry_(1778)"
"0","14","Siege of Pilsen","http://dbpedia.org/resource/Siege_of_Pilsen","http://dbpedia.org/resource/Siege_of_Pilsen_(1433-1434) http://dbpedia.org/resource/Siege_of_Pilsen_(1433-34) http://dbpedia.org/resource/Siege_of_Pilsen_(1433–34)"
"0","19","Siege of Pensacola","http://dbpedia.org/resource/Siege_of_Pensacola_(1707)","http://dbpedia.org/resource/Battle_of_Penascola_(1781) http://dbpedia.org/resource/Battle_of_Penascola http://dbpedia.org/resource/Siege_of_Pensacola http://dbpedia.org/resource/Battle_of_Pensacola_(1781)"
"0","21","Siege of Pemaquid","http://dbpedia.org/resource/Siege_of_Pemaquid_(1696)","http://dbpedia.org/resource/Siege_of_Pemaquid_(1689)"
"0","26","Siege of Paris","http://dbpedia.org/resource/Siege_of_Paris_(885–886)","http://dbpedia.org/resource/Sack_of_Paris http://dbpedia.org/resource/Siege_of_Paris_(845)"
"0","27","Siege of Paris","http://dbpedia.org/resource/Siege_of_Paris_(885–886)","http://dbpedia.org/resource/Siege_of_Paris_(1870) http://dbpedia.org/resource/Siege_of_Paris_(1870-1871) http://dbpedia.org/resource/Seige_of_Paris http://dbpedia.org/resource/Siege_of_Paris_(1870–1871) http://dbpedia.org/resource/Siege_of_Paris_(1870-71) http://dbpedia.org/resource/Siege_of_Paris_(1870–71)"
"0","28","Siege of Paris","http://dbpedia.org/resource/Siege_of_Paris_(885–886)","http://dbpedia.org/resource/Siege_of_Paris_(1590) http://dbpedia.org/resource/Siege_of_Paris,_1590"
"0","29","Siege of Paris","http://dbpedia.org/resource/Siege_of_Paris_(885–886)","http://dbpedia.org/resource/Siege_of_Paris_(1429)"
"0","40","Siege of Olbia","nan","http://dbpedia.org/resource/Siege_of_Olbia"
"0","43","Siege of Odawara","http://dbpedia.org/resource/Siege_of_Odawara_(1561)","http://dbpedia.org/resource/Subjugation_of_Odawara http://dbpedia.org/resource/Odawara_subjugation http://dbpedia.org/resource/Siege_of_Odawara_(1590)"
"0","44","Siege of Odawara","http://dbpedia.org/resource/Siege_of_Odawara_(1561)","http://dbpedia.org/resource/Siege_of_Odawara_(1569)"
"0","47","Siege of Ochakov","http://dbpedia.org/resource/Siege_of_Ochakov_(1737)","http://dbpedia.org/resource/Siege_of_Ochakov_(1788) http://dbpedia.org/resource/Siege_of_Ochakov_(1789)"
"0","51","Siege of Nubl and Al-Zahraa","http://dbpedia.org/resource/Siege_of_Nubl_and_al-Zahraa","http://dbpedia.org/resource/Siege_of_Nubl_and_Al-Zahraa"
"0","54","Siege of Nisibis","http://dbpedia.org/resource/Siege_of_Nisibis_(235)","http://dbpedia.org/resource/Siege_of_Nisibis_(252)"
"0","57","Siege of Nicaea","http://dbpedia.org/resource/Siege_of_Nicaea_(727)","http://dbpedia.org/resource/Siege_of_Nicaea_(1331) http://dbpedia.org/resource/Siege_of_Nicaea_(1328–31) http://dbpedia.org/resource/Siege_of_Nicaea_(1328–1331) http://dbpedia.org/resource/Siege_of_Nicaea_(1328-31) http://dbpedia.org/resource/Siege_of_Nicaea_1331 http://dbpedia.org/resource/Siege_of_Nicaea_(1328-1331)"
"0","58","Siege of Nicaea","http://dbpedia.org/resource/Siege_of_Nicaea_(727)","http://dbpedia.org/resource/Siege_of_Nicaea_(1113)"
"0","59","Siege of Nicaea","http://dbpedia.org/resource/Siege_of_Nicaea_(727)","http://dbpedia.org/resource/Siege_of_Nicaea_(1097) http://dbpedia.org/resource/Siege_of_Nicaea"
"0","62","Siege of Narva","http://ru.dbpedia.org/resource/Осада_Нарвы_(1581)","http://dbpedia.org/resource/Siege_of_Narva_(1704) http://dbpedia.org/resource/Battle_of_Narva_(1704)"
"0","64","Siege of Naples","http://dbpedia.org/resource/Siege_of_Naples_(1528)","http://dbpedia.org/resource/Siege_of_Naples_(543) http://dbpedia.org/resource/Siege_of_Naples_(542-543) http://dbpedia.org/resource/Siege_of_Naples_(542–543) http://dbpedia.org/resource/Siege_of_Naples_(542–43) http://dbpedia.org/resource/Siege_of_Naples_(542-43)"
"0","65","Siege of Naples","http://dbpedia.org/resource/Siege_of_Naples_(1528)","http://dbpedia.org/resource/Siege_of_Naples_(536)"
"0","67","Siege of Namur","http://dbpedia.org/resource/Siege_of_Namur_(1695)","http://dbpedia.org/resource/Siege_of_Namur_(1914)"
"0","72","Siege of Musashi-Matsuyama","http://dbpedia.org/resource/Siege_of_Musashi-Matsuyama_(1537)","http://dbpedia.org/resource/Siege_of_Musashi-Matsuyama_(1563)"
"0","82","Siege of Mons","http://dbpedia.org/resource/Siege_of_Mons_(1691)","http://dbpedia.org/resource/Siege_of_Mons_(1572)"
"0","91","Siege of Metz","http://dbpedia.org/resource/Siege_of_Metz_(1552)","http://dbpedia.org/resource/Siege_of_Metz_(1870)"
"0","92","Siege of Metz","http://dbpedia.org/resource/Siege_of_Metz_(1552)","http://dbpedia.org/resource/Siege_of_Metz_(1814)"
"0","99","Siege of Medina","http://dbpedia.org/resource/Siege_of_Medina_(1053–54)","http://dbpedia.org/resource/Siege_of_Medina"
"0","101","Siege of Maubeuge","http://dbpedia.org/resource/Siege_of_Maubeuge","http://dbpedia.org/resource/Siege_of_Maubeuge_(1793)"
"0","109","Siege of Mantua","http://dbpedia.org/resource/Siege_of_Mantua_(1799)","http://dbpedia.org/resource/Siege_of_Mantua_(1796-1797) http://dbpedia.org/resource/Siege_of_Mantua_(1796–1797) http://dbpedia.org/resource/Siege_of_Mantua_(1796-97) http://dbpedia.org/resource/Siege_of_Mantua_(1796–97)"
"0","110","Siege of Mannheim","http://dbpedia.org/resource/Action_at_Mannheim_(1795)","http://dbpedia.org/resource/Siege_of_Mannheim_(1795)"
"0","112","Siege of Malta","http://dbpedia.org/resource/Great_Siege_of_Malta","http://dbpedia.org/resource/Malta_in_World_War_II http://dbpedia.org/resource/Malta_1940–42 http://dbpedia.org/resource/Francisco_Cavalera http://dbpedia.org/resource/Siege_of_Malta_(1940) http://dbpedia.org/resource/Siege_of_Malta_(World_War_II) http://dbpedia.org/resource/Malta_1940-42 http://dbpedia.org/resource/Siege_of_Malta_(World_War_Ⅱ) http://dbpedia.org/resource/Air_Battle_of_Malta"
"0","113","Siege of Malta","http://dbpedia.org/resource/Great_Siege_of_Malta","http://dbpedia.org/resource/Siege_of_Malta_(1429)"
"0","116","Siege of Malacca","http://dbpedia.org/resource/Capture_of_Malacca_(1511)","http://dbpedia.org/resource/Siege_of_Malacca_(1606)"
"0","117","Siege of Malacca","http://dbpedia.org/resource/Capture_of_Malacca_(1511)","http://dbpedia.org/resource/Siege_of_Malacca_(1568)"
"0","122","Siege of Maastricht","http://dbpedia.org/resource/Siege_of_Maastricht_(1673)","http://dbpedia.org/resource/Second_Spanish_Fury_at_Maastricht http://dbpedia.org/resource/Siege_of_Maastricht_(1579) http://dbpedia.org/resource/Spanish_Fury_at_Maastricht_(1579)"
"0","129","Siege of Luxembourg","http://dbpedia.org/resource/Siege_of_Luxembourg_(1794–95)","http://dbpedia.org/resource/Siege_of_Luxembourg_(1684)"
"0","132","Siege of Louisbourg","http://dbpedia.org/resource/Siege_of_Louisbourg_(1758)","http://dbpedia.org/resource/Siege_of_Louisbourg_(1745) http://dbpedia.org/resource/Capture_of_Louisbourg_(1745)"
"0","136","Siege of Lisbon","http://dbpedia.org/resource/Siege_of_Lisbon","http://dbpedia.org/resource/Siege_of_Lisbon_(1384)"
