1998_Wigan_Warriors_season#0_1,1,1,Wigan Warriors,http://dbpedia.org/resource/Wigan_Warriors
1998_Wigan_Warriors_season#0_1,1,2,Leeds Rhinos,http://dbpedia.org/resource/Leeds_Rhinos
1998_Wigan_Warriors_season#0_1,1,3,Halifax Blue Sox,http://dbpedia.org/resource/Halifax_R.L.F.C.
1998_Wigan_Warriors_season#0_1,1,4,St Helens,http://dbpedia.org/resource/St_Helens_R.F.C.
1998_Wigan_Warriors_season#0_1,1,5,Bradford Bulls,http://dbpedia.org/resource/Bradford_Bulls
1998_Wigan_Warriors_season#0_1,1,6,Castleford Tigers,http://dbpedia.org/resource/Castleford_Tigers
1998_Wigan_Warriors_season#0_1,1,7,London Broncos,http://dbpedia.org/resource/Brisbane_Broncos
1998_Wigan_Warriors_season#0_1,1,8,Sheffield Eagles,http://dbpedia.org/resource/Sheffield_Eagles
1998_Wigan_Warriors_season#0_1,1,9,Hull Sharks,http://dbpedia.org/resource/Hull_F.C.
1998_Wigan_Warriors_season#0_1,1,10,Warrington Wolves,http://dbpedia.org/resource/Warrington_Wolves
1998_Wigan_Warriors_season#0_1,1,11,Salford Reds,http://dbpedia.org/resource/Salford_Red_Devils
1998_Wigan_Warriors_season#0_1,1,12,Huddersfield Giants,http://dbpedia.org/resource/Huddersfield_Giants
