2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,12,Aditya Patel,http://dbpedia.org/resource/Aditya_Joshi
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,18,Maciek Steinhof,http://dbpedia.org/resource/Maciej_Steinhof
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,19,Stefano Proetto,http://dbpedia.org/resource/Stefano_Proetto
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,21,Martin Brundle,http://dbpedia.org/resource/Martin_Brundle
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,23,Carlos Sainz,http://dbpedia.org/resource/Carlos_Sainz
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,24,Jacques Laffite,http://dbpedia.org/resource/Jacques_Laffite
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,25,Frank Biela,http://dbpedia.org/resource/Frank_Biela
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,26,Harald Grohs,http://dbpedia.org/resource/Harald_Grohs
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,28,Klaus Niedzwiedz,http://dbpedia.org/resource/Klaus_Niedzwiedz
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,29,Kurt Thiim,http://dbpedia.org/resource/Kurt_Thiim
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,30,Jan Lammers,http://dbpedia.org/resource/Jan_Lammers
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,31,Slim Borgudd,http://dbpedia.org/resource/Slim_Borgudd
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,34,Christian Abt,http://dbpedia.org/resource/Christian_Abt
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,35,Marc Surer,http://dbpedia.org/resource/Marc_Surer
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,36,Krzysztof HoÅ\u0082owczyc,http://dbpedia.org/resource/Krzysztof_Kiersznowski
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,37,Bertram SchÃ¤fer,http://dbpedia.org/resource/Bertram_Schäfer
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,38,Ralf Kelleners,http://dbpedia.org/resource/Ralf_Büchner
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,40,Altfrid Heger,http://dbpedia.org/resource/Altfrid_Heger
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,41,Sabine Schmitz,http://dbpedia.org/resource/Sabine_Jahn
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,42,Olaf Manthey,http://dbpedia.org/resource/Olaf_Manthey
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,43,Uwe Alzen,http://dbpedia.org/resource/Uwe_Alzen
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,44,Axel Stein,http://dbpedia.org/resource/Axel_Stein
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,45,Rahel Frey,http://dbpedia.org/resource/Rahel_Frey
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,48,Derek Bell,http://dbpedia.org/resource/Derek_Bell_(racing_driver)
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,49,Johnny Herbert,http://dbpedia.org/resource/Johnny_Herbert
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,50,Mark Blundell,http://dbpedia.org/resource/Mark_Blundell
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,54,Marco Werner,http://dbpedia.org/resource/Marco_Werner
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,55,David Brabham,http://dbpedia.org/resource/David_Brabham
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,56,RenÃ© Rast,http://dbpedia.org/resource/René_Rast
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,57,Cyril Despres,http://dbpedia.org/resource/Cyril_Despres
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,62,Giniel de Villiers,http://dbpedia.org/resource/Giniel_de_Villiers
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,63,Juha Kankkunen,http://dbpedia.org/resource/Juha_Kankkunen
2010_Volkswagen_Scirocco_R-Cup_season#0_1,1,67,Daniel la Rosa,http://dbpedia.org/resource/Daniel_la_Rosa
