2014_Latvian_First_League#0_1,1,1,Gulbene,http://dbpedia.org/resource/FB_Gulbene
2014_Latvian_First_League#0_1,1,2,RÄ\u0093zeknes BJSS,http://it.dbpedia.org/resource/Sah-u-Ra_Brown
2014_Latvian_First_League#0_1,1,3,Valmiera Glass FK\/BSS,http://dbpedia.org/resource/Valmieras_FK
2014_Latvian_First_League#0_1,1,4,FK 1625 LiepÄ\u0081ja,http://dbpedia.org/resource/FK_1625_Liepāja
2014_Latvian_First_League#0_1,1,5,FK RÄ«gas Futbola skola,http://dbpedia.org/resource/FK_Rīgas_Futbola_Skola
2014_Latvian_First_League#0_1,1,6,FK Auda,http://dbpedia.org/resource/FK_Auda
2014_Latvian_First_League#0_1,1,7,FK Tukums-2000,http://dbpedia.org/resource/FK_Tukums_2000
2014_Latvian_First_League#0_1,1,8,FK Ogre,http://dbpedia.org/resource/FK_Ogre
2014_Latvian_First_League#0_1,1,9,FK JÄ\u0093kabpils\/JSC,http://dbpedia.org/resource/FK_Jēkabpils/JSC
2014_Latvian_First_League#0_1,1,10,PreiÄ¼u BJSS,http://dbpedia.org/resource/Preiļu_BJSS
2014_Latvian_First_League#0_1,1,11,AFA Olaine,http://dbpedia.org/resource/AFA_Olaine
2014_Latvian_First_League#0_1,1,12,SFK United,http://dbpedia.org/resource/SFK_United
2014_Latvian_First_League#0_1,1,13,JFK Saldus,http://dbpedia.org/resource/JFK_Saldus
2014_Latvian_First_League#0_1,1,14,FK Smiltene\/BJSS,http://dbpedia.org/resource/FK_Smiltene/BJSS
2014_Latvian_First_League#0_1,1,15,Salaspils FC,http://dbpedia.org/resource/Salaspils_FC
2014_Latvian_First_League#0_1,1,16,FK PÄ¼aviÅ\u0086as DM,http://dbpedia.org/resource/FK_Pļaviņas_DM
