"F1: 0.63964","Precision: 0.63964","Recall: 0.63964"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","4","Police Cadet '84","http://dbpedia.org/resource/Police_Academy_(franchise)","http://dbpedia.org/resource/Police_Cadet_'84"
"3","5","Mouchette","http://fr.dbpedia.org/resource/Berthe_Mouchette","http://dbpedia.org/resource/Nouvelle_histoire_de_Mouchette http://dbpedia.org/resource/Mouchette_(novel)"
"3","7","Mamma Mia!","http://dbpedia.org/resource/Mamma_Mia!_(film)","http://dbpedia.org/resource/Mamma_Mia!_(musical) http://dbpedia.org/resource/Mama_Mia! http://dbpedia.org/resource/Mamma_Mia!_(play) http://dbpedia.org/resource/Donna_and_The_Dynamos http://dbpedia.org/resource/Mamma_Mia_(musical) http://dbpedia.org/resource/Sophie_Sheridan http://dbpedia.org/resource/Mamma_Mia! http://dbpedia.org/resource/Momma_Mia!"
"3","11","Michael Stewart","http://dbpedia.org/resource/Michael_Stewart,_Baron_Stewart_of_Fulham","http://dbpedia.org/resource/Michael_Stewart_(writer)"
"3","18","Misery","http://dbpedia.org/resource/Misery_(film)","http://dbpedia.org/resource/Misery_(book) http://dbpedia.org/resource/Paul_Sheldon_(character) http://dbpedia.org/resource/Misery_(play) http://dbpedia.org/resource/Misery_Chastain http://dbpedia.org/resource/Paul_Sheldon http://dbpedia.org/resource/Misery_(novel)"
"3","19","Ben Travers","http://dbpedia.org/resource/Bill_Travers","http://dbpedia.org/resource/Ben_Travers"
"3","20","Snow White","http://dbpedia.org/resource/Jon_Snow_(character)","http://dbpedia.org/resource/Mirror,_mirror_on_the_wall http://dbpedia.org/resource/Snow_White_&_Other_Stories http://dbpedia.org/resource/The_Seven_Dwarves http://dbpedia.org/resource/Snow_White_and_the_Seven_Dwarfs http://dbpedia.org/resource/Snowhite http://dbpedia.org/resource/Schneewittchen http://dbpedia.org/resource/Show_white_and_the_seven_dwarves http://dbpedia.org/resource/Snow_White http://dbpedia.org/resource/Snow_White_(character) http://dbpedia.org/resource/Sneewittchen http://dbpedia.org/resource/Snow_white http://dbpedia.org/resource/Snowwhite http://dbpedia.org/resource/Schneewittchen_und_die_sieben_Zwerge http://dbpedia.org/resource/Snow-White"
"3","23","Metropolis","http://dbpedia.org/resource/Nicholas_Metropolis","http://dbpedia.org/resource/Metropolis_(novel)"
"3","26","McHale's Navy","http://dbpedia.org/resource/McHale's_Navy_(1964_film)","http://dbpedia.org/resource/Seven_Against_the_Sea http://dbpedia.org/resource/Seven_against_the_sea http://dbpedia.org/resource/Torpedo_Boat_Squadron_19 http://dbpedia.org/resource/McHale's_Navy http://dbpedia.org/resource/PT-73 http://dbpedia.org/resource/Mchale's_navy http://dbpedia.org/resource/PT_73"
"3","27","Gus Hill","http://dbpedia.org/resource/Gus_Weill","http://dbpedia.org/resource/Gus_Hill"
