"F1: 0.73377","Precision: 0.73377","Recall: 0.73377"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Salem, Ohio","http://dbpedia.org/resource/Salem,_Massachusetts","http://dbpedia.org/resource/Salem,_Oh http://dbpedia.org/resource/UN/LOCODE:USSAE http://dbpedia.org/resource/Salem,_OH http://dbpedia.org/resource/History_of_Salem,_Ohio http://dbpedia.org/resource/Salem,_Ohio http://dbpedia.org/resource/Salem_(OH)"
"1","5","Troy, Ohio","http://dbpedia.org/resource/Troy,_Alabama","http://dbpedia.org/resource/Troy,_Oh http://dbpedia.org/resource/Troy,_OH http://dbpedia.org/resource/Troy,_Ohio http://dbpedia.org/resource/History_of_Troy,_Ohio http://dbpedia.org/resource/UN/LOCODE:USTYH"
"1","8","Michigan","http://dbpedia.org/resource/Flint,_Michigan","http://dbpedia.org/resource/Michigan_(U.S._state) http://dbpedia.org/resource/Education_in_Michigan http://dbpedia.org/resource/Michigan.gov http://dbpedia.org/resource/Michigan_economy http://dbpedia.org/resource/US-MI http://dbpedia.org/resource/Michigan/Quick_Trivia http://dbpedia.org/resource/Michigan http://dbpedia.org/resource/Climate_of_Michigan http://dbpedia.org/resource/Economy_of_Michigan http://dbpedia.org/resource/MI_(state) http://dbpedia.org/resource/Demographics_of_Michigan http://dbpedia.org/resource/Transportation_in_Michigan http://dbpedia.org/resource/Transport_in_Michigan http://dbpedia.org/resource/26th_State http://dbpedia.org/resource/The_weather_in_Michigan http://dbpedia.org/resource/The_Wolverine_State http://dbpedia.org/resource/State_of_Michigan http://dbpedia.org/resource/Michigan,_United_States http://dbpedia.org/resource/MichigaN http://dbpedia.org/resource/The_Great_Lakes_State http://dbpedia.org/resource/Michigan_(state) http://dbpedia.org/resource/Micigan http://dbpedia.org/resource/Water-Winter_Wonderland http://dbpedia.org/resource/Twenty-Sixth_State http://dbpedia.org/resource/Transit_in_Michigan http://dbpedia.org/resource/Twenty-sixth_State http://dbpedia.org/resource/Michigan_quick_trivia http://dbpedia.org/resource/Religion_in_Michigan http://dbpedia.org/resource/Wolverine_State http://dbpedia.org/resource/Mich. http://dbpedia.org/resource/Politics_of_Michigan http://dbpedia.org/resource/Mitchigan http://dbpedia.org/resource/Míchigan"
"1","22","Asherville, Kansas","http://dbpedia.org/resource/Kansas_City,_Kansas","http://dbpedia.org/resource/Asherville,_Kansas http://dbpedia.org/resource/Asherville,_KS"
"1","35","Elizabeth, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Elizabethtown,_N.J. http://dbpedia.org/resource/Betsytown,_New_Jersey http://dbpedia.org/resource/List_of_Neighborhoods_in_Elizabeth,_New_Jersey http://dbpedia.org/resource/Elizabethport http://dbpedia.org/resource/Elizabeth_City,_Union_County,_New_Jersey http://dbpedia.org/resource/Elizabeth,_N.J. http://dbpedia.org/resource/Saint_Genevieve_School_in_Elizabeth_NJ http://dbpedia.org/resource/UN/LOCODE:USEZA http://dbpedia.org/resource/Elizabeth,_New_Jersey http://dbpedia.org/resource/Elizabeth_City,_Essex_County,_New_Jersey http://dbpedia.org/resource/Elizabethtown,_NJ http://dbpedia.org/resource/Elizabeth_(city,_New_Jersey) http://dbpedia.org/resource/Elizabeth,_NJ http://dbpedia.org/resource/History_of_Elizabeth,_New_Jersey http://dbpedia.org/resource/Elizabethport,_New_Jersey http://dbpedia.org/resource/Bayway,_NJ http://dbpedia.org/resource/Betsytown http://dbpedia.org/resource/Elizabeth_(NJ) http://dbpedia.org/resource/Bayway,_New_Jersey http://dbpedia.org/resource/Elizabeth_Fire_Department http://dbpedia.org/resource/Elizabeth_City,_New_Jersey http://dbpedia.org/resource/Elmora_Hills,_New_Jersey http://dbpedia.org/resource/NJ_Elizabeth http://dbpedia.org/resource/Elmora_Hills"
"1","38","Danville, Ohio","http://dbpedia.org/resource/Danville,_Illinois","http://dbpedia.org/resource/Danville,_OH http://dbpedia.org/resource/Buckeye_City,_Ohio http://dbpedia.org/resource/Danville,_Ohio"
"1","41","Porum, Oklahoma","http://dbpedia.org/resource/Oklahoma_City","http://dbpedia.org/resource/Porum,_Oklahoma http://dbpedia.org/resource/Porum http://dbpedia.org/resource/Porum,_OK"
"1","42","De Kalb, New York","http://dbpedia.org/resource/Atlanta","http://dbpedia.org/resource/De_Kalb,_New_York"
"1","46","Marion, North Carolina","http://dbpedia.org/resource/North_Carolina","http://dbpedia.org/resource/Marion,_North_Carolina http://dbpedia.org/resource/Marion,_NC http://dbpedia.org/resource/UN/LOCODE:USMIN http://dbpedia.org/resource/History_of_Marion,_North_Carolina"
"1","47","Martinsville, Illinois","http://dbpedia.org/resource/Martinsville,_Virginia","http://dbpedia.org/resource/Martinsville,_Il http://dbpedia.org/resource/Martinsville,_Illinois http://dbpedia.org/resource/Martinsville,_IL"
"1","50","Skiatook, Oklahoma","http://dbpedia.org/resource/Oklahoma_City","http://dbpedia.org/resource/Skiatook,_Oklahoma http://dbpedia.org/resource/Skiatook,_OK http://dbpedia.org/resource/Skiatook http://dbpedia.org/resource/History_of_Skiatook,_Oklahoma"
"1","53","Tennessee","http://dbpedia.org/resource/Nashville,_Tennessee","http://dbpedia.org/resource/Tennessee,_USA http://dbpedia.org/resource/Tennesse http://dbpedia.org/resource/Politics_of_Tennessee http://dbpedia.org/resource/Sixteenth_State http://dbpedia.org/resource/Education_in_Tennessee http://dbpedia.org/resource/Teenessee http://dbpedia.org/resource/Demographics_of_Tennessee http://dbpedia.org/resource/Tennessee_(U.S._state) http://dbpedia.org/resource/Tenessee http://dbpedia.org/resource/Tennessee http://dbpedia.org/resource/State_of_Tennessee http://dbpedia.org/resource/US-TN http://dbpedia.org/resource/Economy_of_Tennessee http://dbpedia.org/resource/16th_State http://dbpedia.org/resource/Tenneesee http://dbpedia.org/resource/TN_(state) http://dbpedia.org/resource/Sports_in_Tennessee http://dbpedia.org/resource/Tenn. http://dbpedia.org/resource/Tennessee_(state) http://dbpedia.org/resource/Tennessee_(State) http://dbpedia.org/resource/Geography_of_Tennessee http://dbpedia.org/resource/Tennessee,_United_States http://dbpedia.org/resource/Tenesse http://dbpedia.org/resource/Tennesseee http://dbpedia.org/resource/Climate_of_Tennessee http://dbpedia.org/resource/Religion_in_Tennessee http://dbpedia.org/resource/Tennesee http://dbpedia.org/resource/TENN http://dbpedia.org/resource/ᏔᎾᏏ http://dbpedia.org/resource/Transportation_in_Tennessee http://dbpedia.org/resource/Tenesee http://dbpedia.org/resource/The_Volunteer_State"
