2005_ANAPROF#0_0,0,1,Alianza F.C.,http://dbpedia.org/resource/Alianza_F.C.
2005_ANAPROF#0_0,0,2,Ã\u0081rabe Unido,http://dbpedia.org/resource/Bahne_Rabe
2005_ANAPROF#0_0,0,3,AtlÃ©tico ChiriquÃ­,http://dbpedia.org/resource/Atlético_Chiriquí
2005_ANAPROF#0_0,0,4,AtlÃ©tico VeragÃ¼ense,http://dbpedia.org/resource/Atlético_Nacional
2005_ANAPROF#0_0,0,5,ColÃ³n River F.C.,http://dbpedia.org/resource/Colón_River_F.C.
2005_ANAPROF#0_0,0,6,El Chorrillo F.C.,http://dbpedia.org/resource/Unión_Deportivo_Universitario
2005_ANAPROF#0_0,0,7,Plaza Amador,http://dbpedia.org/resource/C.D._Plaza_Amador
2005_ANAPROF#0_0,0,8,San Francisco F.C.,http://dbpedia.org/resource/San_Francisco_F.C.
2005_ANAPROF#0_0,0,9,Sporting '89,http://dbpedia.org/resource/Sporting_San_Miguelito
2005_ANAPROF#0_0,0,10,Tauro F.C.,http://dbpedia.org/resource/Tauro_F.C.
