"F1: 0.48780","Precision: 0.48780","Recall: 0.48780"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","D. Kendall","http://dbpedia.org/resource/Maurice_Kendall","http://dbpedia.org/resource/David_Kendall_(director)"
"1","6","A. Kogen","http://dbpedia.org/resource/Jay_Kogen","http://dbpedia.org/resource/Arnie_Kogen"
"1","8","J. L. Packer","http://dbpedia.org/resource/Fred_L._Packer","http://dbpedia.org/resource/Juliet_Law_Packer"
"1","9","A. Curtis","http://dbpedia.org/resource/Alan_Curtis_(harpsichordist)","http://dbpedia.org/resource/Adam_Curtis http://dbpedia.org/resource/Kevin_Adam_Curtis http://dbpedia.org/resource/Adam_Curtis_(filmmaker)"
"1","11","E. Schwartz","http://dbpedia.org/resource/Stephen_Schwartz_(composer)","http://dbpedia.org/resource/Elroy_Schwartz"
"1","17","J. Mendelsohn","http://dbpedia.org/resource/Erich_Mendelsohn","http://dbpedia.org/resource/Jack_Mendelsohn"
"1","18","R. Carpenter","http://dbpedia.org/resource/Rhys_Carpenter","http://dbpedia.org/resource/Richard_Carpenter_(screenwriter)"
"1","20","B. Dixon","http://dbpedia.org/resource/Brian_Dixon","http://dbpedia.org/resource/Buzz_Dixon"
"1","23","B. Hohlfeld","http://de.dbpedia.org/resource/Lena_Hohlfeld","http://dbpedia.org/resource/Brian_Hohlfeld"
"1","25","A. Silva","http://dbpedia.org/resource/Luiz_Inácio_Lula_da_Silva","http://dbpedia.org/resource/Aguinaldo_Silva"
"1","26","R. Muller","http://dbpedia.org/resource/Richard_Müller_(singer)","http://dbpedia.org/resource/Romeo_Muller http://dbpedia.org/resource/Romeo_Muller,_Jr. http://dbpedia.org/resource/Romeo_muller"
"1","27","P. Sauder","http://dbpedia.org/resource/Arthur_Sanders_(RAF_officer)","http://dbpedia.org/resource/Peter_Sauder"
"1","28","R. Muller","http://dbpedia.org/resource/Richard_Müller_(singer)","http://dbpedia.org/resource/Romeo_Muller http://dbpedia.org/resource/Romeo_Muller,_Jr. http://dbpedia.org/resource/Romeo_muller"
"1","29","P. Sauder","http://dbpedia.org/resource/Arthur_Sanders_(RAF_officer)","http://dbpedia.org/resource/Peter_Sauder"
"1","32","S. Banks","http://dbpedia.org/resource/Robert_Jenkinson,_2nd_Earl_of_Liverpool","http://dbpedia.org/resource/Steven_Banks http://dbpedia.org/resource/Billy_the_Mime"
"1","33","J. Semper","http://dbpedia.org/resource/Gottfried_Semper","http://dbpedia.org/resource/John_Semper http://dbpedia.org/resource/John_Semper_Jr http://dbpedia.org/resource/John_Semper,_Jr. http://dbpedia.org/resource/John_Semper_Jr."
"1","34","J. Whedon","http://dbpedia.org/resource/Joss_Whedon","http://dbpedia.org/resource/Jed_Whedon"
"1","35","P. Nepal","http://dbpedia.org/resource/Prithvi_Bir_Bikram_Shah","http://dbpedia.org/resource/Prabhu_Nepal http://dbpedia.org/resource/Prabhu_nepal"
"1","39","P. MacLachlan","http://dbpedia.org/resource/Kyle_MacLachlan","http://dbpedia.org/resource/Patricia_MacLachlan"
"1","40","K. Fajer","http://dbpedia.org/resource/Yuri_Fayer","http://dbpedia.org/resource/Kary_Fajer"
"1","41","U. Ahmed","http://dbpedia.org/resource/Sara_Ahmed_(weightlifter)","http://dbpedia.org/resource/Lahasil http://dbpedia.org/resource/Zindagi_Gulzar_Hai_(novel) http://dbpedia.org/resource/Umaira_Ahmad http://dbpedia.org/resource/Umaira_ahmed http://dbpedia.org/resource/Umera_Ahmad http://dbpedia.org/resource/Umera_Ahmed http://dbpedia.org/resource/Umaira_Ahmed http://dbpedia.org/resource/Umera_ahmed"
