Interstate_10_in_Arizona#0_1,1,1,CA State Line,http://dbpedia.org/resource/South_Carolina
Interstate_10_in_Arizona#0_1,1,2,Quartzsite,"http://dbpedia.org/resource/Quartzsite,_Arizona"
Interstate_10_in_Arizona#0_1,1,3,Buckeye,http://dbpedia.org/resource/Ohio
Interstate_10_in_Arizona#0_1,1,4,Tolleson,"http://dbpedia.org/resource/Tolleson,_Arizona"
Interstate_10_in_Arizona#0_1,1,5,Phoenix,"http://dbpedia.org/resource/Phoenix,_Arizona"
Interstate_10_in_Arizona#0_1,1,6,Tempe,"http://dbpedia.org/resource/Tucson,_Arizona"
Interstate_10_in_Arizona#0_1,1,7,Chandler,"http://dbpedia.org/resource/Chandler,_Arizona"
Interstate_10_in_Arizona#0_1,1,8,Casa Grande,"http://dbpedia.org/resource/Casa_Grande,_Arizona"
Interstate_10_in_Arizona#0_1,1,9,Tucson,"http://dbpedia.org/resource/Tucson,_Arizona"
Interstate_10_in_Arizona#0_1,1,10,Benson,"http://dbpedia.org/resource/Benson,_Minnesota"
Interstate_10_in_Arizona#0_1,1,11,Willcox,"http://dbpedia.org/resource/Willcox,_Arizona"
Interstate_10_in_Arizona#0_1,1,12,NM State Line,http://dbpedia.org/resource/Minnesota
