Northern_Mariana_Islands#Islands.2C_island_groups_and_municipalities#0_1,1,3,Farallon de Pajaros (Urracas),http://dbpedia.org/resource/Farallon_de_Pajaros
Northern_Mariana_Islands#Islands.2C_island_groups_and_municipalities#0_1,1,4,Maug Islands[n 1],http://dbpedia.org/resource/Maug_Islands
Northern_Mariana_Islands#Islands.2C_island_groups_and_municipalities#0_1,1,5,Asuncion,http://dbpedia.org/resource/Asuncion_Island
Northern_Mariana_Islands#Islands.2C_island_groups_and_municipalities#0_1,1,6,Agrihan (Agrigan)[n 2],http://dbpedia.org/resource/Agrihan
Northern_Mariana_Islands#Islands.2C_island_groups_and_municipalities#0_1,1,7,Pagan[n 3],http://dbpedia.org/resource/Pagan_(island)
Northern_Mariana_Islands#Islands.2C_island_groups_and_municipalities#0_1,1,8,Alamagan,http://dbpedia.org/resource/Alamagan
Northern_Mariana_Islands#Islands.2C_island_groups_and_municipalities#0_1,1,9,Guguan,http://dbpedia.org/resource/Guam
Northern_Mariana_Islands#Islands.2C_island_groups_and_municipalities#0_1,1,10,Zealandia Bank,http://dbpedia.org/resource/Zealandia_Bank
Northern_Mariana_Islands#Islands.2C_island_groups_and_municipalities#0_1,1,11,Sarigan[n 4],http://dbpedia.org/resource/Sarigan
Northern_Mariana_Islands#Islands.2C_island_groups_and_municipalities#0_1,1,12,Anatahan[n 2],http://dbpedia.org/resource/Anatahan
Northern_Mariana_Islands#Islands.2C_island_groups_and_municipalities#0_1,1,13,Farallon de Medinilla,http://dbpedia.org/resource/Farallon_de_Medinilla
Northern_Mariana_Islands#Islands.2C_island_groups_and_municipalities#0_1,1,15,Saipan,http://dbpedia.org/resource/Saipan
Northern_Mariana_Islands#Islands.2C_island_groups_and_municipalities#0_1,1,16,Tinian,http://dbpedia.org/resource/Tinian
Northern_Mariana_Islands#Islands.2C_island_groups_and_municipalities#0_1,1,17,Aguijan (Agiguan)[n 5],http://dbpedia.org/resource/Aguigan
Northern_Mariana_Islands#Islands.2C_island_groups_and_municipalities#0_1,1,18,Rota,http://dbpedia.org/resource/Rota_(island)
