"F1: 0.70732","Precision: 0.70732","Recall: 0.70732"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","5","K. II","http://dbpedia.org/resource/Catherine_the_Great","http://dbpedia.org/resource/Kamehameha_II http://dbpedia.org/resource/Liholiho http://dbpedia.org/resource/Kamehameha_II,_King_of_Hawai'i http://dbpedia.org/resource/King_Kamehameha_II http://dbpedia.org/resource/Rihoriho http://dbpedia.org/resource/Kamehameha_II_of_Hawaii http://dbpedia.org/resource/King_Liholiho_Kamehameha http://dbpedia.org/resource/Kamehameha_II_of_Hawai'i http://dbpedia.org/resource/Kalani_Kaleiʻaimoku_o_Kaiwikapu_o_Laʻamea_i_Kauikawekiu_Ahilapalapa_Kealiʻi_Kauinamoku_o_Kahekili_Kalaninui_i_Mamao_ʻIolani_i_Ka_Liholiho http://dbpedia.org/resource/King_Kamehameha_II_of_Hawai'i"
"3","7","L. I","http://dbpedia.org/resource/Leopold_I,_Holy_Roman_Emperor","http://dbpedia.org/resource/William_Pitt_Leleiohoku_I http://dbpedia.org/resource/Alii_William_Pitt_Leleiohoku http://dbpedia.org/resource/Chief_Leleiohoku http://dbpedia.org/resource/Leleiōhoku_I http://dbpedia.org/resource/Ali'i_William_Pitt_Leleiohoku_I http://dbpedia.org/resource/Alii_Leleiohoku http://dbpedia.org/resource/Leleiohoku_I"
"3","12","T. Toshimichi","http://dbpedia.org/resource/Ōkubo_Toshimichi","http://dbpedia.org/resource/Takatsukasa_Toshimichi"
"3","13","M. A. Pasha","http://dbpedia.org/resource/Mustafa_Kemal_Atatürk","http://dbpedia.org/resource/Melek_Ahmet_Pasha http://dbpedia.org/resource/Melek_Ahmed_Pasha"
"3","15","William I of Gelders and Jülich","http://dbpedia.org/resource/Wolfgang_Wilhelm,_Count_Palatine_of_Neuburg","http://dbpedia.org/resource/William_(Jülich-Geldern) http://dbpedia.org/resource/William_I_of_Guelders http://dbpedia.org/resource/William_I_of_Gelders_and_Jülich http://dbpedia.org/resource/William_I,_Duke_of_Guelders http://dbpedia.org/resource/William_III_of_Jülich http://dbpedia.org/resource/William_I_of_Guelders_and_Julich http://dbpedia.org/resource/William_I_of_Guelders_and_Jülich"
"3","17","Poonjar","http://dbpedia.org/resource/College_of_Engineering,_Poonjar","http://dbpedia.org/resource/S_.M._V_Higher_Secondary_school http://dbpedia.org/resource/S_M_V_Higher_Secondary_School http://dbpedia.org/resource/Poonjar http://dbpedia.org/resource/S._M._V._Higher_Secondary_school http://dbpedia.org/resource/SMV_Higher_Secondary_School http://dbpedia.org/resource/S._M._V._Higher_Secondary_School http://dbpedia.org/resource/S.M.V_Higher_Secondary_school http://dbpedia.org/resource/S_.M._V._Higher_Secondary_school http://dbpedia.org/resource/S.M.V._Higher_Secondary_School"
"3","18","Princess Louise of Stolberg-Gedern","http://dbpedia.org/resource/Princess_Louise_of_Stolberg-Gedern","http://dbpedia.org/resource/Princess_Louise_of_Stolberg-Gedern_(1764-1834) http://dbpedia.org/resource/Louise_of_Stolberg-Gedern_(1764-1834)"
"3","22","Christiane Henriette, Countess Palatine of Zweibrücken","http://dbpedia.org/resource/Countess_Palatine_Christiane_Henriette_of_Zweibrücken-Birkenfeld","http://dbpedia.org/resource/Christiane_Henriette,_Countess_Palatine_of_Zweibrücken"
"3","23","Landgravine Louise of Hesse-Darmstadt","http://dbpedia.org/resource/Princess_Louise_of_Hesse-Darmstadt_(1761–1829)","http://dbpedia.org/resource/Luise_Auguste_of_Hesse-Darmstadt http://dbpedia.org/resource/Landgravine_Louise_of_Hesse-Darmstadt_(1757–1830) http://dbpedia.org/resource/Louise_of_Hesse-Darmstadt_(1757-1830) http://dbpedia.org/resource/Princess_Louise_of_Hesse-Darmstadt_(1757-1830) http://dbpedia.org/resource/Louis_of_Hessen-Darmstadt http://dbpedia.org/resource/Princess_Louise_of_Hesse-Darmstadt_(1757–1830) http://dbpedia.org/resource/Landgravine_Louise_of_Hesse-Darmstadt_(1757-1830) http://dbpedia.org/resource/Louise_of_Hesse-Darmstadt_(1757–1830)"
"3","26","Duchess Auguste of Württemberg","http://dbpedia.org/resource/Maria_Feodorovna_(Sophie_Dorothea_of_Württemberg)","http://dbpedia.org/resource/Duchess_Auguste_of_Wurttemberg http://dbpedia.org/resource/Duchess_Auguste_of_Württemberg"
"3","34","K. II","http://dbpedia.org/resource/Catherine_the_Great","http://dbpedia.org/resource/Kamehameha_II http://dbpedia.org/resource/Liholiho http://dbpedia.org/resource/Kamehameha_II,_King_of_Hawai'i http://dbpedia.org/resource/King_Kamehameha_II http://dbpedia.org/resource/Rihoriho http://dbpedia.org/resource/Kamehameha_II_of_Hawaii http://dbpedia.org/resource/King_Liholiho_Kamehameha http://dbpedia.org/resource/Kamehameha_II_of_Hawai'i http://dbpedia.org/resource/Kalani_Kaleiʻaimoku_o_Kaiwikapu_o_Laʻamea_i_Kauikawekiu_Ahilapalapa_Kealiʻi_Kauinamoku_o_Kahekili_Kalaninui_i_Mamao_ʻIolani_i_Ka_Liholiho http://dbpedia.org/resource/King_Kamehameha_II_of_Hawai'i"
"3","40","K. II","http://dbpedia.org/resource/Catherine_the_Great","http://dbpedia.org/resource/Kamehameha_II http://dbpedia.org/resource/Liholiho http://dbpedia.org/resource/Kamehameha_II,_King_of_Hawai'i http://dbpedia.org/resource/King_Kamehameha_II http://dbpedia.org/resource/Rihoriho http://dbpedia.org/resource/Kamehameha_II_of_Hawaii http://dbpedia.org/resource/King_Liholiho_Kamehameha http://dbpedia.org/resource/Kamehameha_II_of_Hawai'i http://dbpedia.org/resource/Kalani_Kaleiʻaimoku_o_Kaiwikapu_o_Laʻamea_i_Kauikawekiu_Ahilapalapa_Kealiʻi_Kauinamoku_o_Kahekili_Kalaninui_i_Mamao_ʻIolani_i_Ka_Liholiho http://dbpedia.org/resource/King_Kamehameha_II_of_Hawai'i"
