2010%E2%80%9311_Scottish_Junior_Cup#1_0,0,1,Oakley United,http://dbpedia.org/resource/Oakley_United_F.C.
2010%E2%80%9311_Scottish_Junior_Cup#1_0,0,2,Burghead Thistle,http://dbpedia.org/resource/Inverness_Caledonian_Thistle_F.C.
2010%E2%80%9311_Scottish_Junior_Cup#1_0,0,3,Bishopmill United,http://dbpedia.org/resource/Bishopmill_United_F.C.
2010%E2%80%9311_Scottish_Junior_Cup#1_0,0,4,Stoneywood,http://dbpedia.org/resource/F.C._Stoneywood
2010%E2%80%9311_Scottish_Junior_Cup#1_0,0,5,Dundee North End,http://dbpedia.org/resource/Preston_North_End_F.C.
2010%E2%80%9311_Scottish_Junior_Cup#1_0,0,6,Auchinleck Talbot,http://dbpedia.org/resource/Auchinleck_Talbot_F.C.
2010%E2%80%9311_Scottish_Junior_Cup#1_0,0,7,Irvine Meadow,http://dbpedia.org/resource/Irvine_Meadow_XI_F.C.
2010%E2%80%9311_Scottish_Junior_Cup#1_0,0,8,Sauchie,http://dbpedia.org/resource/Sauchie_Juniors_F.C.
2010%E2%80%9311_Scottish_Junior_Cup#1_0,0,9,Spartans Juniors,http://dbpedia.org/resource/Spartans_F.C.
2010%E2%80%9311_Scottish_Junior_Cup#1_0,0,10,Maybole,http://dbpedia.org/resource/Maybole_F.C.
2010%E2%80%9311_Scottish_Junior_Cup#1_0,0,11,Lanark United,http://dbpedia.org/resource/Lanark_United_F.C.
2010%E2%80%9311_Scottish_Junior_Cup#1_0,0,12,New Elgin,http://dbpedia.org/resource/New_Elgin_F.C.
