1963_Soviet_First_League#0_1,1,1,Shinnik Yaroslavl,http://dbpedia.org/resource/FC_Shinnik_Yaroslavl
1963_Soviet_First_League#0_1,1,2,Volga Gorkiy,http://dbpedia.org/resource/FC_Volga_Nizhny_Novgorod
1963_Soviet_First_League#0_1,1,3,Trud Voronezh,http://dbpedia.org/resource/FC_Fakel_Voronezh
1963_Soviet_First_League#0_1,1,4,Metalurh Zaporizhia,http://dbpedia.org/resource/FC_Metalurh_Zaporizhya
1963_Soviet_First_League#0_1,1,5,Trudovi reservy Luhansk,http://dbpedia.org/resource/FC_Zorya_Luhansk
1963_Soviet_First_League#0_1,1,6,Chornomorets Odessa,http://dbpedia.org/resource/FC_Chornomorets_Odesa
1963_Soviet_First_League#0_1,1,7,Karpaty Lviv,http://dbpedia.org/resource/FC_Karpaty_Lviv
1963_Soviet_First_League#0_1,1,8,Dnipro Dnipropetrovsk,http://dbpedia.org/resource/FC_Dnipro
1963_Soviet_First_League#0_1,1,9,Daugava Riga,http://dbpedia.org/resource/TTT_Riga
1963_Soviet_First_League#0_1,1,10,Kuban Krasnodar,http://dbpedia.org/resource/FC_Kuban_Krasnodar
1963_Soviet_First_League#0_1,1,11,Uralmash Sverdlovsk,http://dbpedia.org/resource/FC_Ural_Yekaterinburg
1963_Soviet_First_League#0_1,1,12,Shakhter Karaganda,http://dbpedia.org/resource/FC_Shakhter_Karagandy
1963_Soviet_First_League#0_1,1,14,Zalgiris Vilnius,http://dbpedia.org/resource/FK_Žalgiris
1963_Soviet_First_League#0_1,1,15,Alga Frunze,http://dbpedia.org/resource/FC_Alga_Bishkek
1963_Soviet_First_League#0_1,1,16,Traktor Volgograd,http://dbpedia.org/resource/FC_Rotor_Volgograd
1963_Soviet_First_League#0_1,1,17,SKA Novosibirsk,http://dbpedia.org/resource/HC_Sibir_Novosibirsk
1963_Soviet_First_League#0_1,1,18,Lokomotiv Gomel,http://dbpedia.org/resource/FC_Gomel
