1983%E2%80%9384_Nationalliga_A#0_1,1,1,Grasshopper Club ZÃ¼rich,http://dbpedia.org/resource/Grasshopper_Club_Zürich
1983%E2%80%9384_Nationalliga_A#0_1,1,2,Servette FC GenÃ¨ve,http://dbpedia.org/resource/Servette_FC
1983%E2%80%9384_Nationalliga_A#0_1,1,3,FC Sion,http://dbpedia.org/resource/FC_Sion
1983%E2%80%9384_Nationalliga_A#0_1,1,4,NeuchÃ¢tel Xamax,http://dbpedia.org/resource/Neuchâtel_Xamax_FCS
1983%E2%80%9384_Nationalliga_A#0_1,1,5,FC St. Gallen,http://dbpedia.org/resource/FC_St._Gallen
1983%E2%80%9384_Nationalliga_A#0_1,1,6,Lausanne Sports,http://dbpedia.org/resource/FC_Lausanne-Sport
1983%E2%80%9384_Nationalliga_A#0_1,1,7,FC La Chaux-de-Fonds,http://dbpedia.org/resource/FC_La_Chaux-de-Fonds
1983%E2%80%9384_Nationalliga_A#0_1,1,8,FC Wettingen,http://dbpedia.org/resource/FC_Wettingen
1983%E2%80%9384_Nationalliga_A#0_1,1,9,FC Basel,http://dbpedia.org/resource/FC_Basel
1983%E2%80%9384_Nationalliga_A#0_1,1,10,FC Aarau,http://dbpedia.org/resource/FC_Aarau
1983%E2%80%9384_Nationalliga_A#0_1,1,11,BSC Young Boys,http://dbpedia.org/resource/BSC_Young_Boys
1983%E2%80%9384_Nationalliga_A#0_1,1,12,FC ZÃ¼rich,http://dbpedia.org/resource/FC_Zürich
1983%E2%80%9384_Nationalliga_A#0_1,1,13,FC Vevey,http://dbpedia.org/resource/FC_Vevey-Sports_05
1983%E2%80%9384_Nationalliga_A#0_1,1,14,FC Lucerne,http://dbpedia.org/resource/FC_Luzern
1983%E2%80%9384_Nationalliga_A#0_1,1,15,AC Bellinzona,http://dbpedia.org/resource/AC_Bellinzona
1983%E2%80%9384_Nationalliga_A#0_1,1,16,FC Chiasso,http://dbpedia.org/resource/FC_Chiasso
