"F1: 0.75163","Precision: 0.75163","Recall: 0.75163"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","4","Netherlands","http://dbpedia.org/resource/Erp,_Netherlands","http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/Netherland http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/Netherlands_(European_territory) http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/Subdivisions_of_the_Netherlands http://dbpedia.org/resource/Netherlands,_The http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/NETHERLANDS http://dbpedia.org/resource/The_Netherlands http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/The_Netheralands http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/Pays-Bas"
"2","5","Kingdom of Croatia","http://dbpedia.org/resource/Austria-Hungary","http://dbpedia.org/resource/Habsburg_Croatia http://dbpedia.org/resource/Croatia_in_the_Habsburg_Empire http://dbpedia.org/resource/Kingdom_of_Croatia_(Habsburg) http://dbpedia.org/resource/Habsburg_Kingdom_of_Croatia"
"2","11","Warwickshire","http://dbpedia.org/resource/Coventry","http://dbpedia.org/resource/Great_Wolford http://dbpedia.org/resource/County_of_Warwick http://dbpedia.org/resource/Warwickshire,_England http://dbpedia.org/resource/Yew_Green http://dbpedia.org/resource/Warks http://dbpedia.org/resource/Warwickshire_(England) http://dbpedia.org/resource/Warwickshire http://dbpedia.org/resource/Great_wolford"
"2","15","Kaunas Castle","http://dbpedia.org/resource/Kaunas","http://dbpedia.org/resource/Kaunas_Castle"
"2","19","Gingee Fort","http://dbpedia.org/resource/Vieux-Fort,_Guadeloupe","http://dbpedia.org/resource/Gingee_fort http://dbpedia.org/resource/Jinji_fort http://dbpedia.org/resource/Gingee_Fort"
"2","38","Hüningen","http://dbpedia.org/resource/Huningue","http://dbpedia.org/resource/Hüningen"
"2","39","Paraguay River","http://dbpedia.org/resource/Paraguay","http://dbpedia.org/resource/Paraguay_(river) http://dbpedia.org/resource/Parguay_River http://dbpedia.org/resource/Río_paraguay http://dbpedia.org/resource/Rio_Paraguay http://dbpedia.org/resource/Paraguay_River_(Brazil_and_Paraguay) http://dbpedia.org/resource/Paraguay_river http://dbpedia.org/resource/Paraguay_River http://dbpedia.org/resource/River_Paraguai http://dbpedia.org/resource/River_Paraguay http://dbpedia.org/resource/Rio_paraguay http://dbpedia.org/resource/Paraguai_River http://dbpedia.org/resource/Río_Paraguay http://dbpedia.org/resource/Rio_Paraguai"
"2","42","Netherlands","http://dbpedia.org/resource/Erp,_Netherlands","http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/Netherland http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/Netherlands_(European_territory) http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/Subdivisions_of_the_Netherlands http://dbpedia.org/resource/Netherlands,_The http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/NETHERLANDS http://dbpedia.org/resource/The_Netherlands http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/The_Netheralands http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/Pays-Bas"
"2","47","Africa","http://dbpedia.org/resource/South_Africa","http://dbpedia.org/resource/Africa_Province,_Roman_Empire http://dbpedia.org/resource/Africa_(Rome) http://dbpedia.org/resource/Africa_Proconsularis http://dbpedia.org/resource/African_proconsulate http://dbpedia.org/resource/African_province http://dbpedia.org/resource/Province_of_Africa http://dbpedia.org/resource/Africa_(province) http://dbpedia.org/resource/Roman_Africa http://dbpedia.org/resource/Classical_africa http://dbpedia.org/resource/Africa_Province http://dbpedia.org/resource/Africa_province http://dbpedia.org/resource/Roman_province_of_Africa http://dbpedia.org/resource/Roman_North_Africa http://dbpedia.org/resource/Zeugitana http://dbpedia.org/resource/Africa_proconsularis http://dbpedia.org/resource/Proconsular_Africa http://dbpedia.org/resource/List_of_governors_of_the_Roman_province_of_Africa http://dbpedia.org/resource/Africa_(Roman_province)"
"2","49","Yamagata, Yamagata","http://dbpedia.org/resource/Yamagata_Prefecture","http://dbpedia.org/resource/Yamagata,_Yamagata http://dbpedia.org/resource/Yamagata_City http://dbpedia.org/resource/History_of_Yamagata,_Yamagata"
