1977_NSWRFL_season#0_1,1,1,Parramatta,http://dbpedia.org/resource/Parramatta_Eels
1977_NSWRFL_season#0_1,1,2,St. George,http://dbpedia.org/resource/St._George_Illawarra_Dragons
1977_NSWRFL_season#0_1,1,3,Eastern Suburbs,http://dbpedia.org/resource/Sydney_Roosters
1977_NSWRFL_season#0_1,1,4,Balmain,http://dbpedia.org/resource/Wests_Tigers
1977_NSWRFL_season#0_1,1,5,Manly-Warringah,http://dbpedia.org/resource/Melbourne_Storm
1977_NSWRFL_season#0_1,1,6,Cronulla-Sutherland,http://dbpedia.org/resource/Cronulla-Sutherland_Sharks
1977_NSWRFL_season#0_1,1,7,Canterbury-Bankstown,http://dbpedia.org/resource/Canterbury-Bankstown_Bulldogs
1977_NSWRFL_season#0_1,1,8,North Sydney,http://dbpedia.org/resource/North_Sydney_Bears
1977_NSWRFL_season#0_1,1,9,Western Suburbs,http://dbpedia.org/resource/Wests_Tigers
1977_NSWRFL_season#0_1,1,10,Penrith,http://dbpedia.org/resource/Penrith_Panthers
1977_NSWRFL_season#0_1,1,11,South Sydney,http://dbpedia.org/resource/South_Sydney_Rabbitohs
1977_NSWRFL_season#0_1,1,12,Newtown Jets,http://dbpedia.org/resource/Newtown_A.F.C.
