C0_and_C1_control_codes#Field_separators#0_5,5,1,Null,http://dbpedia.org/resource/KK_Null
C0_and_C1_control_codes#Field_separators#0_5,5,4,End of Text,http://dbpedia.org/resource/End-of-Text_character
C0_and_C1_control_codes#Field_separators#0_5,5,5,End of Transmission,http://dbpedia.org/resource/End-of-Transmission_character
C0_and_C1_control_codes#Field_separators#0_5,5,6,Enquiry,http://dbpedia.org/resource/Enquiry_character
C0_and_C1_control_codes#Field_separators#0_5,5,7,Acknowledge,http://dbpedia.org/resource/Acknowledge_character
C0_and_C1_control_codes#Field_separators#0_5,5,8,Bell,http://dbpedia.org/resource/Bell
C0_and_C1_control_codes#Field_separators#0_5,5,9,Backspace,http://dbpedia.org/resource/Non-breaking_space
C0_and_C1_control_codes#Field_separators#0_5,5,11,Line Feed,http://de.dbpedia.org/resource/Zeilenvorschub
C0_and_C1_control_codes#Field_separators#0_5,5,13,Form Feed,http://dbpedia.org/resource/Page_break
C0_and_C1_control_codes#Field_separators#0_5,5,14,Carriage Return,http://dbpedia.org/resource/Carriage_return
C0_and_C1_control_codes#Field_separators#0_5,5,15,Shift Out,http://dbpedia.org/resource/Shift_Out_and_Shift_In_characters
C0_and_C1_control_codes#Field_separators#0_5,5,16,Shift In,http://dbpedia.org/resource/Shift_key
C0_and_C1_control_codes#Field_separators#0_5,5,22,Negative Acknowledge,http://dbpedia.org/resource/Acknowledge_character
C0_and_C1_control_codes#Field_separators#0_5,5,23,Synchronous Idle,http://dbpedia.org/resource/C0_and_C1_control_codes
C0_and_C1_control_codes#Field_separators#0_5,5,24,End of Transmission Block,http://dbpedia.org/resource/End-of-Transmission-Block_character
C0_and_C1_control_codes#Field_separators#0_5,5,25,Cancel,
C0_and_C1_control_codes#Field_separators#0_5,5,27,Substitute,http://dbpedia.org/resource/Substitute_(French_elections)
C0_and_C1_control_codes#Field_separators#0_5,5,28,Escape,http://dbpedia.org/resource/Escape_(Enrique_Iglesias_song)
C0_and_C1_control_codes#Field_separators#0_5,5,34,Space,http://dbpedia.org/resource/Outer_space
C0_and_C1_control_codes#Field_separators#0_5,5,35,Delete,http://dbpedia.org/resource/Delete_(song)
