"F1: 0.86620","Precision: 0.86620","Recall: 0.86620"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","23","HC Dinamo Minsk","http://dbpedia.org/resource/HC_Dynamo_Moscow","http://dbpedia.org/resource/HK_Dinamo_Minsk http://dbpedia.org/resource/HC_Dynamo_Minsk http://dbpedia.org/resource/Dinama_Minsk http://dbpedia.org/resource/Minsk_Dynamo http://dbpedia.org/resource/Dynama_Minsk http://dbpedia.org/resource/HC_Dinamo-Minsk http://dbpedia.org/resource/HC_Dinamo_Minsk http://dbpedia.org/resource/Dinamo-Shinnik"
"1","25","HC Dinamo Minsk","http://dbpedia.org/resource/HC_Dynamo_Moscow","http://dbpedia.org/resource/HK_Dinamo_Minsk http://dbpedia.org/resource/HC_Dynamo_Minsk http://dbpedia.org/resource/Dinama_Minsk http://dbpedia.org/resource/Minsk_Dynamo http://dbpedia.org/resource/Dynama_Minsk http://dbpedia.org/resource/HC_Dinamo-Minsk http://dbpedia.org/resource/HC_Dinamo_Minsk http://dbpedia.org/resource/Dinamo-Shinnik"
"1","33","Braehead Clan","http://dbpedia.org/resource/Glasgow_Clan","http://dbpedia.org/resource/Braehead_Clan"
"1","46","Esbjerg Energy","http://dbpedia.org/resource/Esbjerg_IK","http://dbpedia.org/resource/EfB_Ishockey http://dbpedia.org/resource/Esbjerg_Energy http://dbpedia.org/resource/Esbjerg_Elite_Ishockey http://dbpedia.org/resource/Esbjerg_Ishockey_Klub http://dbpedia.org/resource/Esbjerg_EfB_Ishockey http://dbpedia.org/resource/EfB_(Ice_hockey)"
"1","51","HC Dynamo Moscow","http://dbpedia.org/resource/FC_Dynamo_Moscow","http://dbpedia.org/resource/HC_Dinamo_Moscow http://dbpedia.org/resource/HK_Dynamo_Moskau http://dbpedia.org/resource/UHK_Dynamo http://dbpedia.org/resource/HK_Dinamo_Moscou http://dbpedia.org/resource/UHC_Dynamo http://dbpedia.org/resource/UHC_Dynamo_Moscow http://dbpedia.org/resource/UHK_Dynamo_Moscow http://dbpedia.org/resource/HC_Dynamo_Moscow http://dbpedia.org/resource/UHK_Dinamo http://dbpedia.org/resource/Hc_moscow_dynamo http://dbpedia.org/resource/UHK_Dinamo_Moscow http://dbpedia.org/resource/HC_Moscow_Dynamo http://dbpedia.org/resource/OHK_Dynamo http://dbpedia.org/resource/HK_Dynamo_Moscow http://dbpedia.org/resource/UHC_Dinamo http://dbpedia.org/resource/OHK_Dinamo http://dbpedia.org/resource/UHC_Dinamo_Moscow"
"1","54","HC Kuban","http://dbpedia.org/resource/FC_Kuban_Krasnodar","http://dbpedia.org/resource/HC_Kuban"
"1","59","Nashville Predators","http://dbpedia.org/resource/Montreal_Canadiens","http://dbpedia.org/resource/Nashville_Predators http://dbpedia.org/resource/List_of_Nashville_Predators_captains http://dbpedia.org/resource/Nashville_predators http://dbpedia.org/resource/Hamilton_Predators http://dbpedia.org/resource/Section_303 http://dbpedia.org/resource/Predators_Third_Jersey"
"1","70","Tilburg Trappers","http://dbpedia.org/resource/Fitchburg_Trappers","http://dbpedia.org/resource/Destil_Trappers http://dbpedia.org/resource/Tilburg_Trappers http://dbpedia.org/resource/TYSC_Trappers"
"1","75","HC Vítkovice","http://dbpedia.org/resource/HC_Vítkovice_Ridera","http://dbpedia.org/resource/HC_Vitkovice_Steel http://dbpedia.org/resource/HC_Vítkovice_Steel http://dbpedia.org/resource/Vitkovice_Ostrava http://dbpedia.org/resource/HC_Vítkovice_Ostrava http://dbpedia.org/resource/HC_Vítkovice http://dbpedia.org/resource/HC_Vitkovice http://dbpedia.org/resource/Vitkovice_HC"
"1","85","Nashville Predators","http://dbpedia.org/resource/Montreal_Canadiens","http://dbpedia.org/resource/Nashville_Predators http://dbpedia.org/resource/List_of_Nashville_Predators_captains http://dbpedia.org/resource/Nashville_predators http://dbpedia.org/resource/Hamilton_Predators http://dbpedia.org/resource/Section_303 http://dbpedia.org/resource/Predators_Third_Jersey"
"1","97","HC Spartak Moscow","http://dbpedia.org/resource/HC_MVD","http://dbpedia.org/resource/HK_Spartak_Moskau http://dbpedia.org/resource/Moscow_Spartakus_HC http://dbpedia.org/resource/HC_Spartak_Moscow http://dbpedia.org/resource/Moscow_Spartacus_HC http://dbpedia.org/resource/HK_Spartak_Moscow"
"1","98","CSKA Sofia","http://dbpedia.org/resource/PFC_CSKA_Sofia","http://dbpedia.org/resource/HK_CSKA_Sofia http://dbpedia.org/resource/CSKA_Sofia_(ice_hockey) http://dbpedia.org/resource/PHC_CSKA_Sofia"
"1","105","HC Dynamo Moscow","http://dbpedia.org/resource/FC_Dynamo_Moscow","http://dbpedia.org/resource/HC_Dinamo_Moscow http://dbpedia.org/resource/HK_Dynamo_Moskau http://dbpedia.org/resource/UHK_Dynamo http://dbpedia.org/resource/HK_Dinamo_Moscou http://dbpedia.org/resource/UHC_Dynamo http://dbpedia.org/resource/UHC_Dynamo_Moscow http://dbpedia.org/resource/UHK_Dynamo_Moscow http://dbpedia.org/resource/HC_Dynamo_Moscow http://dbpedia.org/resource/UHK_Dinamo http://dbpedia.org/resource/Hc_moscow_dynamo http://dbpedia.org/resource/UHK_Dinamo_Moscow http://dbpedia.org/resource/HC_Moscow_Dynamo http://dbpedia.org/resource/OHK_Dynamo http://dbpedia.org/resource/HK_Dynamo_Moscow http://dbpedia.org/resource/UHC_Dinamo http://dbpedia.org/resource/OHK_Dinamo http://dbpedia.org/resource/UHC_Dinamo_Moscow"
"1","115","HC Vítkovice","http://dbpedia.org/resource/HC_Vítkovice_Ridera","http://dbpedia.org/resource/HC_Vitkovice_Steel http://dbpedia.org/resource/HC_Vítkovice_Steel http://dbpedia.org/resource/Vitkovice_Ostrava http://dbpedia.org/resource/HC_Vítkovice_Ostrava http://dbpedia.org/resource/HC_Vítkovice http://dbpedia.org/resource/HC_Vitkovice http://dbpedia.org/resource/Vitkovice_HC"
"1","122","HC Spartak Moscow","http://dbpedia.org/resource/HC_MVD","http://dbpedia.org/resource/HK_Spartak_Moskau http://dbpedia.org/resource/Moscow_Spartakus_HC http://dbpedia.org/resource/HC_Spartak_Moscow http://dbpedia.org/resource/Moscow_Spartacus_HC http://dbpedia.org/resource/HK_Spartak_Moscow"
"1","123","Nashville Predators","http://dbpedia.org/resource/Montreal_Canadiens","http://dbpedia.org/resource/Nashville_Predators http://dbpedia.org/resource/List_of_Nashville_Predators_captains http://dbpedia.org/resource/Nashville_predators http://dbpedia.org/resource/Hamilton_Predators http://dbpedia.org/resource/Section_303 http://dbpedia.org/resource/Predators_Third_Jersey"
"1","132","HC Spartak Moscow","http://dbpedia.org/resource/HC_MVD","http://dbpedia.org/resource/HK_Spartak_Moskau http://dbpedia.org/resource/Moscow_Spartakus_HC http://dbpedia.org/resource/HC_Spartak_Moscow http://dbpedia.org/resource/Moscow_Spartacus_HC http://dbpedia.org/resource/HK_Spartak_Moscow"
