"F1: 0.86275","Precision: 0.86275","Recall: 0.86275"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","4","Zürich","http://dbpedia.org/resource/Winterthur","http://dbpedia.org/resource/Zuerich,_Switzerland http://dbpedia.org/resource/Zurich,_Switzerland http://dbpedia.org/resource/Stadtpolizei_Zürich http://dbpedia.org/resource/Zuerich_ZH http://dbpedia.org/resource/Czurch http://dbpedia.org/resource/Zürich_ZH http://dbpedia.org/resource/Zürich,_Switzerland http://dbpedia.org/resource/Schutz_und_Rettung_Zürich http://dbpedia.org/resource/Zuerich_(city) http://dbpedia.org/resource/City_of_Zurich http://dbpedia.org/resource/Zurich_(Zurich) http://dbpedia.org/resource/Züri http://dbpedia.org/resource/Zürich_(city) http://dbpedia.org/resource/Zurich http://dbpedia.org/resource/Sunrise_Tower http://dbpedia.org/resource/Zurich_ZH http://dbpedia.org/resource/Culture_of_Zurich http://dbpedia.org/resource/Zercher http://dbpedia.org/resource/Zuerich http://dbpedia.org/resource/City_of_Zürich http://dbpedia.org/resource/Zürich_City http://dbpedia.org/resource/UN/LOCODE:CHZRH http://dbpedia.org/resource/Culture_of_Zürich http://dbpedia.org/resource/Zrich http://dbpedia.org/resource/Zuri http://dbpedia.org/resource/Zurigo http://dbpedia.org/resource/Zurich_(city) http://dbpedia.org/resource/Tigurium http://dbpedia.org/resource/Tigurum http://dbpedia.org/resource/Zürich http://dbpedia.org/resource/Zᵫrcher http://dbpedia.org/resource/Coat_of_arms_of_Zürich http://dbpedia.org/resource/Zueri"
"1","12","Orléans","http://dbpedia.org/resource/New_Orleans","http://dbpedia.org/resource/Old_Orleans http://dbpedia.org/resource/Aurelianum http://dbpedia.org/resource/Cenabum_Aureliani http://dbpedia.org/resource/Orléans,_France http://dbpedia.org/resource/Orleans http://dbpedia.org/resource/Duchy_of_Orléans http://dbpedia.org/resource/Aurelianensis_urbs http://dbpedia.org/resource/Orléans http://dbpedia.org/resource/France_Orleans http://dbpedia.org/resource/UN/LOCODE:FRORR http://dbpedia.org/resource/Orleans,_France http://dbpedia.org/resource/Orleans_university"
"1","14","Williams Grove Speedway","http://dbpedia.org/resource/Williams_Grove","http://dbpedia.org/resource/Williams_Grove_Speedway"
"1","15","Califon, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Califon,_NJ http://dbpedia.org/resource/California,_NJ http://dbpedia.org/resource/Califon_Borough,_New_Jersey http://dbpedia.org/resource/California,_New_Jersey http://dbpedia.org/resource/Califon http://dbpedia.org/resource/UN/LOCODE:USQCJ http://dbpedia.org/resource/Califon_(CNJ_station) http://dbpedia.org/resource/Califon,_New_Jersey"
"1","25","Arkley","http://dbpedia.org/resource/London_Borough_of_Barnet","http://dbpedia.org/resource/Arkley,_Hertfordshire http://dbpedia.org/resource/Arkley http://dbpedia.org/resource/Arkley,_London,_England http://dbpedia.org/resource/Arkley,_Barnet http://dbpedia.org/resource/Arkley,_London http://dbpedia.org/resource/Arkley_(parish) http://dbpedia.org/resource/History_of_Arkley"
"1","28","Kyalami","http://dbpedia.org/resource/Kyalami_Business_Park","http://dbpedia.org/resource/Kyalami_Circuit http://dbpedia.org/resource/Kyalami http://dbpedia.org/resource/Kyalami,_Gauteng http://dbpedia.org/resource/Kyalami_Grand_Prix_Circuit http://dbpedia.org/resource/Kyalami_Racing_Circuit"
"1","35","Circuit de Spa-Francorchamps","http://dbpedia.org/resource/Spa,_Belgium","http://dbpedia.org/resource/Spa_race_track http://dbpedia.org/resource/Spa_circuit http://dbpedia.org/resource/Spa_racing_circuit http://dbpedia.org/resource/Eau_Rouge_corner http://dbpedia.org/resource/Eau_Rouge_chicane http://dbpedia.org/resource/Blanchimont http://dbpedia.org/resource/Circuit_de_spa-francorchamps http://dbpedia.org/resource/Spa-Francorchamps http://dbpedia.org/resource/Masta_Kink http://dbpedia.org/resource/Spa_Francochamps http://dbpedia.org/resource/Spa_Francorchamps http://dbpedia.org/resource/Raidillon http://dbpedia.org/resource/Circuit_de_Spa-Francorchamps http://dbpedia.org/resource/Circuit_spa_francorchamps"
"1","39","Somerset West","http://dbpedia.org/resource/Somerset","http://dbpedia.org/resource/Somerset_West http://dbpedia.org/resource/Somerset-Wes http://dbpedia.org/resource/Somerset-West http://dbpedia.org/resource/Somerset_West,_Western_Cape http://dbpedia.org/resource/Somerset_west http://dbpedia.org/resource/Somerset_West_Primary_School"
"1","42","Reichenbach","http://dbpedia.org/resource/Reichenbach_im_Vogtland","http://dbpedia.org/resource/Reichenbach/O.L. http://dbpedia.org/resource/Reichenbach_(Oberlausitz) http://dbpedia.org/resource/Reichenbach/Oberlausitz"
"1","46","Dandenong Ranges","http://dbpedia.org/resource/Dandenong_Ranges_National_Park","http://dbpedia.org/resource/Dandenongs http://dbpedia.org/resource/Dandenong_Ranges"
