List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,2,Palms-Southern Pacific Railroad Depot,http://dbpedia.org/resource/Palo_Alto_station
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,3,Hale House,http://dbpedia.org/resource/Hale_House
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,4,San Antonio Winery,http://dbpedia.org/resource/Metro_San_Antonio_Abad
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,7,Judson Studios,http://dbpedia.org/resource/Judson_Studios
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,9,Charles Lummis Residence,http://dbpedia.org/resource/Lummis_House
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,24,Glendale-Hyperion Bridge,http://dbpedia.org/resource/Glendale-Hyperion_Bridge
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,26,Lincoln Heights Branch Library,http://dbpedia.org/resource/Lincoln_Heights_Branch
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,31,Highland Park Police Station,http://dbpedia.org/resource/Highland_Park_Police_Station
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,32,Highland Park Masonic Temple,http://dbpedia.org/resource/Highland_Park_Masonic_Temple
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,33,Southwest Museum,http://dbpedia.org/resource/Oklahoma_City
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,36,Old Eagle Rock Branch Library,http://dbpedia.org/resource/Old_Eagle_Tavern
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,37,Malabar Branch Library,http://dbpedia.org/resource/Malabar_Branch
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,40,Santa Fe Arroyo Seco Railroad Bridge,http://dbpedia.org/resource/Santa_Fe_Arroyo_Seco_Railroad_Bridge
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,41,Breed Street Shul (Congregation Talmud Torah),http://dbpedia.org/resource/Breed_Street_Shul
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,53,Morrell House,http://dbpedia.org/resource/Bass-Morrell_House
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,61,Ernest and Florence Bent Halstead House and Grounds,http://dbpedia.org/resource/Ernest_and_Florence_Bent_Halstead_House_and_Grounds
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,69,Octagon House,http://dbpedia.org/resource/The_Octagon_House
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,70,Ziegler Estate,http://dbpedia.org/resource/Ziegler_Estate
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,90,Montecito View House,http://dbpedia.org/resource/Mountain_View_House
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,106,Van De Kamp's Holland Dutch Bakery,http://dbpedia.org/resource/Van_de_Kamp_Bakery_Building
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,119,Santa Fe Coast Lines Hospital,"http://dbpedia.org/resource/Santa_Fe,_New_Mexico"
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,132,"Sears, Roebuck & Company Mail Order Building","http://dbpedia.org/resource/Sears,_Roebuck_&_Company_Mail_Order_Building_(Los_Angeles,_California)"
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,137,Wilkins House,"http://dbpedia.org/resource/Wilkins_House_(Greenville,_South_Carolina)"
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,140,Boyle Hotel - Cummings Block,http://dbpedia.org/resource/Boyle_Hotel_–_Cummings_Block
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,150,Richard Henry Dana Branch Library,http://dbpedia.org/resource/Richard_Henry_Dana_Branch
List_of_Los_Angeles_Historic-Cultural_Monuments_on_the_East_and_Northeast_Sides#0_1,1,151,Heritage Square Museum,http://dbpedia.org/resource/Heritage_Square_Museum
