"F1: 0.45455","Precision: 0.45455","Recall: 0.45455"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","T. Boal","http://dbpedia.org/resource/Desmond_Boal","http://dbpedia.org/resource/Theodore_Davis_Boal http://dbpedia.org/resource/Theodore_Boal"
"1","3","A. &. Warner","http://dbpedia.org/resource/Adoniram_J._Warner","http://dbpedia.org/resource/A._J._Warner_&_Company http://dbpedia.org/resource/Warner_&_Brockett http://dbpedia.org/resource/A.J._Warner http://dbpedia.org/resource/A._J._Warner http://dbpedia.org/resource/Austin_&_Warner http://dbpedia.org/resource/Andrew_Jackson_Warner"
"1","6","A. J. Warner","http://dbpedia.org/resource/Charles_J._Warner","http://dbpedia.org/resource/A._J._Warner_&_Company http://dbpedia.org/resource/Warner_&_Brockett http://dbpedia.org/resource/A.J._Warner http://dbpedia.org/resource/A._J._Warner http://dbpedia.org/resource/Austin_&_Warner http://dbpedia.org/resource/Andrew_Jackson_Warner"
"1","10","H. Fite","http://dbpedia.org/resource/Gilbert_Fite","http://dbpedia.org/resource/Harvey_Fite"
"1","11","B. E. Muller","http://dbpedia.org/resource/Hermann_Joseph_Muller","http://dbpedia.org/resource/Bernhardt_E._Muller"
"1","14","D. &. Patterson","http://dbpedia.org/resource/Donald_D._Patterson","http://dbpedia.org/resource/Doyle_&_Patterson http://dbpedia.org/resource/William_B._Patterson http://dbpedia.org/resource/Doyle,_Patterson_&_Beach http://dbpedia.org/resource/James_George_Beach"
"1","15","O. Brothers","http://dbpedia.org/resource/Sidek_brothers","http://dbpedia.org/resource/Olmsted_Plan http://dbpedia.org/resource/Olmsted_Brothers http://dbpedia.org/resource/Olmsteds http://dbpedia.org/resource/Olmstead_Brothers http://dbpedia.org/resource/Olmsted,_Olmsted_and_Eliot http://dbpedia.org/resource/The_Olmsted_Brothers"
"1","16","S. B. Moore","http://dbpedia.org/resource/Samuel_B._Moore","http://dbpedia.org/resource/Solon_Moore http://dbpedia.org/resource/Solon_B._Moore http://dbpedia.org/resource/Solon_Balias_Moore"
"1","18","F. A. Tompson","nan","http://dbpedia.org/resource/Frederick_A._Tompson"
"1","19","C. Brigham","http://dbpedia.org/resource/Carl_Brigham","http://dbpedia.org/resource/Charles_Brigham http://dbpedia.org/resource/Charles_brigham"
"1","21","N. Reid","http://dbpedia.org/resource/Nicky_Reid","http://dbpedia.org/resource/Joseph_Neel_Reid http://dbpedia.org/resource/J._Neel_Reid http://dbpedia.org/resource/Neel_Reid"
"1","22","J. K. Taylor","http://dbpedia.org/resource/J._Mary_Taylor","http://dbpedia.org/resource/James_K._Taylor http://dbpedia.org/resource/James_Knox_Taylor http://dbpedia.org/resource/Taylor,James_Knox"
