"F1: 0.65625","Precision: 0.65625","Recall: 0.65625"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","7","Paris","http://dbpedia.org/resource/Paris,_Kentucky","http://dbpedia.org/resource/Leucetia http://dbpedia.org/resource/Paris,_France http://dbpedia.org/resource/Paris,_Banks_of_the_Seine http://dbpedia.org/resource/Rue_de_Menilmontant http://dbpedia.org/resource/Paname http://dbpedia.org/resource/Rue_de_Ménilmontant http://dbpedia.org/resource/Sport_in_Paris http://dbpedia.org/resource/Suburbs_of_Paris http://dbpedia.org/resource/The_weather_in_Paris http://dbpedia.org/resource/Name_of_paris_and_its_inhabitants http://dbpedia.org/resource/Cuisine_of_Paris http://dbpedia.org/resource/Parisien http://dbpedia.org/resource/Paris http://dbpedia.org/resource/Parijs http://dbpedia.org/resource/Paris,_Ile-De-France http://dbpedia.org/resource/France_Paris http://dbpedia.org/resource/Paris_(etymology) http://dbpedia.org/resource/Departement_de_Paris http://dbpedia.org/resource/Paris,_Europe http://dbpedia.org/resource/FRPAR http://dbpedia.org/resource/Ville_Lumière http://dbpedia.org/resource/Paris_(France) http://dbpedia.org/resource/Sports_in_Paris http://dbpedia.org/resource/París http://dbpedia.org/resource/Paris,_Île-de-France http://dbpedia.org/resource/Département_de_Paris http://dbpedia.org/resource/Paris_agglomeration http://dbpedia.org/resource/Paris,_Île-de-France,_France http://dbpedia.org/resource/UN/LOCODE:FRPAR http://dbpedia.org/resource/Name_of_Paris_and_its_inhabitants http://dbpedia.org/resource/The_City_of_Love_(city) http://dbpedia.org/resource/Ville_Lumiere http://dbpedia.org/resource/Paris_(city) http://dbpedia.org/resource/Paree http://dbpedia.org/resource/Paris_France http://dbpedia.org/resource/Paris,France http://dbpedia.org/resource/Parisian_(person)"
"2","9","Illinois","http://dbpedia.org/resource/Chicago","http://dbpedia.org/resource/US-IL http://dbpedia.org/resource/Energy_in_Illinois http://dbpedia.org/resource/Illinois_(U.S._state) http://dbpedia.org/resource/Illinois,_United_States http://dbpedia.org/resource/Illinois_Ironmen http://dbpedia.org/resource/Religion_in_Illinois http://dbpedia.org/resource/Illinoisan http://dbpedia.org/resource/The_Prairie_State http://dbpedia.org/resource/Illinoy http://dbpedia.org/resource/Land_of_Lincoln http://dbpedia.org/resource/Twenty-First_State http://dbpedia.org/resource/Illinoid http://dbpedia.org/resource/Ill. http://dbpedia.org/resource/Demographics_of_Illinois http://dbpedia.org/resource/Illinois,_USA http://dbpedia.org/resource/IL_(state) http://dbpedia.org/resource/Illinois http://dbpedia.org/resource/IIIinois http://dbpedia.org/resource/Sports_in_Illinois http://dbpedia.org/resource/Education_in_Illinois http://dbpedia.org/resource/21st_State http://dbpedia.org/resource/State_of_Illinois http://dbpedia.org/resource/Twenty-first_State http://dbpedia.org/resource/Transportation_in_Illinois http://dbpedia.org/resource/Illinois_(state) http://dbpedia.org/resource/Ilinois http://dbpedia.org/resource/Illionis http://dbpedia.org/resource/Prairie_State http://dbpedia.org/resource/Rockford_Academy http://dbpedia.org/resource/The_Land_of_Lincoln http://dbpedia.org/resource/Transport_in_Illinois http://dbpedia.org/resource/Illinios"
"2","11","Netherlands","http://dbpedia.org/resource/Erp,_Netherlands","http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/The_Netheralands http://dbpedia.org/resource/Netherlands,_The http://dbpedia.org/resource/Netherland http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/NETHERLANDS http://dbpedia.org/resource/Subdivisions_of_the_Netherlands http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/Pays-Bas http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/Netherlands_(European_territory) http://dbpedia.org/resource/The_Netherlands"
"2","12","Paris","http://dbpedia.org/resource/Paris,_Kentucky","http://dbpedia.org/resource/Leucetia http://dbpedia.org/resource/Paris,_France http://dbpedia.org/resource/Paris,_Banks_of_the_Seine http://dbpedia.org/resource/Rue_de_Menilmontant http://dbpedia.org/resource/Paname http://dbpedia.org/resource/Rue_de_Ménilmontant http://dbpedia.org/resource/Sport_in_Paris http://dbpedia.org/resource/Suburbs_of_Paris http://dbpedia.org/resource/The_weather_in_Paris http://dbpedia.org/resource/Name_of_paris_and_its_inhabitants http://dbpedia.org/resource/Cuisine_of_Paris http://dbpedia.org/resource/Parisien http://dbpedia.org/resource/Paris http://dbpedia.org/resource/Parijs http://dbpedia.org/resource/Paris,_Ile-De-France http://dbpedia.org/resource/France_Paris http://dbpedia.org/resource/Paris_(etymology) http://dbpedia.org/resource/Departement_de_Paris http://dbpedia.org/resource/Paris,_Europe http://dbpedia.org/resource/FRPAR http://dbpedia.org/resource/Ville_Lumière http://dbpedia.org/resource/Paris_(France) http://dbpedia.org/resource/Sports_in_Paris http://dbpedia.org/resource/París http://dbpedia.org/resource/Paris,_Île-de-France http://dbpedia.org/resource/Département_de_Paris http://dbpedia.org/resource/Paris_agglomeration http://dbpedia.org/resource/Paris,_Île-de-France,_France http://dbpedia.org/resource/UN/LOCODE:FRPAR http://dbpedia.org/resource/Name_of_Paris_and_its_inhabitants http://dbpedia.org/resource/The_City_of_Love_(city) http://dbpedia.org/resource/Ville_Lumiere http://dbpedia.org/resource/Paris_(city) http://dbpedia.org/resource/Paree http://dbpedia.org/resource/Paris_France http://dbpedia.org/resource/Paris,France http://dbpedia.org/resource/Parisian_(person)"
"2","14","Mexico","http://dbpedia.org/resource/Las_Cruces,_New_Mexico","http://dbpedia.org/resource/ISO_3166-1:MX http://dbpedia.org/resource/E._U._M. http://dbpedia.org/resource/Mexican_Union http://dbpedia.org/resource/Mexico_(country) http://dbpedia.org/resource/United_State_of_Mexico http://dbpedia.org/resource/The_United_Mexican_States http://dbpedia.org/resource/The_United_States_of_Mexicans http://dbpedia.org/resource/Mexicó http://dbpedia.org/resource/Republic_of_Mexico http://dbpedia.org/resource/The_United_State_of_Mexico http://dbpedia.org/resource/México http://dbpedia.org/resource/Estados_Unidos_Mexicanos http://dbpedia.org/resource/Messico http://dbpedia.org/resource/The_United_States_of_Mexico http://dbpedia.org/resource/Mexican_United_States http://dbpedia.org/resource/United_states_of_mexico http://dbpedia.org/resource/Untied_Mexican_States http://dbpedia.org/resource/United_States_of_Mexico http://dbpedia.org/resource/Sierra_de_la_Estrella http://dbpedia.org/resource/Mexican_coast http://dbpedia.org/resource/Old_Mexico http://dbpedia.org/resource/Méjico http://dbpedia.org/resource/E.U.M. http://dbpedia.org/resource/Estados_Unidos_de_Mexico http://dbpedia.org/resource/Mexiko http://dbpedia.org/resource/MEXICO http://dbpedia.org/resource/Mexique http://dbpedia.org/resource/Mexxico http://dbpedia.org/resource/Mexican' http://dbpedia.org/resource/Mexic http://dbpedia.org/resource/United_Mexican_States http://dbpedia.org/resource/Mexican_Republic http://dbpedia.org/resource/Mehico http://dbpedia.org/resource/Mexican_Federal_Republic http://dbpedia.org/resource/United_States_of_Mexicans http://dbpedia.org/resource/Mexico http://dbpedia.org/resource/EUM http://dbpedia.org/resource/Etymology_of_Mexico http://dbpedia.org/resource/Meixcan http://dbpedia.org/resource/Estados_Unidos_de_México http://dbpedia.org/resource/Mejico"
"2","23","Balmain, New South Wales","http://dbpedia.org/resource/Auburn,_New_South_Wales","http://dbpedia.org/resource/Balmain_parks_and_reserves http://dbpedia.org/resource/Balmain,_New_South_Wales http://dbpedia.org/resource/Balmain,_Australia http://dbpedia.org/resource/Balmain,_Sydney"
"2","26","United States","http://dbpedia.org/resource/United_States_Military_Academy","http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/'murica http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/United_states http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/United+States http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/Americia http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/USoA http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/United-States http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/U.S http://dbpedia.org/resource/U_S http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/US http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/United_States http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/America http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/USA http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/The_US http://dbpedia.org/resource/US_America http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/USofA http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/(US) http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/Usa http://dbpedia.org/resource/'merica http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/États-Unis_d'Amérique"
"2","30","Bangladesh","http://dbpedia.org/resource/Dhaka","http://dbpedia.org/resource/Gana_Praja-tantri_Bangladesh http://dbpedia.org/resource/BANGLADESH http://dbpedia.org/resource/Bangladash http://dbpedia.org/resource/BNGL http://dbpedia.org/resource/Bangladesh http://dbpedia.org/resource/Gônôprôjatôntri_Bangladesh http://dbpedia.org/resource/People’s_Republic_of_Bangladesh http://dbpedia.org/resource/Blangadesh http://dbpedia.org/resource/Bangaldesh http://dbpedia.org/resource/Bengaldesh http://dbpedia.org/resource/B'desh http://dbpedia.org/resource/Bdesh http://dbpedia.org/resource/Bangla-Desh http://dbpedia.org/resource/Bangladeshi_Republic http://dbpedia.org/resource/Bangledesh http://dbpedia.org/resource/Bangaladesh http://dbpedia.org/resource/Peoples_Republic_of_Bangladesh http://dbpedia.org/resource/Gônoprojatontri_Bangladesh http://dbpedia.org/resource/Bengali_Republic http://dbpedia.org/resource/ISO_3166-1:BD http://dbpedia.org/resource/Bangla_Desh http://dbpedia.org/resource/Biodiversity_in_Bangladesh http://dbpedia.org/resource/Bangladeish http://dbpedia.org/resource/Bengladesh http://dbpedia.org/resource/Peoples'_Republic_of_Bangladesh http://dbpedia.org/resource/গনপ্রজাতন্ত্রী_বাংলােদশ http://dbpedia.org/resource/People's_Republic_of_Bangladesh http://dbpedia.org/resource/বাংলাদেশ http://dbpedia.org/resource/Bengali_People's_Republic http://dbpedia.org/resource/Bengaledesh http://dbpedia.org/resource/Republic_of_Bangladesh http://dbpedia.org/resource/B-desh http://dbpedia.org/resource/Bangladesxo"
"2","32","England","http://dbpedia.org/resource/Birmingham","http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/England http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/England's http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/English_Nation"
"2","36","Birmingham","http://dbpedia.org/resource/Birmingham,_Alabama","http://dbpedia.org/resource/The_weather_in_Birmingham http://dbpedia.org/resource/County_Borough_of_Birmingham http://dbpedia.org/resource/Beormingham http://dbpedia.org/resource/Metropolitan_Borough_of_Birmingham http://dbpedia.org/resource/City_of_Birmingham http://dbpedia.org/resource/Birmingham,_England http://dbpedia.org/resource/Birmingham,_United_Kingdom http://dbpedia.org/resource/City_of_a_thousand_and_one_trades http://dbpedia.org/resource/Birmingham,_UK http://dbpedia.org/resource/City_of_birmingham http://dbpedia.org/resource/City_of_a_thousand_trades http://dbpedia.org/resource/Birmingham_artistic_figures http://dbpedia.org/resource/Birmingham_overspill http://dbpedia.org/resource/Birminghamian http://dbpedia.org/resource/Crime_and_policing_in_Birmingham http://dbpedia.org/resource/Birmingham,_West_Midlands http://dbpedia.org/resource/Birmingham http://dbpedia.org/resource/England_Birmingham http://dbpedia.org/resource/Birmingham_Corporation http://dbpedia.org/resource/Birmingham_(borough) http://dbpedia.org/resource/UN/LOCODE:GBBHM http://dbpedia.org/resource/Birmingham_Heritage_Festival http://dbpedia.org/resource/B'Ham http://dbpedia.org/resource/B'ham http://dbpedia.org/resource/Bimringham"
