Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,1,2nd Super Robot Wars G,http://dbpedia.org/resource/2nd_Super_Robot_Wars
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,2,4th Super Robot Wars,http://dbpedia.org/resource/4th_Super_Robot_Wars
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,4,Arc the Lad,http://dbpedia.org/resource/Arc_the_Lad_(video_game)
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,5,Ball Bullet Gun: Survival Game Simulation,http://fr.dbpedia.org/resource/Ball_Bullet_Gun
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,6,"Langrisser, Der[2][3] Langrisser II ã\u0083\u0087ã\u0082¢ ã\u0083©ã\u0083³ã\u0082°ã\u0083ªã\u0083\u0083ã\u0082µã\u0083¼",http://dbpedia.org/resource/Barack_Obama
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,7,Farland Story: Daichi no Kizuna Farland Story 5,http://dbpedia.org/resource/Minecraft:_Story_Mode
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,8,Farland Story,"http://dbpedia.org/resource/McFarland,_USA"
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,9,Flame Dragon 2: Legend of Golden Castle,
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,10,Front Mission[2][4],http://dbpedia.org/resource/Front_Mission_3
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,12,Jagged Alliance: Deadly Games[2],http://dbpedia.org/resource/Jagged_Alliance
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,16,Mystaria: The Realms of Lore[2] Blazing Heroes and Riglord Saga,http://dbpedia.org/resource/Mystaria:_The_Realms_of_Lore
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,18,Shining Force Gaiden: Final Conflict[2],http://dbpedia.org/resource/Shining_Force_Gaiden:_Final_Conflict
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,19,Tactics Ogre: Let Us Cling Together[5],http://dbpedia.org/resource/Tactics_Ogre:_Let_Us_Cling_Together
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,20,Tenchi Muyo! Game-hen,http://dbpedia.org/resource/Tenchi_Muyo!_Game_Hen
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,21,X-COM: Terror from the Deep,http://dbpedia.org/resource/X-COM:_Terror_from_the_Deep
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,22,X-COM: UFO Defense[6][7],http://dbpedia.org/resource/UFO:_Enemy_Unknown
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,24,Arc the Lad II,http://dbpedia.org/resource/Arc_the_Lad_II
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,25,Bahamut Lagoon[2] ã\u0083\u0090ã\u0083\u008Fã\u0083 ã\u0083¼ã\u0083\u0088ã\u0083©ã\u0082°ã\u0083¼ã\u0083³,http://dbpedia.org/resource/Russia
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,26,Birthright: The Gorgon's Alliance[2],http://dbpedia.org/resource/Birthright:_The_Gorgon's_Alliance
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,27,"Langrisser, Der[2][3] Langrisser II",http://dbpedia.org/resource/Langrisser_II
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,28,Dragon Force[2][3] ã\u0083\u0089ã\u0083©ã\u0082´ã\u0083³ã\u0083\u0095ã\u0082©ã\u0083¼ã\u0082¹,http://dbpedia.org/resource/Argentina
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,29,Dragon Knight IV ã\u0083\u0089ã\u0083©ã\u0082´ã\u0083³ã\u0083\u008Aã\u0082¤ã\u0083\u00884,http://dbpedia.org/resource/Bofors_40_mm_gun
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,30,Energy Breaker,http://dbpedia.org/resource/Energy_Breaker
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,31,Farland Saga: Toki no Douhyou,
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,32,Farland Story: Kamigami no Isen Farland Story 6,http://pt.dbpedia.org/resource/Daiva_Story_6:_Imperial_of_Nirsartia
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,33,FEDA Remake!: Emblem of Justice[8],http://dbpedia.org/resource/Feda:_The_Emblem_of_Justice
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,34,Fire Emblem: Seisen no Keifu[2],http://dbpedia.org/resource/Fire_Emblem:_Genealogy_of_the_Holy_War
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,35,Langrisser III ã\u0083©ã\u0083³ã\u0082°ã\u0083ªã\u0083\u0083ã\u0082µã\u0083¼III,
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,36,Sakura Taisen[2],http://dbpedia.org/resource/Sakura_Wars_(video_game)
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,38,Monstania,
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,39,Riglord Saga 2,http://dbpedia.org/resource/Mystaria:_The_Realms_of_Lore
Chronology_of_tactical_role-playing_video_games:_1995_to_1999#4_1,1,42,Tactics Ogre: Let Us Cling Together,http://dbpedia.org/resource/Tactics_Ogre:_Let_Us_Cling_Together
