60_metres#6_1,1,1,United States,http://dbpedia.org/resource/United_States_Marine_Corps
60_metres#6_1,1,2,Jamaica,http://dbpedia.org/resource/Jamaica
60_metres#6_1,1,3,Netherlands,http://dbpedia.org/resource/William_I_of_the_Netherlands
60_metres#6_1,1,4,Bahamas,http://dbpedia.org/resource/The_Bahamas
60_metres#6_1,1,5,Ukraine,http://dbpedia.org/resource/Ukraine
60_metres#6_1,1,6,East Germany,http://dbpedia.org/resource/Germany
60_metres#6_1,1,7,Greece,http://dbpedia.org/resource/Greece
60_metres#6_1,1,8,Soviet Union,http://dbpedia.org/resource/Soviet_Union
60_metres#6_1,1,9,Ivory Coast,http://dbpedia.org/resource/Ivory_Coast
60_metres#6_1,1,10,United Kingdom,http://dbpedia.org/resource/United_Kingdom_(album)
60_metres#6_1,1,11,Belgium,http://dbpedia.org/resource/Belgium
60_metres#6_1,1,12,Bulgaria,http://dbpedia.org/resource/Bulgaria
60_metres#6_1,1,13,Russia,http://dbpedia.org/resource/Russia
60_metres#6_1,1,14,Germany,http://dbpedia.org/resource/Germany
60_metres#6_1,1,15,Canada,http://dbpedia.org/resource/Canada
60_metres#6_1,1,16,France,http://dbpedia.org/resource/France
60_metres#6_1,1,17,Belarus,http://dbpedia.org/resource/Belarus
60_metres#6_1,1,18,Cuba,http://dbpedia.org/resource/Cuba
60_metres#6_1,1,19,Gabon,http://dbpedia.org/resource/Gabon
60_metres#6_1,1,20,British Virgin Islands,http://dbpedia.org/resource/British_Virgin_Islands
