Medal_of_Honor#2_0,0,1,Frank Baldwin,http://dbpedia.org/resource/Frank_Baldwin
Medal_of_Honor#2_0,0,2,Smedley Butler,http://dbpedia.org/resource/Smedley_Butler
Medal_of_Honor#2_0,0,3,John Cooper,http://dbpedia.org/resource/John_Cooper_(British_Army_officer)
Medal_of_Honor#2_0,0,4,Louis Cukela,http://dbpedia.org/resource/Louis_Cukela
Medal_of_Honor#2_0,0,5,Thomas Custer,http://dbpedia.org/resource/Thomas_Custer
Medal_of_Honor#2_0,0,6,Daniel Daly,http://dbpedia.org/resource/Daniel_Daly
Medal_of_Honor#2_0,0,7,Henry Hogan,http://dbpedia.org/resource/Henry_Hogan
Medal_of_Honor#2_0,0,8,Ernest A. Janson,http://dbpedia.org/resource/Ernest_A._Janson
Medal_of_Honor#2_0,0,9,John J. Kelly,http://dbpedia.org/resource/John_D._Kelly_(Korean_War_soldier)
Medal_of_Honor#2_0,0,10,John King,http://dbpedia.org/resource/Charles_XIV_John_of_Sweden
Medal_of_Honor#2_0,0,11,Matej Kocak,http://dbpedia.org/resource/Matej_Kocak
Medal_of_Honor#2_0,0,12,John Lafferty,http://dbpedia.org/resource/John_Lafferty
Medal_of_Honor#2_0,0,13,John C. McCloy,http://dbpedia.org/resource/John_McCloy_(Medal_of_Honor)
Medal_of_Honor#2_0,0,14,Patrick Mullen,http://dbpedia.org/resource/Patrick_Mullen_(Medal_of_Honor)
Medal_of_Honor#2_0,0,15,John H. Pruitt,http://dbpedia.org/resource/John_H._Pruitt
Medal_of_Honor#2_0,0,16,Robert Sweeney,http://dbpedia.org/resource/Robert_Augustus_Sweeney
Medal_of_Honor#2_0,0,17,Albert Weisbogel,http://dbpedia.org/resource/Albert_Weisbogel
Medal_of_Honor#2_0,0,18,Louis Williams,http://dbpedia.org/resource/Ludwig_Andreas_Olsen
Medal_of_Honor#2_0,0,19,William Wilson,http://dbpedia.org/resource/Charles_William_Wilson
