V._K._Ramasamy_(actor)#0_1,1,1,Dumm Dumm Dumm,http://dbpedia.org/resource/Dumm_Dumm_Dumm
V._K._Ramasamy_(actor)#0_1,1,2,Arunachalam,http://dbpedia.org/resource/Arunachalam_(film)
V._K._Ramasamy_(actor)#0_1,1,3,Minsaara Kanavu,http://dbpedia.org/resource/Minsara_Kanavu
V._K._Ramasamy_(actor)#0_1,1,4,Mannan,
V._K._Ramasamy_(actor)#0_1,1,5,Gopura Vasalile,http://dbpedia.org/resource/Gopura_Vasalile
V._K._Ramasamy_(actor)#0_1,1,6,Athisaya Piravi,http://dbpedia.org/resource/Athisaya_Piravi
V._K._Ramasamy_(actor)#0_1,1,7,Anjali,http://dbpedia.org/resource/Manjadikuru
V._K._Ramasamy_(actor)#0_1,1,8,Arangetra Velai,http://dbpedia.org/resource/Arangetra_Velai
V._K._Ramasamy_(actor)#0_1,1,9,Puthiya Pathai,http://dbpedia.org/resource/Puthiya_Pathai
V._K._Ramasamy_(actor)#0_1,1,10,En Purushanthaan Enakku Mattumthaan,http://dbpedia.org/resource/En_Purushanthaan_Enakku_Mattumthaan
V._K._Ramasamy_(actor)#0_1,1,11,Varusham Padhinaaru,http://dbpedia.org/resource/Varusham_Padhinaaru
V._K._Ramasamy_(actor)#0_1,1,12,Dharmathin Thalaivan,http://dbpedia.org/resource/Dharmathin_Thalaivan
V._K._Ramasamy_(actor)#0_1,1,13,Unnal Mudiyum Thambi,http://dbpedia.org/resource/Unnal_Mudiyum_Thambi
V._K._Ramasamy_(actor)#0_1,1,14,Agni Natchathiram,http://dbpedia.org/resource/Agni_Natchathiram
V._K._Ramasamy_(actor)#0_1,1,15,Velaikkaaran,
V._K._Ramasamy_(actor)#0_1,1,16,Rettai Vaal Kuruvi,http://dbpedia.org/resource/Rettai_Vaal_Kuruvi
V._K._Ramasamy_(actor)#0_1,1,18,Mouna Ragam,http://dbpedia.org/resource/Mouna_Ragam
V._K._Ramasamy_(actor)#0_1,1,19,Aan Paavam,http://dbpedia.org/resource/Aan_Paavam
V._K._Ramasamy_(actor)#0_1,1,20,Poove Poochudava,http://dbpedia.org/resource/Poove_Poochooda_Vaa
V._K._Ramasamy_(actor)#0_1,1,21,Uyarndha Ullam,http://dbpedia.org/resource/Uyarndha_Ullam
V._K._Ramasamy_(actor)#0_1,1,22,Enakkul Oruvan,http://dbpedia.org/resource/Enakkul_Oruvan_(2015_film)
V._K._Ramasamy_(actor)#0_1,1,23,Jappanil Kalyanaraman,
V._K._Ramasamy_(actor)#0_1,1,24,Tik Tik Tik,http://dbpedia.org/resource/Tik_Tak
V._K._Ramasamy_(actor)#0_1,1,25,Rudhra_Thaandavam,http://dbpedia.org/resource/Rudhra_Thaandavam
V._K._Ramasamy_(actor)#0_1,1,26,Meenava Nanban,http://dbpedia.org/resource/Meenava_Nanban
V._K._Ramasamy_(actor)#0_1,1,27,Urimaikural,http://dbpedia.org/resource/Urimaikural
V._K._Ramasamy_(actor)#0_1,1,29,Kalyanaraman,http://dbpedia.org/resource/Kalyanaraman_(2002_film)
V._K._Ramasamy_(actor)#0_1,1,30,Sange Muzhangu,http://dbpedia.org/resource/Sange_Muzhangu
V._K._Ramasamy_(actor)#0_1,1,31,Vasantha Maligai,http://dbpedia.org/resource/Vasantha_Maligai
V._K._Ramasamy_(actor)#0_1,1,32,Raman Thediya Seethai,http://dbpedia.org/resource/Raman_Thediya_Seethai_(2008_film)
V._K._Ramasamy_(actor)#0_1,1,33,Kumari Kottam,http://dbpedia.org/resource/Kumari_Kottam
V._K._Ramasamy_(actor)#0_1,1,36,Ooty Varai Uravu,http://dbpedia.org/resource/Ooty_Varai_Uravu
V._K._Ramasamy_(actor)#0_1,1,37,Pattanathil Bhootham,http://dbpedia.org/resource/Pattanathil_Bhootham
V._K._Ramasamy_(actor)#0_1,1,38,Kaavalkaaran,http://dbpedia.org/resource/Kaavalkaaran
V._K._Ramasamy_(actor)#0_1,1,39,Pudhiya Paravai,http://dbpedia.org/resource/Pudhiya_Vazhkai
V._K._Ramasamy_(actor)#0_1,1,40,Veerapandiya Kattabomman,http://dbpedia.org/resource/Veerapandiya_Kattabomman_(film)
V._K._Ramasamy_(actor)#0_1,1,41,Allavudeenum Arputha Vilakkum,
V._K._Ramasamy_(actor)#0_1,1,42,Panam,http://dbpedia.org/resource/Panam_(film)
V._K._Ramasamy_(actor)#0_1,1,43,Parasakthi,http://dbpedia.org/resource/Parasakthi_(film)
V._K._Ramasamy_(actor)#0_1,1,44,Nam Iruvar,http://dbpedia.org/resource/Naam_Iruvar
