2011%E2%80%9312_Oman_First_Division_League#0_1,1,1,Saham,http://dbpedia.org/resource/Saham
2011%E2%80%9312_Oman_First_Division_League#0_1,1,2,Al-Nasr,http://dbpedia.org/resource/Al-Nassr_FC
2011%E2%80%9312_Oman_First_Division_League#0_1,1,3,Al-Seeb,http://dbpedia.org/resource/Seeb
2011%E2%80%9312_Oman_First_Division_League#0_1,1,4,Al-Ittihad,http://dbpedia.org/resource/Al-Ittihad_Club_(Jeddah)
2011%E2%80%9312_Oman_First_Division_League#0_1,1,5,Al-Salam,http://dbpedia.org/resource/MS_al-Salam_Boccaccio_98
2011%E2%80%9312_Oman_First_Division_League#0_1,1,6,Muscat,http://dbpedia.org/resource/Muscat
2011%E2%80%9312_Oman_First_Division_League#0_1,1,8,Sohar,http://dbpedia.org/resource/Sohar
2011%E2%80%9312_Oman_First_Division_League#0_1,1,9,Majees,http://dbpedia.org/resource/Majees_SC
2011%E2%80%9312_Oman_First_Division_League#0_1,1,10,Al-Khabourah,http://dbpedia.org/resource/.al
2011%E2%80%9312_Oman_First_Division_League#0_1,1,11,Al-Mudhaibi,http://dbpedia.org/resource/Al-Mudhaibi_Club
2011%E2%80%9312_Oman_First_Division_League#0_1,1,12,Mirbat,http://dbpedia.org/resource/Mirbat
2011%E2%80%9312_Oman_First_Division_League#0_1,1,14,Bowsher,http://dbpedia.org/resource/Bosher_Club
