Paa_(film)#0_1,1,1,National Film Award for Best Actor,http://dbpedia.org/resource/National_Film_Award_for_Best_Actor
Paa_(film)#0_1,1,2,National Film Award for Best Supporting Actress,http://dbpedia.org/resource/National_Film_Award_for_Best_Supporting_Actress
Paa_(film)#0_1,1,3,National Film Award for Best Feature Film in Hindi,http://dbpedia.org/resource/National_Film_Award_for_Best_Feature_Film_in_Hindi
Paa_(film)#0_1,1,4,National Film Award for Best Make-up Artist,http://dbpedia.org/resource/National_Film_Award_for_Best_Make-up_Artist
Paa_(film)#0_1,1,5,Best Actor,http://dbpedia.org/resource/National_Film_Award_for_Best_Actor
Paa_(film)#0_1,1,6,Best Actress,http://dbpedia.org/resource/GIFA_Best_Actress_Award
Paa_(film)#0_1,1,7,Best Child Artist,http://dbpedia.org/resource/National_Film_Award_for_Best_Child_Artist
Paa_(film)#0_1,1,8,Best Supporting Actress,http://dbpedia.org/resource/National_Film_Award_for_Best_Supporting_Actress
Paa_(film)#0_1,1,9,Jodi No. 1,http://dbpedia.org/resource/Jodi_No.1
Paa_(film)#0_1,1,20,Star of the Year â\u0080\u0093 Male,http://dbpedia.org/resource/2015_Kids'_Choice_Awards
Paa_(film)#0_1,1,21,Best Supporting Actor,http://dbpedia.org/resource/National_Film_Award_for_Best_Supporting_Actor
Paa_(film)#0_1,1,22,Star of the Year â\u0080\u0093 Female,http://dbpedia.org/resource/Asianet_Film_Awards
Paa_(film)#0_1,1,23,Best Actor,http://dbpedia.org/resource/National_Film_Award_for_Best_Actor
Paa_(film)#0_1,1,24,Best Actress,http://dbpedia.org/resource/GIFA_Best_Actress_Award
Paa_(film)#0_1,1,25,Best Supporting Actress,http://dbpedia.org/resource/National_Film_Award_for_Best_Supporting_Actress
Paa_(film)#0_1,1,26,Best Movie,http://dbpedia.org/resource/ITFA_Best_Movie_Award
Paa_(film)#0_1,1,27,Best Director,http://dbpedia.org/resource/ITFA_Best_Director_Award
Paa_(film)#0_1,1,28,Best Actor,http://dbpedia.org/resource/National_Film_Award_for_Best_Actor
Paa_(film)#0_1,1,29,Best Actress,http://dbpedia.org/resource/GIFA_Best_Actress_Award
Paa_(film)#0_1,1,30,Best Makeup,http://dbpedia.org/resource/Metro_Manila_Film_Festival_Award_for_Best_Make-up_Artist
Paa_(film)#0_1,1,31,Best Movie,http://dbpedia.org/resource/ITFA_Best_Movie_Award
Paa_(film)#0_1,1,32,Best Director,http://dbpedia.org/resource/ITFA_Best_Director_Award
Paa_(film)#0_1,1,33,IIFA Best Supporting Actor Award,http://dbpedia.org/resource/Asianet_Film_Awards
Paa_(film)#0_1,1,34,IIFA Best Supporting Actress Award,http://dbpedia.org/resource/Metro_Manila_Film_Festival_Award_for_Best_Supporting_Actress
Paa_(film)#0_1,1,35,IIFA Best Story Award,http://dbpedia.org/resource/IIFA_Utsavam_Award_for_Best_Actress_–_Telugu
Paa_(film)#0_1,1,36,IIFA Best Female Playback Award,http://dbpedia.org/resource/ITFA_Best_Female_Playback_Award
