Ryan_Jarvis#0_0,0,2,Norwich City,http://dbpedia.org/resource/Norwich_City_F.C.
Ryan_Jarvis#0_0,0,9,Colchester United (loan),http://dbpedia.org/resource/Colchester_United_F.C.
Ryan_Jarvis#0_0,0,10,Leyton Orient (loan),http://dbpedia.org/resource/Leyton_Orient_F.C.
Ryan_Jarvis#0_0,0,11,Kilmarnock (loan),http://dbpedia.org/resource/Kilmarnock_F.C.
Ryan_Jarvis#0_0,0,12,Notts County (loan),http://dbpedia.org/resource/Notts_County_F.C.
Ryan_Jarvis#0_0,0,17,Northampton Town (loan),http://dbpedia.org/resource/Northampton_Town_F.C.
Ryan_Jarvis#0_0,0,18,Walsall,http://dbpedia.org/resource/Sheffield_United_F.C.
Ryan_Jarvis#0_0,0,19,Torquay United (loan),http://dbpedia.org/resource/Torquay_United_F.C.
Ryan_Jarvis#0_0,0,22,York City,http://dbpedia.org/resource/York_City_F.C.
Ryan_Jarvis#0_0,0,25,Aldershot Town (loan),http://dbpedia.org/resource/Aldershot_Town_F.C.
Ryan_Jarvis#0_0,0,26,Lowestoft Town,http://dbpedia.org/resource/Lowestoft_Town_F.C.
