"F1: 0.62264","Precision: 0.62264","Recall: 0.62264"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","4","Moesia Superior","http://dbpedia.org/resource/Moesia_Prima","http://dbpedia.org/resource/Moesia_Inferior http://dbpedia.org/resource/Μοισία http://dbpedia.org/resource/Moesia_II http://dbpedia.org/resource/Moesiae http://dbpedia.org/resource/Mœsia http://dbpedia.org/resource/Moesia http://dbpedia.org/resource/Мезија http://dbpedia.org/resource/Moesia_Superior http://dbpedia.org/resource/Moisía http://dbpedia.org/resource/Lower_Moesia http://dbpedia.org/resource/Mezija http://dbpedia.org/resource/Мизия http://dbpedia.org/resource/Moesia_Secunda http://dbpedia.org/resource/Upper_Moesia"
"1","5","Kingdom of Greece","http://dbpedia.org/resource/Greece","http://dbpedia.org/resource/Kingdom_of_the_Hellenes http://dbpedia.org/resource/Royal_House_of_the_Hellenes http://dbpedia.org/resource/Greek_Kingdom http://dbpedia.org/resource/Kingdom_of_Greece http://dbpedia.org/resource/Kingdom_of_the_Greeks http://dbpedia.org/resource/Of_the_Hellenes http://dbpedia.org/resource/First_Kingdom_of_Greece http://dbpedia.org/resource/Hellenic_kingdom"
"1","7","Sicily","http://dbpedia.org/resource/Syracuse,_Sicily","http://dbpedia.org/resource/Σικελία http://dbpedia.org/resource/Trinacrian http://dbpedia.org/resource/Sikiley http://dbpedia.org/resource/Sicily_(Italy) http://dbpedia.org/resource/Τρινακρία http://dbpedia.org/resource/Jewel_of_the_Mediterranean http://dbpedia.org/resource/Sicily,_Italy http://dbpedia.org/resource/Sicilia http://dbpedia.org/resource/Sicilly http://dbpedia.org/resource/Island_of_Sicily http://dbpedia.org/resource/Sicily"
"1","8","Kingdom of Portugal","http://dbpedia.org/resource/Portugal","http://dbpedia.org/resource/Kingdom_of_Portugal http://dbpedia.org/resource/Portuguese_kingdom http://dbpedia.org/resource/Portuguese_Kingdom http://dbpedia.org/resource/Kingdom_of_Portugal_and_the_Algarves"
"1","11","Austria","http://dbpedia.org/resource/Austria-Hungary","http://dbpedia.org/resource/Osterreich http://dbpedia.org/resource/Austurriki http://dbpedia.org/resource/Ostria http://dbpedia.org/resource/Österrike http://dbpedia.org/resource/Austria http://dbpedia.org/resource/Österreich http://dbpedia.org/resource/Easterrealm http://dbpedia.org/resource/Austrian_architecture http://dbpedia.org/resource/Austurríki http://dbpedia.org/resource/Eastreach http://dbpedia.org/resource/Etymology_of_Austria http://dbpedia.org/resource/Republik_Osterreich http://dbpedia.org/resource/Avstria http://dbpedia.org/resource/Architecture_of_Austria http://dbpedia.org/resource/Autriche http://dbpedia.org/resource/Republik_Oesterreich http://dbpedia.org/resource/ISO_3166-1:AT http://dbpedia.org/resource/Austrian_Republic http://dbpedia.org/resource/Republic_of_Austria http://dbpedia.org/resource/Administrative_divisions_of_Austria http://dbpedia.org/resource/Alpine_Deutschen http://dbpedia.org/resource/Republik_Österreich http://dbpedia.org/resource/Oesterreich http://dbpedia.org/resource/The_Republic_of_Austria http://dbpedia.org/resource/Oostenrijk"
"1","12","History of Bavaria","http://dbpedia.org/resource/Regensburg","http://dbpedia.org/resource/History_of_bavaria http://dbpedia.org/resource/Bavarian_history http://dbpedia.org/resource/History_of_Bavaria http://dbpedia.org/resource/Stem_Duchy_of_Bavaria"
"1","13","Lanuvium","http://dbpedia.org/resource/Lanuvio","http://dbpedia.org/resource/Lanuvium http://dbpedia.org/resource/Lanivium"
"1","14","Denmark","http://dbpedia.org/resource/Copenhagen","http://dbpedia.org/resource/Administrative_divisions_of_denmark http://dbpedia.org/resource/Danish_Kingdom http://dbpedia.org/resource/Dinamarca http://dbpedia.org/resource/Danmoerk http://dbpedia.org/resource/ISO_3166-1:DK http://dbpedia.org/resource/Dennmark http://dbpedia.org/resource/DenmarK http://dbpedia.org/resource/Eastern_Denmark http://dbpedia.org/resource/Danimarca http://dbpedia.org/resource/Kongeriget_Danmark http://dbpedia.org/resource/Danska http://dbpedia.org/resource/Administrative_divisions_of_Denmark http://dbpedia.org/resource/Daenemark http://dbpedia.org/resource/Danemark http://dbpedia.org/resource/Countries_of_the_Kingdom_of_Denmark http://dbpedia.org/resource/Health_in_Denmark http://dbpedia.org/resource/Denemarke http://dbpedia.org/resource/Danish_kingdom http://dbpedia.org/resource/Media_in_Denmark http://dbpedia.org/resource/Dänemark http://dbpedia.org/resource/Denmark http://dbpedia.org/resource/Denmark_proper http://dbpedia.org/resource/Mainland_Denmark http://dbpedia.org/resource/Denmarc http://dbpedia.org/resource/Constituent_countries_of_Denmark http://dbpedia.org/resource/Danmörk http://dbpedia.org/resource/KingdomOfDenmark http://dbpedia.org/resource/Constituent_countries_of_the_Kingdom_of_Denmark http://dbpedia.org/resource/Media_of_Denmark http://dbpedia.org/resource/Kingdom_of_Denmark http://dbpedia.org/resource/Denmarke http://dbpedia.org/resource/Subdivisions_of_Denmark http://dbpedia.org/resource/Kingdom_of_denmark http://dbpedia.org/resource/Danmork http://dbpedia.org/resource/Countries_of_Denmark http://dbpedia.org/resource/DENMARK"
"1","16","Austria","http://dbpedia.org/resource/Austria-Hungary","http://dbpedia.org/resource/Osterreich http://dbpedia.org/resource/Austurriki http://dbpedia.org/resource/Ostria http://dbpedia.org/resource/Österrike http://dbpedia.org/resource/Austria http://dbpedia.org/resource/Österreich http://dbpedia.org/resource/Easterrealm http://dbpedia.org/resource/Austrian_architecture http://dbpedia.org/resource/Austurríki http://dbpedia.org/resource/Eastreach http://dbpedia.org/resource/Etymology_of_Austria http://dbpedia.org/resource/Republik_Osterreich http://dbpedia.org/resource/Avstria http://dbpedia.org/resource/Architecture_of_Austria http://dbpedia.org/resource/Autriche http://dbpedia.org/resource/Republik_Oesterreich http://dbpedia.org/resource/ISO_3166-1:AT http://dbpedia.org/resource/Austrian_Republic http://dbpedia.org/resource/Republic_of_Austria http://dbpedia.org/resource/Administrative_divisions_of_Austria http://dbpedia.org/resource/Alpine_Deutschen http://dbpedia.org/resource/Republik_Österreich http://dbpedia.org/resource/Oesterreich http://dbpedia.org/resource/The_Republic_of_Austria http://dbpedia.org/resource/Oostenrijk"
"1","17","Roman Gaul","http://dbpedia.org/resource/Gaul","http://dbpedia.org/resource/Roman_Gaul http://dbpedia.org/resource/Roman_France http://dbpedia.org/resource/Roman_Gallia_(Gaul)"
