International_Union_of_Architects#0_2,2,1,Lausanne,http://dbpedia.org/resource/Lausanne
International_Union_of_Architects#0_2,2,2,Rabat,http://dbpedia.org/resource/Rabat
International_Union_of_Architects#0_2,2,3,Lisbon,http://dbpedia.org/resource/Portugal
International_Union_of_Architects#0_2,2,4,The Hague,http://dbpedia.org/resource/The_Hague
International_Union_of_Architects#0_2,2,5,Moscow,http://dbpedia.org/resource/Moscow
International_Union_of_Architects#0_2,2,6,London,http://dbpedia.org/resource/London
International_Union_of_Architects#0_2,2,7,Havana,http://dbpedia.org/resource/Havana
International_Union_of_Architects#0_2,2,8,Paris,http://dbpedia.org/resource/Paris
International_Union_of_Architects#0_2,2,9,Prague,http://dbpedia.org/resource/Prague
International_Union_of_Architects#0_2,2,10,Buenos Aires,http://dbpedia.org/resource/Buenos_Aires
International_Union_of_Architects#0_2,2,11,Varna,http://dbpedia.org/resource/Varna
International_Union_of_Architects#0_2,2,12,Madrid,http://dbpedia.org/resource/Madrid
International_Union_of_Architects#0_2,2,13,Mexico City,http://dbpedia.org/resource/Mexico
International_Union_of_Architects#0_2,2,14,Warsaw,http://dbpedia.org/resource/Warsaw
International_Union_of_Architects#0_2,2,15,Cairo,http://dbpedia.org/resource/Cairo
International_Union_of_Architects#0_2,2,16,Brighton,http://dbpedia.org/resource/Brighton_and_Hove
International_Union_of_Architects#0_2,2,17,Montreal,http://dbpedia.org/resource/Montreal
International_Union_of_Architects#0_2,2,18,Chicago,http://dbpedia.org/resource/Chicago
International_Union_of_Architects#0_2,2,19,Barcelona,http://dbpedia.org/resource/Barcelona
International_Union_of_Architects#0_2,2,20,Beijing,http://dbpedia.org/resource/Beijing
International_Union_of_Architects#0_2,2,21,Berlin,http://dbpedia.org/resource/Berlin
International_Union_of_Architects#0_2,2,22,Istanbul,http://dbpedia.org/resource/Istanbul
International_Union_of_Architects#0_2,2,23,Turin,http://dbpedia.org/resource/Turin
International_Union_of_Architects#0_2,2,24,Tokyo,http://dbpedia.org/resource/Tokyo
International_Union_of_Architects#0_2,2,25,Durban,http://dbpedia.org/resource/South_Africa
