"Belgian_regional_elections,_1989#0_1",1,1,Parti Socialiste (PS),http://dbpedia.org/resource/Socialist_Party_(France)
"Belgian_regional_elections,_1989#0_1",1,2,Parti RÃ©formateur LibÃ©ral (PRL),http://dbpedia.org/resource/Liberal_Reformist_Party
"Belgian_regional_elections,_1989#0_1",1,3,Front DÃ©mocratique des Francophones (FDF-ERE),http://dbpedia.org/resource/DéFI
"Belgian_regional_elections,_1989#0_1",1,4,Parti Social ChrÃ©tien (PSC),http://dbpedia.org/resource/Centre_démocrate_humaniste
"Belgian_regional_elections,_1989#0_1",1,5,Ecolo,http://dbpedia.org/resource/Ecolo
"Belgian_regional_elections,_1989#0_1",1,6,Christelijke Volkspartij (CVP),http://dbpedia.org/resource/Christen-Democratisch_en_Vlaams
"Belgian_regional_elections,_1989#0_1",1,7,Front National (FN),http://dbpedia.org/resource/National_Rally_(France)
"Belgian_regional_elections,_1989#0_1",1,8,Partij voor Vrijheid en Vooruitgang (PVV),http://dbpedia.org/resource/Open_Vlaamse_Liberalen_en_Democraten
"Belgian_regional_elections,_1989#0_1",1,9,Socialistische Partij (SP),http://dbpedia.org/resource/Socialist_Party_(Portugal)
"Belgian_regional_elections,_1989#0_1",1,10,Volksunie (VU),http://dbpedia.org/resource/People's_Union_(Belgium)
"Belgian_regional_elections,_1989#0_1",1,11,Vlaams Blok (VB),http://dbpedia.org/resource/Vlaams_Belang
"Belgian_regional_elections,_1989#0_1",1,12,Agalev,http://dbpedia.org/resource/Groen_(political_party)
