"F1: 0.75806","Precision: 0.75806","Recall: 0.75806"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","2","P. O'Rourke","http://dbpedia.org/resource/Peter_O'Rourke","http://dbpedia.org/resource/Patsy_O'Rourke"
"0","8","P. T. Powers","http://dbpedia.org/resource/John_Powers_(tight_end)","http://dbpedia.org/resource/Pat_Powers_(baseball) http://dbpedia.org/resource/Patrick_T._Powers"
"0","10","P. Wright","http://dbpedia.org/resource/Peter_Wright_(footballer,_born_1934)","http://dbpedia.org/resource/Pat_Wright_(baseball)"
"0","12","P. Tobin","http://dbpedia.org/resource/Paul_Tobin_(basketball)","http://dbpedia.org/resource/Pat_Tobin_(baseball)"
"0","14","P. Sullivan","http://dbpedia.org/resource/Pat_Sullivan_(third_baseman)","http://dbpedia.org/resource/Pat_Sullivan_(manager)"
"0","18","P. Scanlon","http://dbpedia.org/resource/Albert_Scanlon","http://dbpedia.org/resource/Patrick_Scanlan http://dbpedia.org/resource/Pat_Scanlon_(outfielder) http://dbpedia.org/resource/Patrick_J._Scanlon"
"0","20","P. Parker","http://dbpedia.org/resource/Pat_Parker_(footballer)","http://dbpedia.org/resource/Pat_Parker_(baseball)"
"0","24","P. Murray","http://dbpedia.org/resource/Patrick_Murray_(American_football)","http://dbpedia.org/resource/Pat_Murray_(baseball)"
"0","25","P. Murphy","http://dbpedia.org/resource/Peter_Murphy_(footballer,_born_1922)","http://dbpedia.org/resource/Pat_Murphy_(baseball)"
"0","32","P. Martin","http://dbpedia.org/resource/Paul_Martin_(baseball)","http://dbpedia.org/resource/Pat_Martin_(baseball)"
"0","44","P. Griffin","http://dbpedia.org/resource/Pug_Griffin","http://dbpedia.org/resource/Pat_Griffin_(baseball)"
"0","47","P. Flaherty","http://dbpedia.org/resource/Patsy_Flaherty","http://dbpedia.org/resource/Pat_Flaherty_(baseball)"
"0","48","P. Duncan","http://dbpedia.org/resource/Peter_Duncan_(footballer)","http://dbpedia.org/resource/Pat_Duncan_(baseball) http://dbpedia.org/resource/Pat_Duncan_(baseball_player)"
"0","57","P. Crawford","http://dbpedia.org/resource/Paxton_Crawford","http://dbpedia.org/resource/Pat_Crawford_(baseball)"
"0","59","P. Collins","http://dbpedia.org/resource/Phil_Collins_(baseball)","http://dbpedia.org/resource/Pat_Collins http://dbpedia.org/resource/Tharon_Collins http://dbpedia.org/resource/Theron_Collins"
