21st_Senate_of_Puerto_Rico#1_1,1,1,Junior GonzÃ¡lez,http://dbpedia.org/resource/Junior_González
21st_Senate_of_Puerto_Rico#1_1,1,2,Jorge Santini,http://dbpedia.org/resource/Jorge_Santini
21st_Senate_of_Puerto_Rico#1_1,1,3,AnÃ­bal Marrero PÃ©rez,http://dbpedia.org/resource/Aníbal_Marrero_Pérez
21st_Senate_of_Puerto_Rico#1_1,1,4,RamÃ³n Luis Rivera Jr.,http://dbpedia.org/resource/Ramón_Luis_Rivera_Jr.
21st_Senate_of_Puerto_Rico#1_1,1,5,Norma Carranza,http://dbpedia.org/resource/Norma_Carranza
21st_Senate_of_Puerto_Rico#1_1,1,6,VÃ­ctor Marrero Padilla,http://dbpedia.org/resource/Víctor_Marrero_Padilla
21st_Senate_of_Puerto_Rico#1_1,1,7,Carlos PagÃ¡n,http://dbpedia.org/resource/Carlos_Pagán
21st_Senate_of_Puerto_Rico#1_1,1,8,Jorge Ramos Comas,http://dbpedia.org/resource/Jorge_Alberto_Ramos_Comas
21st_Senate_of_Puerto_Rico#1_1,1,9,Modesto Agosto Alicea,http://dbpedia.org/resource/Modesto_Agosto_Alicea
21st_Senate_of_Puerto_Rico#1_1,1,10,Bruno Ramos,http://dbpedia.org/resource/Bruno_Ramos
21st_Senate_of_Puerto_Rico#1_1,1,11,Carmen Luz BerrÃ­os,http://dbpedia.org/resource/Carmen_Berríos
21st_Senate_of_Puerto_Rico#1_1,1,12,JosÃ© Enrique MelÃ©ndez,http://dbpedia.org/resource/José_Kikito_Meléndez
21st_Senate_of_Puerto_Rico#1_1,1,13,Carlos DÃ¡vila LÃ³pez,http://dbpedia.org/resource/Carlos_Dávila_López
21st_Senate_of_Puerto_Rico#1_1,1,14,Luis Felipe Navas,http://dbpedia.org/resource/Luis_Felipe_Navas
21st_Senate_of_Puerto_Rico#1_1,1,15,Roger Iglesias,http://dbpedia.org/resource/Roger_Iglesias
21st_Senate_of_Puerto_Rico#1_1,1,16,Luisa LebrÃ³n,http://dbpedia.org/resource/Luisa_Lebrón
21st_Senate_of_Puerto_Rico#1_1,1,17,Luz Arce Ferrer,http://dbpedia.org/resource/Luz_Arce_Ferrer
21st_Senate_of_Puerto_Rico#1_1,1,18,Eudaldo BÃ¡ez Galib,http://dbpedia.org/resource/Eudaldo_Báez_Galib
21st_Senate_of_Puerto_Rico#1_1,1,19,RubÃ©n BerrÃ­os,http://dbpedia.org/resource/Rubén_Berríos
21st_Senate_of_Puerto_Rico#1_1,1,20,Eduardo Bhatia,http://dbpedia.org/resource/Eduardo_Bhatia
21st_Senate_of_Puerto_Rico#1_1,1,21,Antonio Fas Alzamora,http://dbpedia.org/resource/Tony_Fas_Alzamora
21st_Senate_of_Puerto_Rico#1_1,1,22,Velda GonzÃ¡lez de Modestti,http://dbpedia.org/resource/Velda_González
21st_Senate_of_Puerto_Rico#1_1,1,23,Kenneth McClintock,http://dbpedia.org/resource/Kenneth_McClintock
21st_Senate_of_Puerto_Rico#1_1,1,24,Mercedes Otero,http://dbpedia.org/resource/Mercedes_Otero
21st_Senate_of_Puerto_Rico#1_1,1,25,Sergio PeÃ±a Clos,http://dbpedia.org/resource/Sergio_Peña_Clos
21st_Senate_of_Puerto_Rico#1_1,1,26,Roberto Rexach BenÃ­tez,http://dbpedia.org/resource/Roberto_Rexach_Benítez
21st_Senate_of_Puerto_Rico#1_1,1,27,Enrique RodrÃ­guez NegrÃ³n,http://dbpedia.org/resource/Enrique_Rodríguez_Negrón
