"F1: 0.40659","Precision: 0.40659","Recall: 0.40659"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","K. Krazy","http://dbpedia.org/resource/Kirby_Mack","http://dbpedia.org/resource/Kid_krazy http://dbpedia.org/resource/Kid_Krazy"
"0","2","K. Stevens","http://dbpedia.org/resource/Kevin_Stevens","http://dbpedia.org/resource/Amazon_Kong http://dbpedia.org/resource/Kharma_(WWE) http://dbpedia.org/resource/Kia_Stevens http://dbpedia.org/resource/Kharma_(wrestler) http://dbpedia.org/resource/Amazing_Kong http://dbpedia.org/resource/The_Kongtourage http://dbpedia.org/resource/Awesome_Kong http://dbpedia.org/resource/Awesome_Kong_(wrestler) http://dbpedia.org/resource/Awesome_Kong_(Wrestler)"
"0","3","K. Owens","http://dbpedia.org/resource/Kevin_Owens_(basketball)","http://dbpedia.org/resource/Kevin_Owens_(wrestler) http://dbpedia.org/resource/Kevin_Owens http://dbpedia.org/resource/Kevin_Steen"
"0","5","K. Suzuki","http://dbpedia.org/resource/Koji_Suzuki_(footballer)","http://dbpedia.org/resource/Kenzo_Suzuki_(wrestler) http://dbpedia.org/resource/Kenzo_Suzuki http://dbpedia.org/resource/KENSO"
"0","6","K. Miyahara","http://dbpedia.org/resource/Kazuya_Miyahara","http://dbpedia.org/resource/Miyahara_Kento http://dbpedia.org/resource/Kento_Miyahara"
"0","8","K. Kobayashi","http://dbpedia.org/resource/Kōji_Kobayashi_(boxer)","http://dbpedia.org/resource/Hideo_Itami_(wrestler) http://dbpedia.org/resource/Hideo_Itami_(professional_wrestling) http://dbpedia.org/resource/Hideo_Itami http://dbpedia.org/resource/Kenta_Kobayashi http://dbpedia.org/resource/KENTA"
"0","12","K. Sakai","http://dbpedia.org/resource/Kentaro_Sakai","http://dbpedia.org/resource/Kenichi_Sakai"
"0","13","K. Arai","http://dbpedia.org/resource/Kenji_Arai","http://dbpedia.org/resource/Kenichiro_Arai http://dbpedia.org/resource/Keni'chiro_Arai"
"0","14","K. Mashimo","http://dbpedia.org/resource/Satoshi_Mashimo","http://dbpedia.org/resource/Kengo_Mashimo http://dbpedia.org/resource/Masked_Jeff http://dbpedia.org/resource/Kengo_Ohka http://dbpedia.org/resource/Nazo_Fukumen_K http://dbpedia.org/resource/Masked_Jef"
"0","16","K. Windham","http://dbpedia.org/resource/Kevin_Windham","http://dbpedia.org/resource/Kendall_Windham http://dbpedia.org/resource/Kendell_Windham"
"0","17","K. Kelly","http://dbpedia.org/resource/King_Kelly","http://dbpedia.org/resource/Barbara_Blank http://dbpedia.org/resource/Kelly_Kelly http://dbpedia.org/resource/Kelly_kelly http://dbpedia.org/resource/Barbara_Jean_Blank http://dbpedia.org/resource/Maryse_Kelly http://dbpedia.org/resource/Barbie_Blank"
"0","18","K. Yano","http://dbpedia.org/resource/Kyoko_Yano","http://dbpedia.org/resource/KEITA_in_THE_House* http://dbpedia.org/resource/KEITA_in_THE_House http://dbpedia.org/resource/Keita_in_the_°C http://dbpedia.org/resource/Keita_in_the_House* http://dbpedia.org/resource/Keita_in_the_House http://dbpedia.org/resource/Keita_Yano http://dbpedia.org/resource/KEITA_in_THE_°C http://dbpedia.org/resource/Brody_Boy http://dbpedia.org/resource/Yano_Keita http://dbpedia.org/resource/Kendo_Ke_Ita"
"0","20","K. Yuasa","http://dbpedia.org/resource/Kunihito_Yuasa","http://dbpedia.org/resource/Kazuya_Yuasa"
"0","22","K. Miyamoto","http://dbpedia.org/resource/Katsumasa_Miyamoto","http://dbpedia.org/resource/Kazushi_Miyamoto"
"0","23","K. Yamazaki","http://dbpedia.org/resource/Kotaro_Yamazaki","http://dbpedia.org/resource/Kazuo_Yamazaki"
"0","24","K. Sakurada","http://dbpedia.org/resource/Kazuki_Sakurada","http://dbpedia.org/resource/Dragonmaster http://dbpedia.org/resource/Kazuo_Sakurada http://dbpedia.org/resource/The_Dragonmaster"
"0","29","K. Sakamoto","http://dbpedia.org/resource/Kazuto_Sakamoto","http://dbpedia.org/resource/Sakamoto_(wrestler) http://dbpedia.org/resource/KAZMA http://dbpedia.org/resource/Kazma_Sakamoto http://dbpedia.org/resource/Kazma_(wrestler)"
"0","30","K. Hayashi","http://dbpedia.org/resource/Keisuke_Hayashi","http://dbpedia.org/resource/Kazu_Hayashi http://dbpedia.org/resource/Kazuhiro_Hayashi http://dbpedia.org/resource/Kaz_Hayashi"
"0","31","K. Haruyama","http://dbpedia.org/resource/Yasuo_Haruyama","http://dbpedia.org/resource/Santa_Haruyama http://dbpedia.org/resource/Kayoko_Santa http://dbpedia.org/resource/Taisou_Gi_Chakuyou_Shi_Ta_Kayoko_Haruyama http://dbpedia.org/resource/Kanton_Ban_Yuki_Miyazaki http://dbpedia.org/resource/Kayoko_Haruyama http://dbpedia.org/resource/Haruyama_Santa http://dbpedia.org/resource/Haruyama_Kayoko"
"0","32","K. Shibata","http://dbpedia.org/resource/Kohei_Shibata","http://dbpedia.org/resource/Katsuyori_Shibata"
"0","33","K. Takemura","http://dbpedia.org/resource/Yoshiya_Takemura","http://dbpedia.org/resource/TAKEMURA http://dbpedia.org/resource/Takemura_(wrestler) http://dbpedia.org/resource/Katsushi_Takemura"
"0","34","K. Nakajima","http://dbpedia.org/resource/Kazuki_Nakajima","http://dbpedia.org/resource/Katsuhiko_Nakajima"
"0","35","K. James","http://dbpedia.org/resource/Kirani_James","http://dbpedia.org/resource/Kurt_Sellers http://dbpedia.org/resource/KC_James_(disambiguation) http://dbpedia.org/resource/James,_KC http://dbpedia.org/resource/K.C._James http://dbpedia.org/resource/Kasey_James http://dbpedia.org/resource/Kc_james"
"0","36","K. Anderson","http://dbpedia.org/resource/Kenny_Anderson_(basketball)","http://dbpedia.org/resource/Anderson,_Karl http://dbpedia.org/resource/Karl_""Machine_Gun""_Anderson http://dbpedia.org/resource/Chad_Allegra http://dbpedia.org/resource/""Machine_Gun""_Karl_Anderson http://dbpedia.org/resource/Karl_Anderson"
"0","38","K. Yoneyama","http://dbpedia.org/resource/Yuta_Yoneyama","http://dbpedia.org/resource/Electric_Wave_Mask_Woman http://dbpedia.org/resource/Yoneyama_Kaori http://dbpedia.org/resource/Yone_Michinoku http://dbpedia.org/resource/Sarubobo_Mask http://dbpedia.org/resource/Black_Paranoia http://dbpedia.org/resource/T-2_Mask http://dbpedia.org/resource/Fuka_Kidd http://dbpedia.org/resource/Santa_Yoneyama http://dbpedia.org/resource/Yoneyama_Santa http://dbpedia.org/resource/YONE_Michinoku http://dbpedia.org/resource/Kaori_Haruyama http://dbpedia.org/resource/Fuka_Kid http://dbpedia.org/resource/Corner_Post http://dbpedia.org/resource/FUKA_Kidd http://dbpedia.org/resource/Hebio_Yoneyama http://dbpedia.org/resource/Kaori_Yoneyama http://dbpedia.org/resource/Lee_Yoneyamakao http://dbpedia.org/resource/Denpakamen_Jossuru http://dbpedia.org/resource/Yoneyamakao_Lee http://dbpedia.org/resource/Yonehinode_Kamen http://dbpedia.org/resource/Sarubobo_(wrestler)"
"0","39","K. Hoshino","http://dbpedia.org/resource/Keisuke_Hoshino","http://dbpedia.org/resource/Kantaro_Hoshino"
"0","40","K. Matsuyama","http://dbpedia.org/resource/Yoshiyuki_Matsuyama","http://dbpedia.org/resource/Kanjyuro_Matsuyama"
"0","41","Kana","http://de.dbpedia.org/resource/Kana_(Sängerin)","http://dbpedia.org/resource/Auska_(wrestler) http://dbpedia.org/resource/Kana_(wrestler) http://dbpedia.org/resource/Skull_Reaper_Kana http://dbpedia.org/resource/Princess_Kana http://dbpedia.org/resource/Asuka_(wrestler) http://dbpedia.org/resource/Ramen_Woman http://dbpedia.org/resource/Kanako_Urai http://dbpedia.org/resource/Urai_Kanako http://dbpedia.org/resource/Kanna_(wrestler) http://dbpedia.org/resource/Kana-hime"
"0","42","K. Hojo","http://fr.dbpedia.org/resource/Maki_Hojo","http://dbpedia.org/resource/Kaori_Hosako http://dbpedia.org/resource/Kairian_3.0 http://dbpedia.org/resource/Kairi_Hōjō http://dbpedia.org/resource/Housako_Kaori http://dbpedia.org/resource/Kairi_Hojo http://dbpedia.org/resource/Kairian http://dbpedia.org/resource/Hojo_Kairi http://dbpedia.org/resource/Kaori_Housako"
"0","45","J. White","http://dbpedia.org/resource/James_White_(basketball)","http://dbpedia.org/resource/Justin_White"
"0","47","J. T. Liger","http://dbpedia.org/resource/J._T._Walsh","http://dbpedia.org/resource/Keichi_Yamada http://dbpedia.org/resource/Jushin_lyger http://dbpedia.org/resource/Jushin_""Thunder""_Lyger http://dbpedia.org/resource/Yamada_Keichi http://dbpedia.org/resource/Jushin_""Thunder""_Liger http://dbpedia.org/resource/Jyushin_Lyger http://dbpedia.org/resource/CTU_Ranger_Yellow http://dbpedia.org/resource/Jyushin_Thunder_Lyger http://dbpedia.org/resource/Keiichi_Yamada http://dbpedia.org/resource/Jushin_Thunder_Liger http://dbpedia.org/resource/Kishin_liger"
"0","55","J. Abercrombie","http://dbpedia.org/resource/John_Abercrombie_(cricketer)","http://dbpedia.org/resource/Josh_Abercrombie http://dbpedia.org/resource/Abercrombie,_Josh http://dbpedia.org/resource/Josh_Raymond"
"0","56","J. Bynum","http://de.dbpedia.org/resource/John_Bynum","http://dbpedia.org/resource/Josie_(Josette_Bynum) http://dbpedia.org/resource/Sojourner_Bolt http://dbpedia.org/resource/Sojo_Bolt http://dbpedia.org/resource/Josette_Bynum http://dbpedia.org/resource/Sojournor_Bolt http://dbpedia.org/resource/Josie_(wrestler)"
"0","58","J. Juice","http://dbpedia.org/resource/O._J._Simpson","http://dbpedia.org/resource/Jonnie_Juice"
"0","61","J. Cutler","http://dbpedia.org/resource/Jay_Cutler","http://dbpedia.org/resource/Jon_Cutler_(wrestler) http://dbpedia.org/resource/John_Cutler_(wrestler)"
"0","63","J. Punch","http://dbpedia.org/resource/David_Punch","http://dbpedia.org/resource/Tom_Demers http://dbpedia.org/resource/Gothic_Mayhem http://dbpedia.org/resource/Johnny_Punch"
"0","65","J. Kincaid","http://dbpedia.org/resource/Jim_Kincaid_(gridiron_football)","http://dbpedia.org/resource/Johnny_Kincaid"
"0","66","J. Devine","http://dbpedia.org/resource/John_Devine_(Australian_rules_footballer)","http://dbpedia.org/resource/""Hotshot""_Johnny_Devine http://dbpedia.org/resource/Johnny_Devine http://dbpedia.org/resource/J.P._Parsonage http://dbpedia.org/resource/Johnny_Divine http://dbpedia.org/resource/JP_Parsonage http://dbpedia.org/resource/John_P._Parsonage http://dbpedia.org/resource/John_Parsonage http://dbpedia.org/resource/“Hotshot”_Johnny_Devine http://dbpedia.org/resource/J.P_Parsons http://dbpedia.org/resource/Shawn_Jericho http://dbpedia.org/resource/J.P._Parsons http://dbpedia.org/resource/Shaun_Jericho"
"0","69","J. Ryan","http://dbpedia.org/resource/James_Ryan_(rugby_union,_born_1983)","http://dbpedia.org/resource/Joey_Hollywood http://dbpedia.org/resource/Joseph_Meechan http://dbpedia.org/resource/Joey_Ryan_(wrestler) http://dbpedia.org/resource/Joey_Ryan_(Wrestler)"
"0","70","J. Muñoz","http://dbpedia.org/resource/Javier_Muñoz_(Spanish_footballer)","http://dbpedia.org/resource/Joey_Muñoz http://dbpedia.org/resource/Kaos_(wrestler) http://dbpedia.org/resource/Joey_Munos http://dbpedia.org/resource/Joey_Munoz http://dbpedia.org/resource/Kid_Kaos"
