"F1: 0.38889","Precision: 0.38889","Recall: 0.38889"
"Col","Row","Value","Submitted URI","Correct URI's"
"4","1","D. Berendsen","http://de.dbpedia.org/resource/Fritz_Berendsen","http://dbpedia.org/resource/Dan_Berendsen http://dbpedia.org/resource/Daniel_Berendsen"
"4","2","S. Bukhari","nan","http://dbpedia.org/resource/Samra_Bukhari"
"4","7","J. Davis","http://dbpedia.org/resource/Judy_Davis","http://dbpedia.org/resource/James_Robert_Davis http://dbpedia.org/resource/Jim_Davis_(cartoonist)"
"4","8","J. Davis","http://dbpedia.org/resource/Judy_Davis","http://dbpedia.org/resource/James_Robert_Davis http://dbpedia.org/resource/Jim_Davis_(cartoonist)"
"4","9","J. Davis","http://dbpedia.org/resource/Judy_Davis","http://dbpedia.org/resource/James_Robert_Davis http://dbpedia.org/resource/Jim_Davis_(cartoonist)"
"4","11","J. Davis","http://dbpedia.org/resource/Judy_Davis","http://dbpedia.org/resource/James_Robert_Davis http://dbpedia.org/resource/Jim_Davis_(cartoonist)"
"4","12","R. Muller","http://dbpedia.org/resource/Richard_Müller_(singer)","http://dbpedia.org/resource/Romeo_Muller http://dbpedia.org/resource/Romeo_muller http://dbpedia.org/resource/Romeo_Muller,_Jr."
"4","13","L. Abud","http://dbpedia.org/resource/Juan_José_Guerra_Abud","http://dbpedia.org/resource/Abud,_Liliana http://dbpedia.org/resource/Liliana_Abud"
"4","14","D. Potter","http://dbpedia.org/resource/Beatrix_Potter","http://dbpedia.org/resource/Dennis_Potter http://dbpedia.org/resource/Denis_Potter http://dbpedia.org/resource/Dennis_Christopher_George_Potter http://dbpedia.org/resource/Dennis_C._G._Potter"
"4","15","T. Inoue","http://dbpedia.org/resource/Takehiko_Inoue","http://dbpedia.org/resource/Toshiki_Inoue http://dbpedia.org/resource/井上敏樹 http://dbpedia.org/resource/Inoue_Toshiki"
"4","16","R. Mediaworks","http://dbpedia.org/resource/R_with_stroke","http://dbpedia.org/resource/Radaan_Mediaworks"
"4","17","T. Inoue","http://dbpedia.org/resource/Takehiko_Inoue","http://dbpedia.org/resource/Toshiki_Inoue http://dbpedia.org/resource/井上敏樹 http://dbpedia.org/resource/Inoue_Toshiki"
"4","18","J. Murray","http://dbpedia.org/resource/Jamie_Murray","http://dbpedia.org/resource/Joe_Murray_Productions http://dbpedia.org/resource/Joe_Murray_Television_Productions http://dbpedia.org/resource/Joe_Murray_(animator) http://dbpedia.org/resource/Joe_Murray_(cartoonist)"
"4","19","A. Davies","http://dbpedia.org/resource/Robertson_Davies","http://dbpedia.org/resource/Andrew_Davies_(writer) http://dbpedia.org/resource/Andrew_Davies_(screenwriter)"
"4","20","D. Potter","http://dbpedia.org/resource/Beatrix_Potter","http://dbpedia.org/resource/Dennis_Potter http://dbpedia.org/resource/Denis_Potter http://dbpedia.org/resource/Dennis_Christopher_George_Potter http://dbpedia.org/resource/Dennis_C._G._Potter"
"4","25","K. Sullivan","http://dbpedia.org/resource/Kathy_Sullivan_(Australian_politician)","http://dbpedia.org/resource/Love_on_the_land http://dbpedia.org/resource/Sullivan_Entertainment http://dbpedia.org/resource/Love_on_the_Land http://dbpedia.org/resource/Kevin_Sullivan_(producer) http://dbpedia.org/resource/Kevin_Sullivan_(director)"
"4","26","K. Sullivan","http://dbpedia.org/resource/Kathy_Sullivan_(Australian_politician)","http://dbpedia.org/resource/Love_on_the_land http://dbpedia.org/resource/Sullivan_Entertainment http://dbpedia.org/resource/Love_on_the_Land http://dbpedia.org/resource/Kevin_Sullivan_(producer) http://dbpedia.org/resource/Kevin_Sullivan_(director)"
"4","27","K. Sullivan","http://dbpedia.org/resource/Kathy_Sullivan_(Australian_politician)","http://dbpedia.org/resource/Love_on_the_land http://dbpedia.org/resource/Sullivan_Entertainment http://dbpedia.org/resource/Love_on_the_Land http://dbpedia.org/resource/Kevin_Sullivan_(producer) http://dbpedia.org/resource/Kevin_Sullivan_(director)"
"4","28","C. Lilley","http://dbpedia.org/resource/Charlie_Lilley","http://dbpedia.org/resource/Christopher_Daniel_Lilley http://dbpedia.org/resource/Chris_Lilley_(comedian)"
"4","30","A. Haley","http://dbpedia.org/resource/Edmond_Halley","http://dbpedia.org/resource/Alex_Hailey http://dbpedia.org/resource/Alexander_Palmer_Haley http://dbpedia.org/resource/Alex_Palmer_Haley http://dbpedia.org/resource/Alexander_Haley http://dbpedia.org/resource/Alexander_P._Haley http://dbpedia.org/resource/Alex_Haley"
"4","32","R. Muñoz","http://dbpedia.org/resource/Rosabetty_Muñoz","http://dbpedia.org/resource/Rene_Muñoz http://dbpedia.org/resource/Rene_Munoz http://dbpedia.org/resource/René_Muñoz"
"4","35","J. Davis","http://dbpedia.org/resource/Judy_Davis","http://dbpedia.org/resource/James_Robert_Davis http://dbpedia.org/resource/Jim_Davis_(cartoonist)"
