"F1: 0.63433","Precision: 0.63433","Recall: 0.63433"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","2","Nazko Lake Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/Nazko_Lake_Provincial_Park"
"0","3","Nation Lakes Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/Nation_Lakes_Provincial_Park"
"0","7","Musket Island Marine Provincial Park","http://dbpedia.org/resource/Flores_Island_Marine_Provincial_Park","http://dbpedia.org/resource/Musket_Island_Marine_Park http://dbpedia.org/resource/Musket_Island_Marine_Provincial_Park"
"0","8","Muscovite Lakes Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/Muscovite_Lakes_Provincial_Park"
"0","11","Moyie Lake Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/Moyie_Lake_Provincial_Park"
"0","17","Mount Maxwell Provincial Park","http://dbpedia.org/resource/Mount_Pope_Provincial_Park","http://dbpedia.org/resource/Baynes_Peak http://dbpedia.org/resource/Mount_Maxwell_Provincial_Park"
"0","18","Mount Griffin Provincial Park","http://dbpedia.org/resource/Mount_Terry_Fox_Provincial_Park","http://dbpedia.org/resource/Mount_Griffin_Provincial_Park"
"0","23","Morton Lake Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/Morton_Lake_Provincial_Park"
"0","24","Morrissey Provincial Park","http://dbpedia.org/resource/The_Massasauga_Provincial_Park","http://dbpedia.org/resource/Morrissey_Provincial_Park"
"0","26","Moose Valley Provincial Park","http://dbpedia.org/resource/Bow_Valley_Provincial_Park","http://dbpedia.org/resource/Moose_Valley_Provincial_Park"
"0","27","Monte Lake Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/Monte_Lake_Provincial_Park"
"0","28","Monte Creek Provincial Park","http://dbpedia.org/resource/Bronte_Creek_Provincial_Park","http://dbpedia.org/resource/Monte_Creek_Provincial_Park"
"0","31","Monashee Provincial Park","http://dbpedia.org/resource/The_Massasauga_Provincial_Park","http://dbpedia.org/resource/Monashee_Provincial_Park"
"0","32","Momich Lakes Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/Momich_Lakes_Provincial_Park"
"0","33","Moberly Lake Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/Moberly_Lake_Provincial_Park"
"0","36","Meziadin Lake Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/Meziadin_Lake_Provincial_Park http://dbpedia.org/resource/Meziadin_Lake"
"0","38","Mehatl Creek Provincial Park","http://dbpedia.org/resource/Bronte_Creek_Provincial_Park","http://dbpedia.org/resource/Mehatl_Creek_Provincial_Park"
"0","41","Marble River Provincial Park","http://dbpedia.org/resource/Marten_River_Provincial_Park","http://dbpedia.org/resource/Marble_River_Provincial_Park"
"0","42","Marble Range Provincial Park","http://dbpedia.org/resource/Marble_Canyon_Provincial_Park","http://dbpedia.org/resource/Marble_Range_Provincial_Park"
"0","46","Main Lake Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/Main_Lake_Provincial_Park"
"0","47","Mabel Lake Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/Mabel_Lake_Provincial_Park"
"0","49","Lowe Inlet Marine Provincial Park","http://dbpedia.org/resource/Klewnuggit_Inlet_Marine_Provincial_Park","http://dbpedia.org/resource/Lowe_Inlet_Marine_Provincial_Park"
"0","56","Lawn Point Provincial Park","http://dbpedia.org/resource/Finlayson_Point_Provincial_Park","http://dbpedia.org/resource/Lawn_Point_Provincial_Park"
"0","67","Kitwanga Mountain Provincial Park","http://dbpedia.org/resource/Tuya_Mountains_Provincial_Park","http://dbpedia.org/resource/Kitwanga_Mountain_Park http://dbpedia.org/resource/Kitwanga_Mountain_Provincial_Park"
"0","69","Kitson Island Marine Provincial Park","http://dbpedia.org/resource/Flores_Island_Marine_Provincial_Park","http://dbpedia.org/resource/Kitson_Island_Marine_Provincial_Park"
"0","70","Kitimat River Provincial Park","http://dbpedia.org/resource/Koksilah_River_Provincial_Park","http://dbpedia.org/resource/Kitimat_River_Provincial_Park"
"0","72","Kingfisher Creek Provincial Park","http://dbpedia.org/resource/Fish_Creek_Provincial_Park","http://dbpedia.org/resource/Kingfisher_Creek_Provincial_Park"
