Tennis_at_the_Summer_Olympics#2_1,1,1,United States (USA),http://dbpedia.org/resource/United_States_Marine_Corps
Tennis_at_the_Summer_Olympics#2_1,1,2,Great Britain (GBR),http://dbpedia.org/resource/United_Kingdom
Tennis_at_the_Summer_Olympics#2_1,1,3,France (FRA),http://dbpedia.org/resource/France
Tennis_at_the_Summer_Olympics#2_1,1,4,South Africa (RSA),http://dbpedia.org/resource/South_Africa
Tennis_at_the_Summer_Olympics#2_1,1,5,Germany (GER),http://dbpedia.org/resource/Germany
Tennis_at_the_Summer_Olympics#2_1,1,6,Russia (RUS),http://dbpedia.org/resource/Russia
Tennis_at_the_Summer_Olympics#2_1,1,7,Chile (CHI),http://dbpedia.org/resource/Chile
Tennis_at_the_Summer_Olympics#2_1,1,8,Switzerland (SUI),http://dbpedia.org/resource/Switzerland
Tennis_at_the_Summer_Olympics#2_1,1,9,Spain (ESP),http://dbpedia.org/resource/Spain
Tennis_at_the_Summer_Olympics#2_1,1,10,Mixed team (ZZX),http://dbpedia.org/resource/Badminton
Tennis_at_the_Summer_Olympics#2_1,1,11,Australia (AUS),http://dbpedia.org/resource/Australia
Tennis_at_the_Summer_Olympics#2_1,1,12,Czechoslovakia (TCH),http://dbpedia.org/resource/Czechoslovakia
Tennis_at_the_Summer_Olympics#2_1,1,13,Belarus (BLR),http://dbpedia.org/resource/Belarus
Tennis_at_the_Summer_Olympics#2_1,1,14,Belgium (BEL),http://dbpedia.org/resource/Belgium
Tennis_at_the_Summer_Olympics#2_1,1,15,China (CHN),http://dbpedia.org/resource/China
Tennis_at_the_Summer_Olympics#2_1,1,16,West Germany (FRG),http://dbpedia.org/resource/Germany
Tennis_at_the_Summer_Olympics#2_1,1,17,Canada (CAN),http://dbpedia.org/resource/Canada
Tennis_at_the_Summer_Olympics#2_1,1,18,Sweden (SWE),http://dbpedia.org/resource/Sweden
Tennis_at_the_Summer_Olympics#2_1,1,19,Czech Republic (CZE),http://dbpedia.org/resource/Czech_Republic
Tennis_at_the_Summer_Olympics#2_1,1,20,Japan (JPN),http://dbpedia.org/resource/Japan
Tennis_at_the_Summer_Olympics#2_1,1,21,Argentina (ARG),http://dbpedia.org/resource/Argentina
Tennis_at_the_Summer_Olympics#2_1,1,22,Greece (GRE),http://dbpedia.org/resource/Greece
Tennis_at_the_Summer_Olympics#2_1,1,23,Netherlands (NED),http://dbpedia.org/resource/William_I_of_the_Netherlands
Tennis_at_the_Summer_Olympics#2_1,1,24,Austria (AUT),http://dbpedia.org/resource/Austria
Tennis_at_the_Summer_Olympics#2_1,1,25,Denmark (DEN),http://dbpedia.org/resource/Denmark
Tennis_at_the_Summer_Olympics#2_1,1,26,Croatia (CRO),http://dbpedia.org/resource/Croatia
Tennis_at_the_Summer_Olympics#2_1,1,27,Unified Team (EUN),http://dbpedia.org/resource/Germany
Tennis_at_the_Summer_Olympics#2_1,1,28,Australasia (ANZ),http://dbpedia.org/resource/PGA_Tour_of_Australasia
Tennis_at_the_Summer_Olympics#2_1,1,29,Bohemia (BOH),http://dbpedia.org/resource/Central_Bohemian_Region
Tennis_at_the_Summer_Olympics#2_1,1,30,Bulgaria (BUL),http://dbpedia.org/resource/Bulgaria
Tennis_at_the_Summer_Olympics#2_1,1,31,Hungary (HUN),http://dbpedia.org/resource/Hungary
Tennis_at_the_Summer_Olympics#2_1,1,32,India (IND),http://dbpedia.org/resource/India
Tennis_at_the_Summer_Olympics#2_1,1,33,Italy (ITA),http://dbpedia.org/resource/Italy
Tennis_at_the_Summer_Olympics#2_1,1,34,Norway (NOR),http://dbpedia.org/resource/Norway
Tennis_at_the_Summer_Olympics#2_1,1,35,Serbia (SRB),http://dbpedia.org/resource/Serbia
