"F1: 0.92308","Precision: 0.92308","Recall: 0.92308"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","9","Missing","http://dbpedia.org/resource/Missing_(Canadian_TV_series)","http://dbpedia.org/resource/Missing_(light_novels) http://dbpedia.org/resource/Missing:_Kamikakushi_no_Monogatari http://dbpedia.org/resource/Missing_(novel_series) http://dbpedia.org/resource/Missing:_Kamikakushi"
"0","32","Lupin III","http://dbpedia.org/resource/Lupin_the_Third","http://dbpedia.org/resource/Lupin_III_(manga)"
"0","50","Kurozuka","http://dbpedia.org/resource/Kurozuka_(novel)","http://dbpedia.org/resource/Kurozuka"
"0","60","Kiddy Girl-and","http://dbpedia.org/resource/Kiddy_Grade","http://dbpedia.org/resource/KIDDY_GiRL-AND http://dbpedia.org/resource/Kiddy_Grade_2 http://dbpedia.org/resource/Kiddy_Girl-and"
"0","64","Kanon","http://dbpedia.org/resource/Kanon_(manga)","http://dbpedia.org/resource/Kanon_(visual_novel) http://dbpedia.org/resource/Kanon_VN http://dbpedia.org/resource/Mariko_Shimizu http://dbpedia.org/resource/Kanon_(anime) http://dbpedia.org/resource/Kanon_(adult_visual_novel) http://dbpedia.org/resource/Kanon_(video_game) http://dbpedia.org/resource/Kanon_(TV_series)"
"0","73","Island","http://dbpedia.org/resource/Islands_(band)","http://dbpedia.org/resource/Island_(visual_novel) http://dbpedia.org/resource/ISLAND_(anime) http://dbpedia.org/resource/Island_(anime) http://dbpedia.org/resource/ISLAND_(visual_novel)"
"0","83","Homunculus","http://dbpedia.org/resource/Buso_Renkin","http://dbpedia.org/resource/Homunculus_(manga)"
"0","115","Gift","http://dbpedia.org/resource/The_Good_Witch's_Gift","http://dbpedia.org/resource/Gift_eternal_rainbow http://dbpedia.org/resource/Gift_(visual_novel) http://dbpedia.org/resource/Gift_(game) http://dbpedia.org/resource/Gift:_Eternal_Rainbow http://dbpedia.org/resource/Gift_~eternal_rainbow~"
"0","119","Gals!","http://dbpedia.org/resource/Gal_Costa","http://dbpedia.org/resource/Chou-Gals!_Juran_Special:_Ikemen_Getchu_Girls_Party http://dbpedia.org/resource/Super_Gals http://dbpedia.org/resource/Super_gals http://dbpedia.org/resource/Super_Gals! http://dbpedia.org/resource/SuperGALS http://dbpedia.org/resource/Harue_Kudou http://dbpedia.org/resource/Super_GALS!_Kotobuki_Ran http://dbpedia.org/resource/Chou_Gals!_Kotobuki_Ran http://dbpedia.org/resource/Super_GALS! http://dbpedia.org/resource/SuperGALS! http://dbpedia.org/resource/GALS! http://dbpedia.org/resource/Chou_Gals!_Kotobuki_Ran_2 http://dbpedia.org/resource/Super_GALS http://dbpedia.org/resource/Super_Gals!_Kotobuki_Ran http://dbpedia.org/resource/Gals! http://dbpedia.org/resource/Mami_honda http://dbpedia.org/resource/Ran_Kotobuki"
"0","137","Fairy Tail Zero","http://dbpedia.org/resource/Fairy_Tail","http://dbpedia.org/resource/Fairy_Tail_Zero http://dbpedia.org/resource/FAIRY_TAIL_ZERØ http://dbpedia.org/resource/Fearī_Teiru_Zero"
"0","140","Evergreen","http://dbpedia.org/resource/Evergreen_Review","http://dbpedia.org/resource/Evergreen_(manga) http://dbpedia.org/resource/エバーグリーン"
