Penalty_(gridiron_football)#Illegal_touching_of_a_free_kick#0_0,0,2,Blocking below the waist,http://dbpedia.org/resource/Glossary_of_American_football
Penalty_(gridiron_football)#Illegal_touching_of_a_free_kick#0_0,0,3,"Block in the back (offense, defense, or special teams)",http://dbpedia.org/resource/Quarterback
Penalty_(gridiron_football)#Illegal_touching_of_a_free_kick#0_0,0,4,Chop block (offense),http://dbpedia.org/resource/The_Chopping_Block
Penalty_(gridiron_football)#Illegal_touching_of_a_free_kick#0_0,0,5,"Clipping (offense, defense, or special teams)",http://dbpedia.org/resource/Clipping_(band)
Penalty_(gridiron_football)#Illegal_touching_of_a_free_kick#0_0,0,6,"Delay of game (offense, defense, or special teams)",http://dbpedia.org/resource/Super_Bowl_XLVII
Penalty_(gridiron_football)#Illegal_touching_of_a_free_kick#0_0,0,7,Encroachment (defense),http://dbpedia.org/resource/Environmental_Encroachment
Penalty_(gridiron_football)#Illegal_touching_of_a_free_kick#0_0,0,9,"Face mask (offense, defense, or special teams)",http://dbpedia.org/resource/Face_mask_(gridiron_football)
Penalty_(gridiron_football)#Illegal_touching_of_a_free_kick#0_0,0,10,False start (offense),http://dbpedia.org/resource/Transmission_Control_Protocol
Penalty_(gridiron_football)#Illegal_touching_of_a_free_kick#0_0,0,11,Helmet-to-helmet collision (offense or defense),http://dbpedia.org/resource/Bicycle_helmet
Penalty_(gridiron_football)#Illegal_touching_of_a_free_kick#0_0,0,12,Holding (offense or defense),http://dbpedia.org/resource/Big_Brother_and_the_Holding_Company
Penalty_(gridiron_football)#Illegal_touching_of_a_free_kick#0_0,0,13,Horse-collar tackle,http://dbpedia.org/resource/Horse-collar_tackle
Penalty_(gridiron_football)#Illegal_touching_of_a_free_kick#0_0,0,29,Ineligible receiver downfield (offense),http://dbpedia.org/resource/Ineligible_receiver_downfield
Penalty_(gridiron_football)#Illegal_touching_of_a_free_kick#0_0,0,30,Intentional grounding (offense),http://dbpedia.org/resource/Intentional_grounding
Penalty_(gridiron_football)#Illegal_touching_of_a_free_kick#0_0,0,35,Palpably unfair act,http://dbpedia.org/resource/Unfair_act
Penalty_(gridiron_football)#Illegal_touching_of_a_free_kick#0_0,0,36,Pass interference (offense or defense),http://dbpedia.org/resource/Pass_interference
Penalty_(gridiron_football)#Illegal_touching_of_a_free_kick#0_0,0,38,Roughing the passer (defense),http://dbpedia.org/resource/Penalty_(gridiron_football)
Penalty_(gridiron_football)#Illegal_touching_of_a_free_kick#0_0,0,39,Roughing the kicker (special teams),http://dbpedia.org/resource/Roughing_the_kicker
Penalty_(gridiron_football)#Illegal_touching_of_a_free_kick#0_0,0,43,Spearing (offense or defense),http://dbpedia.org/resource/Britney_Spears
Penalty_(gridiron_football)#Illegal_touching_of_a_free_kick#0_0,0,46,Unsportsmanlike conduct,http://de.dbpedia.org/resource/Evil_Conduct
