Barbara_Boxer#1_1,1,2,98th,http://dbpedia.org/resource/Lesbos
Barbara_Boxer#1_1,1,3,99th,http://dbpedia.org/resource/New_York_State_Assembly
Barbara_Boxer#1_1,1,4,100th,http://dbpedia.org/resource/RMS_Titanic
Barbara_Boxer#1_1,1,5,101st,http://dbpedia.org/resource/Kiev
Barbara_Boxer#1_1,1,6,102nd,http://dbpedia.org/resource/2009_Giro_di_Lombardia
Barbara_Boxer#1_1,1,7,103rd,http://dbpedia.org/resource/2013_Tour_of_Flanders
Barbara_Boxer#1_1,1,8,104th,http://dbpedia.org/resource/2014_NFL_Draft
Barbara_Boxer#1_1,1,9,105th,http://dbpedia.org/resource/East_105th_Street_station
Barbara_Boxer#1_1,1,10,106th,http://dbpedia.org/resource/Sonnet_106
Barbara_Boxer#1_1,1,11,107th,http://dbpedia.org/resource/2016_Clásica_de_San_Sebastián
Barbara_Boxer#1_1,1,12,108th,http://dbpedia.org/resource/2010_Omloop_Het_Nieuwsblad
Barbara_Boxer#1_1,1,13,109th,http://dbpedia.org/resource/2013_Paris–Roubaix
Barbara_Boxer#1_1,1,14,110th,http://dbpedia.org/resource/Across_110th_Street
Barbara_Boxer#1_1,1,15,111th,http://dbpedia.org/resource/111th_Street_station_(BMT_Jamaica_Line)
Barbara_Boxer#1_1,1,16,112th,http://dbpedia.org/resource/2011_Milan–San_Remo
Barbara_Boxer#1_1,1,17,113th,http://dbpedia.org/resource/2013_Tour_of_Flanders
Barbara_Boxer#1_1,1,18,114th,http://dbpedia.org/resource/Sonnet_114
