"F1: 0.26316","Precision: 0.26316","Recall: 0.26316"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Halkapınar","http://dbpedia.org/resource/Halkapınar,_Konya","http://dbpedia.org/resource/Halkapinar_(Izmir_Metro) http://dbpedia.org/resource/Halkapınar_(İzmir_Metro) http://dbpedia.org/resource/Halkapınar_Metro_Station http://dbpedia.org/resource/Halkapınar_(Izmir_Metro)"
"1","3","Stoke-on-Trent","http://dbpedia.org/resource/Etruria,_Staffordshire","http://dbpedia.org/resource/Stoke-on-Trent,_Staffordshire http://dbpedia.org/resource/Fegg_Hayes,_Staffordshire http://dbpedia.org/resource/Stoke-on-Trent_UA http://dbpedia.org/resource/Stoke-on-rent http://dbpedia.org/resource/Stoke-On-Trent http://dbpedia.org/resource/Stoke-on-Trent_(district) http://dbpedia.org/resource/Lordship_Lane_(Stoke-on-Trent) http://dbpedia.org/resource/Stoke-on-trent http://dbpedia.org/resource/Stoke_on_Trent http://dbpedia.org/resource/Stoke_On_Trent,_England http://dbpedia.org/resource/Fegg_Hayes http://dbpedia.org/resource/Stoke_Pride http://dbpedia.org/resource/Six_Towns http://dbpedia.org/resource/History_of_Stoke-on-Trent http://dbpedia.org/resource/City_of_Stoke-on-Trent http://dbpedia.org/resource/Stoke_On_Trent http://dbpedia.org/resource/City_of_Stoke_on_Trent http://dbpedia.org/resource/Stoke-on-Trent http://dbpedia.org/resource/Stoke_on_trent http://dbpedia.org/resource/St_John's_CE_(A)_Primary_School http://dbpedia.org/resource/Stoke,_Staffordshire"
"1","4","Puerto Rico","http://dbpedia.org/resource/Puerto_Rico,_Pando","http://dbpedia.org/resource/Puerto_Rico_tourism_and_life http://dbpedia.org/resource/Pueta_rico http://dbpedia.org/resource/The_island_of_enchantment http://dbpedia.org/resource/Boriquen http://dbpedia.org/resource/Commonwealth_of_Puerto_Rico http://dbpedia.org/resource/Free_Associated_State_of_Puerto_Rico http://dbpedia.org/resource/San_Juan_Bautista_(Puerto_Rico) http://dbpedia.org/resource/Porta_Rico http://dbpedia.org/resource/Boriken http://dbpedia.org/resource/Porto-Rico http://dbpedia.org/resource/Portorico http://dbpedia.org/resource/Puerto_Ricao http://dbpedia.org/resource/Porto_Rican http://dbpedia.org/resource/Island_of_enchantment http://dbpedia.org/resource/Biota_of_Puerto_Rico http://dbpedia.org/resource/ISO_3166-1:PR http://dbpedia.org/resource/Puerto_Rico_(U.S._state) http://dbpedia.org/resource/Puertorican http://dbpedia.org/resource/Porto_Rico http://dbpedia.org/resource/La_isla_del_encanto http://dbpedia.org/resource/Puerto_Rica http://dbpedia.org/resource/Puorto_rico http://dbpedia.org/resource/Portarico http://dbpedia.org/resource/Puerto_Rico_(Puerto_Rico) http://dbpedia.org/resource/Puerto_Rico http://dbpedia.org/resource/Porter_Rico http://dbpedia.org/resource/Borikén http://dbpedia.org/resource/Freely_Associated_State_of_Puerto_Rico http://dbpedia.org/resource/Puerto_rico http://dbpedia.org/resource/Peurto_Rico http://dbpedia.org/resource/US-PR http://dbpedia.org/resource/Puerto_Rico_territory,_United_States http://dbpedia.org/resource/Puertorriqueño http://dbpedia.org/resource/Puerto-Rico http://dbpedia.org/resource/Puertorico http://dbpedia.org/resource/Rich_Port http://dbpedia.org/resource/List_of_Puerto_Rico_territorial_symbols http://dbpedia.org/resource/Puerto-Rican http://dbpedia.org/resource/Puertorriqueños http://dbpedia.org/resource/Borinquen http://dbpedia.org/resource/Isle_of_Enchantment http://dbpedia.org/resource/Puertorriquenos http://dbpedia.org/resource/Puertorriqueno http://dbpedia.org/resource/Portoriko http://dbpedia.org/resource/Religion_in_Puerto_Rico http://dbpedia.org/resource/Languages_of_Puerto_Rico http://dbpedia.org/resource/Estado_Libre_Asociado http://dbpedia.org/resource/Puerto_Rico/Transnational_issues http://dbpedia.org/resource/Puertorriqueña http://dbpedia.org/resource/Puertorriquena http://dbpedia.org/resource/Isla_del_encanto http://dbpedia.org/resource/Puerto_Rico_(USA) http://dbpedia.org/resource/PRia http://dbpedia.org/resource/Puetro_Rico"
"1","6","Wellington","http://dbpedia.org/resource/Wellington,_Herefordshire","http://dbpedia.org/resource/Wellington_(New_Zealand) http://dbpedia.org/resource/Wellington_buildings http://dbpedia.org/resource/Wellington_NZ http://dbpedia.org/resource/Wellington,_new_zealand http://dbpedia.org/resource/Wellingotn http://dbpedia.org/resource/Wellington http://dbpedia.org/resource/UN/LOCODE:NZTRG http://dbpedia.org/resource/Te_Whanga-nui-a-Tara http://dbpedia.org/resource/Wellington,_NZ http://dbpedia.org/resource/Wellington,_New_Zealand http://dbpedia.org/resource/Welington http://dbpedia.org/resource/Wellington_New_Zealand http://dbpedia.org/resource/Wellinton http://dbpedia.org/resource/UN/LOCODE:NZWLG"
"1","7","Auckland","http://dbpedia.org/resource/West_Auckland","http://dbpedia.org/resource/Auckand http://dbpedia.org/resource/Attractions_and_Landmarks_in_Auckland http://dbpedia.org/resource/Tāmaki-makau-rau http://dbpedia.org/resource/Auckland,_New_Zealand http://dbpedia.org/resource/Aucklander http://dbpedia.org/resource/Auckland http://dbpedia.org/resource/Auckland_Metropolitan_Area http://dbpedia.org/resource/Tāmaki_Makau_Rau http://dbpedia.org/resource/UN/LOCODE:NZAKL http://dbpedia.org/resource/City_of_Sails http://dbpedia.org/resource/Tamaki_Makau_Rau http://dbpedia.org/resource/Auckland,_NZ http://dbpedia.org/resource/Aucklnd http://dbpedia.org/resource/New_Zealand_Auckland http://dbpedia.org/resource/Auckland_NZ http://dbpedia.org/resource/Auckland_New_Zealand"
"1","8","Canada","http://dbpedia.org/resource/Canada_(New_France)","http://dbpedia.org/resource/Canadaa http://dbpedia.org/resource/Canadá http://dbpedia.org/resource/ISO_3166-1:CA http://dbpedia.org/resource/Canad http://dbpedia.org/resource/Čanada http://dbpedia.org/resource/Canada/References http://dbpedia.org/resource/Canadialand http://dbpedia.org/resource/Dominion_of_Canada http://dbpedia.org/resource/CANADA http://dbpedia.org/resource/Commonwealth_of_Canada http://dbpedia.org/resource/Canadian_Federation http://dbpedia.org/resource/The_Dominion_of_Canada http://dbpedia.org/resource/Dominion_of_canada http://dbpedia.org/resource/Canada's http://dbpedia.org/resource/Canada. http://dbpedia.org/resource/Etymology_of_Canada http://dbpedia.org/resource/Kenadian http://dbpedia.org/resource/Canadiophile http://dbpedia.org/resource/ᑲᓇᑕ http://dbpedia.org/resource/Cnada http://dbpedia.org/resource/Canada http://dbpedia.org/resource/Xanada"
"1","9","Canada","http://dbpedia.org/resource/Canada_(New_France)","http://dbpedia.org/resource/Canadaa http://dbpedia.org/resource/Canadá http://dbpedia.org/resource/ISO_3166-1:CA http://dbpedia.org/resource/Canad http://dbpedia.org/resource/Čanada http://dbpedia.org/resource/Canada/References http://dbpedia.org/resource/Canadialand http://dbpedia.org/resource/Dominion_of_Canada http://dbpedia.org/resource/CANADA http://dbpedia.org/resource/Commonwealth_of_Canada http://dbpedia.org/resource/Canadian_Federation http://dbpedia.org/resource/The_Dominion_of_Canada http://dbpedia.org/resource/Dominion_of_canada http://dbpedia.org/resource/Canada's http://dbpedia.org/resource/Canada. http://dbpedia.org/resource/Etymology_of_Canada http://dbpedia.org/resource/Kenadian http://dbpedia.org/resource/Canadiophile http://dbpedia.org/resource/ᑲᓇᑕ http://dbpedia.org/resource/Cnada http://dbpedia.org/resource/Canada http://dbpedia.org/resource/Xanada"
"1","10","Greece","http://dbpedia.org/resource/Athens","http://dbpedia.org/resource/Grcija http://dbpedia.org/resource/History_of_North_Greece http://dbpedia.org/resource/Eládha http://dbpedia.org/resource/Elliniki_Dimokratía http://dbpedia.org/resource/Elláda http://dbpedia.org/resource/Graecia http://dbpedia.org/resource/Elás http://dbpedia.org/resource/Griekenland http://dbpedia.org/resource/Elliniki_Dimokratia http://dbpedia.org/resource/Republic_of_Greece http://dbpedia.org/resource/Grèce http://dbpedia.org/resource/Griechenland http://dbpedia.org/resource/Greece http://dbpedia.org/resource/Greek_Republic http://dbpedia.org/resource/Hellenic_Republic http://dbpedia.org/resource/Hellada http://dbpedia.org/resource/The_Hellenic_Republic http://dbpedia.org/resource/Ελλας http://dbpedia.org/resource/République_hellénique http://dbpedia.org/resource/Greek_law_(Hellenic_Republic) http://dbpedia.org/resource/Ελλάδα http://dbpedia.org/resource/Hellás http://dbpedia.org/resource/Political_history_of_Greece http://dbpedia.org/resource/Grecce http://dbpedia.org/resource/Grece http://dbpedia.org/resource/Social_issues_in_Greece http://dbpedia.org/resource/Grcka http://dbpedia.org/resource/Eladha http://dbpedia.org/resource/Yunanistan http://dbpedia.org/resource/Yananistan http://dbpedia.org/resource/Ελληνική_Δημοκρατία http://dbpedia.org/resource/Ellada http://dbpedia.org/resource/Republique_hellenique http://dbpedia.org/resource/Ελλάς http://dbpedia.org/resource/Hellenic_republic http://dbpedia.org/resource/ISO_3166-1:GR http://dbpedia.org/resource/Ellīnikī́_Dīmokratía"
"1","11","Woods Hole","http://dbpedia.org/resource/Wookey_Hole","http://dbpedia.org/resource/UN/LOCODE:USWOH http://dbpedia.org/resource/Woods_Hole_Oceanographic_Institution_Joint_Program_in_Oceanography http://dbpedia.org/resource/Woods_Hole_(MA) http://dbpedia.org/resource/Woods_Hole http://dbpedia.org/resource/Woods_Hole,_MA http://dbpedia.org/resource/Woods_Hole,_Massachusetts http://dbpedia.org/resource/Wood's_Hole http://dbpedia.org/resource/Woods_Hole_Public_Library"
"1","13","Utah","http://dbpedia.org/resource/Salt_Lake_City","http://dbpedia.org/resource/Education_in_Utah http://dbpedia.org/resource/45th_State http://dbpedia.org/resource/Utah_(U.S._state) http://dbpedia.org/resource/Youtah http://dbpedia.org/resource/Forty-Fifth_State http://dbpedia.org/resource/History_of_mining_in_Utah http://dbpedia.org/resource/Politics_of_Utah http://dbpedia.org/resource/History_of_Utah_(to_1847) http://dbpedia.org/resource/Sports_in_Utah http://dbpedia.org/resource/State_of_Utah http://dbpedia.org/resource/Beehive_State http://dbpedia.org/resource/Yutas http://dbpedia.org/resource/Utah,_United_States http://dbpedia.org/resource/The_Beehive_State http://dbpedia.org/resource/Religion_in_Utah http://dbpedia.org/resource/Utahn http://dbpedia.org/resource/Climate_of_Utah http://dbpedia.org/resource/Transport_in_Utah http://dbpedia.org/resource/Transportation_in_Utah http://dbpedia.org/resource/US-UT http://dbpedia.org/resource/Utah_state_nickname http://dbpedia.org/resource/Salt_Lake_Seagulls http://dbpedia.org/resource/Utah_(state) http://dbpedia.org/resource/Geography_of_Utah http://dbpedia.org/resource/Utahan http://dbpedia.org/resource/Utah_(State) http://dbpedia.org/resource/Forty-fifth_State http://dbpedia.org/resource/UT_(state) http://dbpedia.org/resource/Utah"
