"F1: 0.63636","Precision: 0.63636","Recall: 0.63636"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","A. Harris","http://dbpedia.org/resource/Anthony_Harris_(safety)","http://dbpedia.org/resource/Alonzo_Harris_(American_football)"
"0","6","A. Singleton","http://dbpedia.org/resource/Alex_Singleton","http://dbpedia.org/resource/Alex_Singleton_(linebacker)"
"0","10","A. Boone","http://dbpedia.org/resource/Alfonso_Boone","http://dbpedia.org/resource/Alex_Boone"
"0","14","A. Wilson","http://dbpedia.org/resource/Al_Wilson","http://dbpedia.org/resource/Albert_Wilson_(American_football)"
"0","17","A. Davis","http://dbpedia.org/resource/Anthony_Davis_(offensive_tackle,_born_1989)","http://dbpedia.org/resource/Akeem_Davis"
"0","21","A. Armstrong","http://dbpedia.org/resource/Antonio_Armstrong","http://dbpedia.org/resource/Adger_Armstrong"
"0","23","A. Glanton","http://dbpedia.org/resource/De'Mon_Glanton","http://dbpedia.org/resource/Adarius_Glanton"
"0","26","A. Smith","http://dbpedia.org/resource/Alex_Smith","http://dbpedia.org/resource/Adam_Smith_(American_football)"
"0","28","A. Henry","http://dbpedia.org/resource/Anthony_Henry_(American_football)","http://dbpedia.org/resource/Adam_Henry_(American_football)"
"0","30","A. Jones","http://dbpedia.org/resource/Adrian_Jones_(American_football)","http://dbpedia.org/resource/Abry_Jones"
"0","31","A. Kanneh","http://dbpedia.org/resource/Abu_Kanneh","http://dbpedia.org/resource/Abdul_Kanneh"
"0","36","A. Kelly","http://dbpedia.org/resource/Arvesta_Kelly","http://dbpedia.org/resource/Aaron_Kelly_(Canadian_football)"
"0","37","A. Hester","http://dbpedia.org/resource/Devin_Hester","http://dbpedia.org/resource/Aaron_Hester"
"0","38","A. Green","http://dbpedia.org/resource/Alex_Green","http://dbpedia.org/resource/Aaron_Green_(American_football)"
"0","41","A. Bailey","http://dbpedia.org/resource/Alvin_Bailey","http://dbpedia.org/resource/Aaron_Bailey_(American_football) http://dbpedia.org/resource/Aaron_Bailey_(football_player)"
"0","42","A. J. Jefferson","http://dbpedia.org/resource/Anthony_Orange","http://dbpedia.org/resource/A._J._Jefferson http://dbpedia.org/resource/A.J._Jefferson http://dbpedia.org/resource/AJ_Jefferson"
