"F1: 0.33333","Precision: 0.33333","Recall: 0.33333"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","S. Hartinah","http://de.dbpedia.org/resource/S._Sanjeeth","http://dbpedia.org/resource/Bu_Tin http://dbpedia.org/resource/Ibu_Tin http://dbpedia.org/resource/Tin_Soeharto http://dbpedia.org/resource/Tien_Soeharto http://dbpedia.org/resource/Ibu_Tien_Soeharto http://dbpedia.org/resource/Raden_Ayu_Siti_Hartinah http://dbpedia.org/resource/Ibu_Tien http://dbpedia.org/resource/Tien_Suharto http://dbpedia.org/resource/Bu_Ten http://dbpedia.org/resource/Mrs._Tien_Soeharto http://dbpedia.org/resource/Ibu_Tien_Suharto http://dbpedia.org/resource/Madame_Ten http://dbpedia.org/resource/Tin_Suharto http://dbpedia.org/resource/Madam_Ten http://dbpedia.org/resource/Ibu_Ten http://dbpedia.org/resource/Ten_Suharto http://dbpedia.org/resource/Madam_Tin http://dbpedia.org/resource/Madame_Tin http://dbpedia.org/resource/Madam_Tien http://dbpedia.org/resource/Siti_Hartinah http://dbpedia.org/resource/Bu_Tien http://dbpedia.org/resource/Ten_Soeharto http://dbpedia.org/resource/Madame_Tien"
"1","3","A. Dudaeva","nan","http://dbpedia.org/resource/Alla_Dudayeva http://dbpedia.org/resource/Alla_Dudaeva"
"1","5","B. M. Pastoriza","http://dbpedia.org/resource/B._M._Gafoor","http://dbpedia.org/resource/Benita_Martinez_Pastoriza http://dbpedia.org/resource/Benita_Martínez_Pastoriza"
"1","6","E. Macapagal","http://dbpedia.org/resource/Diosdado_Macapagal","http://dbpedia.org/resource/Evangelina_Macaraeg http://dbpedia.org/resource/Evangelina_M._Macapagal http://dbpedia.org/resource/Evangelina_Macaraeg_Macapagal http://dbpedia.org/resource/Eva_Macapagal"
"1","10","V. Weizmann","http://dbpedia.org/resource/Chaim_Weizmann","http://dbpedia.org/resource/Vera_Weizmann http://dbpedia.org/resource/Vera_Weizman"
"1","11","A. Herzog","http://dbpedia.org/resource/Prince_Adolphus,_Duke_of_Cambridge","http://dbpedia.org/resource/Aura_Herzog"
"1","12","H. Arrate","http://dbpedia.org/resource/Jorge_Arrate","http://dbpedia.org/resource/Herminia_Arrate"
"1","13","B. Rodriguez","http://dbpedia.org/resource/Judith_Rodriguez","http://dbpedia.org/resource/Blanca_Rodríguez http://dbpedia.org/resource/Blanca_Rodriguez"
"1","14","J. Banana","http://dbpedia.org/resource/Anna_Banana","http://dbpedia.org/resource/Janet_Banana"
"1","15","G. Szabolcsi","nan","http://dbpedia.org/resource/Gertrud_szabolcsi http://dbpedia.org/resource/Gertrud_Szabolcsi"
"1","16","G. Montealegre","http://dbpedia.org/resource/Eduardo_Montealegre","http://dbpedia.org/resource/Gerónima_Montealegre http://dbpedia.org/resource/Geronima_Montealegre_Fernandez http://dbpedia.org/resource/Geronima_Montealegre http://dbpedia.org/resource/Gerónima_Montealegre_Fernandez http://dbpedia.org/resource/Gerónima_Montealegre_Fernández"
"1","17","G. Szabolcsi","nan","http://dbpedia.org/resource/Gertrud_szabolcsi http://dbpedia.org/resource/Gertrud_Szabolcsi"
"1","19","B. Wieniawa-Długoszowska","http://dbpedia.org/resource/Bolesław_Wieniawa-Długoszowski","http://dbpedia.org/resource/Bronisława_Wieniawa-Długoszowska http://dbpedia.org/resource/Bronislawa_Wieniawa-Dlugoszowska"
"1","21","S. Gemayel","http://dbpedia.org/resource/Bachir_Gemayel","http://dbpedia.org/resource/Solange_Gemayel"
