"F1: 0.63768","Precision: 0.63768","Recall: 0.63768"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","1","Æon Flux","http://dbpedia.org/resource/Aeon_Manahan","http://dbpedia.org/resource/AEonFlux http://dbpedia.org/resource/AEon_Flux http://dbpedia.org/resource/AEon_flux http://dbpedia.org/resource/Æon_Flux_(comics) http://dbpedia.org/resource/Bregna http://dbpedia.org/resource/Aeon_Flux http://dbpedia.org/resource/Æon_Flux http://dbpedia.org/resource/Æon_Flux:_the_Herodotus_File http://dbpedia.org/resource/Aeonflux http://dbpedia.org/resource/ÆON_Flux http://dbpedia.org/resource/ÆonFlux http://dbpedia.org/resource/Æon_flux http://dbpedia.org/resource/Aeon_flux"
"3","8","Subha","http://dbpedia.org/resource/Subhas_Chandra_Bose","http://dbpedia.org/resource/Subha_(writers)"
"3","9","Rich Wilkes","http://dbpedia.org/resource/Charles_Wilkes","http://dbpedia.org/resource/Rich_Wilkes"
"3","16","Daniel Carney","http://dbpedia.org/resource/Mark_Carney","http://dbpedia.org/resource/Daniel_Carney"
"3","17","Rex Rienits","http://dbpedia.org/resource/Rex_Harrison","http://dbpedia.org/resource/Rex_Rienits"
"3","21","Helen Ashton","http://dbpedia.org/resource/Donald_M._Ashton","http://dbpedia.org/resource/Helen_Ashton"
"3","24","Wilson Rawls","http://dbpedia.org/resource/Jerry_Rawlings","http://dbpedia.org/resource/Woodrow_Wilson_Rawls http://dbpedia.org/resource/Wilson_Rawls"
"3","27","Vincent McHugh","nan","http://dbpedia.org/resource/Vincent_McHugh"
"3","29","Ernest Pascal","http://fr.dbpedia.org/resource/Ernest_Pascal","http://dbpedia.org/resource/Ernest_Pascal"
"3","30","We Were Dancing","http://dbpedia.org/resource/Milli_Vanilli","http://dbpedia.org/resource/We_Were_Dancing"
